Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.833390e-04	7.266080e-03	2.878240e+07	4.585905e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.276060e-03	7.567071e-03	2.863579e+07	5.145181e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	2.222549e-03	5.833988e-03	6.036330e-04	7.707503e-03	8.927208e-04	8.569111e-03	1.618916e-03	8.519477e-03	2.102846e-03	6.582178e-03	-5.703696e+08	1.089127e+08	-5.831602e+08	1.055601e+08	1.466133e+05	5.801031e+06	1.279062e+07	2.583180e+07	-5.281880e+09	3.463701e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.028331e-04	7.244570e-03	2.877347e+07	4.573324e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.244744e-03	7.475037e-03	2.864987e+07	5.116770e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	2.197515e-03	5.817067e-03	6.424515e-04	7.597767e-03	8.419105e-04	8.548350e-03	1.555063e-03	8.459346e-03	2.081373e-03	6.568476e-03	-5.704600e+08	1.089098e+08	-5.830835e+08	1.055123e+08	1.236092e+05	5.801610e+06	1.262356e+07	2.548543e+07	-5.282163e+09	3.456342e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.223273e-04	7.223816e-03	2.876455e+07	4.561156e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.213428e-03	7.384316e-03	2.866395e+07	5.088984e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	2.172481e-03	5.801345e-03	6.812700e-04	7.489586e-03	7.911002e-04	8.530505e-03	1.491211e-03	8.402940e-03	2.059901e-03	6.555571e-03	-5.705504e+08	1.089075e+08	-5.830069e+08	1.054653e+08	1.006050e+05	5.803204e+06	1.245649e+07	2.514125e+07	-5.282446e+09	3.448993e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.418215e-04	7.203825e-03	2.875562e+07	4.549405e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.182112e-03	7.294960e-03	2.867802e+07	5.061833e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	2.147447e-03	5.786834e-03	7.200886e-04	7.383029e-03	7.402899e-04	8.515594e-03	1.427358e-03	8.350334e-03	2.038428e-03	6.543470e-03	-5.706408e+08	1.089059e+08	-5.829302e+08	1.054191e+08	7.760087e+04	5.805811e+06	1.228943e+07	2.479934e+07	-5.282729e+09	3.441653e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.613157e-04	7.184603e-03	2.874670e+07	4.538075e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.150796e-03	7.207018e-03	2.869210e+07	5.035326e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	2.122412e-03	5.773542e-03	7.589071e-04	7.278168e-03	6.894796e-04	8.503632e-03	1.363505e-03	8.301600e-03	2.016955e-03	6.532176e-03	-5.707312e+08	1.089050e+08	-5.828536e+08	1.053736e+08	5.459673e+04	5.809432e+06	1.212236e+07	2.445978e+07	-5.283012e+09	3.434323e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.808099e-04	7.166157e-03	2.873777e+07	4.527168e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.119480e-03	7.120543e-03	2.870618e+07	5.009476e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	2.097378e-03	5.761477e-03	7.977256e-04	7.175077e-03	6.386693e-04	8.494631e-03	1.299652e-03	8.256806e-03	1.995483e-03	6.521694e-03	-5.708216e+08	1.089049e+08	-5.827769e+08	1.053289e+08	3.159259e+04	5.814063e+06	1.195530e+07	2.412270e+07	-5.283295e+09	3.427002e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-5.003041e-04	7.148492e-03	2.872885e+07	4.516687e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.088164e-03	7.035589e-03	2.872026e+07	4.984290e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	2.072344e-03	5.750648e-03	8.365441e-04	7.073833e-03	5.878590e-04	8.488602e-03	1.235800e-03	8.216017e-03	1.974010e-03	6.512028e-03	-5.709120e+08	1.089054e+08	-5.827002e+08	1.052849e+08	8.588448e+03	5.819702e+06	1.178823e+07	2.378818e+07	-5.283578e+09	3.419691e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-5.197982e-04	7.131614e-03	2.871992e+07	4.506636e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.056847e-03	6.952212e-03	2.873434e+07	4.959781e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	2.047310e-03	5.741061e-03	8.753626e-04	6.974517e-03	5.370487e-04	8.485551e-03	1.171947e-03	8.179292e-03	1.952537e-03	6.503180e-03	-5.710024e+08	1.089066e+08	-5.826236e+08	1.052417e+08	-1.441569e+04	5.826347e+06	1.162117e+07	2.345634e+07	-5.283861e+09	3.412391e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-5.392924e-04	7.115529e-03	2.871100e+07	4.497017e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.025531e-03	6.870468e-03	2.874842e+07	4.935957e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	2.022276e-03	5.732723e-03	9.141811e-04	6.877212e-03	4.862384e-04	8.485480e-03	1.108094e-03	8.146688e-03	1.931065e-03	6.495155e-03	-5.710928e+08	1.089085e+08	-5.825469e+08	1.051992e+08	-3.741984e+04	5.833994e+06	1.145410e+07	2.312729e+07	-5.284144e+09	3.405100e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-5.587866e-04	7.100243e-03	2.870207e+07	4.487833e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-9.942152e-04	6.790418e-03	2.876249e+07	4.912829e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	1.997242e-03	5.725639e-03	9.529997e-04	6.782005e-03	4.354281e-04	8.488389e-03	1.044242e-03	8.118253e-03	1.909592e-03	6.487956e-03	-5.711832e+08	1.089111e+08	-5.824702e+08	1.051575e+08	-6.042398e+04	5.842639e+06	1.128704e+07	2.280116e+07	-5.284427e+09	3.397818e+08
