Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.107131e-03	6.627147e-03	2.941666e+07	3.692666e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-6.164845e-03	4.947381e-03	2.501959e+07	2.121473e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	4.987567e-04	6.603348e-03	-4.285153e-03	5.254701e-03	4.057715e-03	7.911487e-03	4.783910e-03	7.463536e-03	3.790537e-04	6.730106e-03	-5.697353e+08	1.104048e+08	-5.867764e+08	1.081170e+08	4.397070e+06	4.237279e+06	1.704108e+07	2.368640e+07	-5.281246e+09	3.489217e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.062717e-03	6.527391e-03	2.944110e+07	3.630758e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-6.122187e-03	4.884035e-03	2.504007e+07	2.103494e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	5.376313e-04	6.500806e-03	-4.234993e-03	5.184790e-03	4.059471e-03	7.766727e-03	4.772625e-03	7.302628e-03	4.214898e-04	6.630431e-03	-5.697924e+08	1.104001e+08	-5.866933e+08	1.080528e+08	4.401027e+06	4.147547e+06	1.690097e+07	2.337057e+07	-5.281496e+09	3.481700e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.018302e-03	6.428485e-03	2.946554e+07	3.569542e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-6.079529e-03	4.821957e-03	2.506055e+07	2.086381e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	5.765059e-04	6.399038e-03	-4.184833e-03	5.116595e-03	4.061228e-03	7.623515e-03	4.761339e-03	7.143266e-03	4.639259e-04	6.531488e-03	-5.698494e+08	1.103960e+08	-5.866103e+08	1.079893e+08	4.404984e+06	4.058665e+06	1.676087e+07	2.305670e+07	-5.281745e+09	3.474190e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-1.973888e-03	6.330470e-03	2.948998e+07	3.509055e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-6.036872e-03	4.761197e-03	2.508104e+07	2.070158e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	6.153804e-04	6.298080e-03	-4.134673e-03	5.050184e-03	4.062985e-03	7.481940e-03	4.750053e-03	6.985554e-03	5.063619e-04	6.433311e-03	-5.699064e+08	1.103925e+08	-5.865272e+08	1.079263e+08	4.408942e+06	3.970690e+06	1.662077e+07	2.274488e+07	-5.281995e+09	3.466687e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-1.929473e-03	6.233387e-03	2.951442e+07	3.449334e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-5.994214e-03	4.701805e-03	2.510152e+07	2.054843e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	6.542550e-04	6.197973e-03	-4.084512e-03	4.985630e-03	4.064742e-03	7.342097e-03	4.738768e-03	6.829607e-03	5.487980e-04	6.335936e-03	-5.699635e+08	1.103895e+08	-5.864441e+08	1.078640e+08	4.412899e+06	3.883685e+06	1.648066e+07	2.243520e+07	-5.282244e+09	3.459193e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-1.885059e-03	6.137280e-03	2.953886e+07	3.390421e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-5.951556e-03	4.643834e-03	2.512200e+07	2.040459e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	6.931295e-04	6.098759e-03	-4.034352e-03	4.923006e-03	4.066499e-03	7.204085e-03	4.727482e-03	6.675550e-03	5.912340e-04	6.239399e-03	-5.700205e+08	1.103871e+08	-5.863611e+08	1.078023e+08	4.416856e+06	3.797715e+06	1.634056e+07	2.212773e+07	-5.282494e+09	3.451706e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-1.840644e-03	6.042197e-03	2.956330e+07	3.332357e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-5.908898e-03	4.587337e-03	2.514249e+07	2.027024e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	7.320041e-04	6.000481e-03	-3.984192e-03	4.862386e-03	4.068255e-03	7.068013e-03	4.716197e-03	6.523515e-03	6.336701e-04	6.143742e-03	-5.700776e+08	1.103853e+08	-5.862780e+08	1.077411e+08	4.420813e+06	3.712853e+06	1.620046e+07	2.182259e+07	-5.282744e+09	3.444228e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-1.796230e-03	5.948186e-03	2.958774e+07	3.275188e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-5.866241e-03	4.532371e-03	2.516297e+07	2.014558e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	7.708786e-04	5.903187e-03	-3.934032e-03	4.803846e-03	4.070012e-03	6.933994e-03	4.704911e-03	6.373648e-03	6.761061e-04	6.049004e-03	-5.701346e+08	1.103841e+08	-5.861949e+08	1.076806e+08	4.424770e+06	3.629177e+06	1.606035e+07	2.151987e+07	-5.282993e+09	3.436757e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-1.751815e-03	5.855298e-03	2.961218e+07	3.218962e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-5.823583e-03	4.478991e-03	2.518345e+07	2.003079e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	8.097532e-04	5.806925e-03	-3.883872e-03	4.747463e-03	4.071769e-03	6.802151e-03	4.693625e-03	6.226105e-03	7.185422e-04	5.955231e-03	-5.701916e+08	1.103834e+08	-5.861118e+08	1.076207e+08	4.428727e+06	3.546770e+06	1.592025e+07	2.121966e+07	-5.283243e+09	3.429295e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-1.707401e-03	5.763589e-03	2.963662e+07	3.163729e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-5.780925e-03	4.427254e-03	2.520393e+07	1.992603e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	8.486277e-04	5.711749e-03	-3.833712e-03	4.693314e-03	4.073526e-03	6.672612e-03	4.682340e-03	6.081056e-03	7.609782e-04	5.862468e-03	-5.702487e+08	1.103834e+08	-5.860288e+08	1.075614e+08	4.432684e+06	3.465722e+06	1.578015e+07	2.092208e+07	-5.283492e+09	3.421840e+08
