Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.494835e-03	7.369886e-03	2.673187e+07	5.287363e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.813892e-03	4.041772e-03	2.828445e+07	2.931704e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.888948e-03	6.061273e-03	-9.342005e-04	3.580968e-03	-1.680943e-03	9.296974e-03	-9.547472e-04	7.925819e-03	-2.008650e-03	7.140353e-03	-5.724201e+08	1.087820e+08	-5.835116e+08	1.060671e+08	-1.552580e+06	5.475109e+06	1.109143e+07	2.386126e+07	-5.283931e+09	3.468827e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.481601e-03	7.274544e-03	2.674738e+07	5.229705e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.787901e-03	3.933147e-03	2.830539e+07	2.875340e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.881254e-03	5.975263e-03	-9.007066e-04	3.478725e-03	-1.693701e-03	9.139823e-03	-9.805473e-04	7.782512e-03	-1.997395e-03	7.042907e-03	-5.724861e+08	1.087868e+08	-5.834280e+08	1.060479e+08	-1.558013e+06	5.404454e+06	1.094193e+07	2.358141e+07	-5.284189e+09	3.461401e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.468368e-03	7.179917e-03	2.676289e+07	5.172349e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.761909e-03	3.825434e-03	2.832634e+07	2.820020e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.873560e-03	5.889870e-03	-8.672127e-04	3.377336e-03	-1.706458e-03	8.983138e-03	-1.006348e-03	7.639654e-03	-1.986140e-03	6.946115e-03	-5.725520e+08	1.087920e+08	-5.833445e+08	1.060292e+08	-1.563447e+06	5.334476e+06	1.079244e+07	2.330271e+07	-5.284448e+09	3.453985e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.455134e-03	7.086034e-03	2.677840e+07	5.115307e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.735918e-03	3.718713e-03	2.834728e+07	2.765806e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.865866e-03	5.805119e-03	-8.337189e-04	3.276882e-03	-1.719216e-03	8.826946e-03	-1.032148e-03	7.497269e-03	-1.974885e-03	6.850005e-03	-5.726180e+08	1.087977e+08	-5.832610e+08	1.060109e+08	-1.568880e+06	5.265199e+06	1.064295e+07	2.302519e+07	-5.284706e+09	3.446579e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.441900e-03	6.992923e-03	2.679392e+07	5.058588e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.709927e-03	3.613070e-03	2.836823e+07	2.712764e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.858173e-03	5.721040e-03	-8.002250e-04	3.177451e-03	-1.731974e-03	8.671273e-03	-1.057948e-03	7.355386e-03	-1.963630e-03	6.754605e-03	-5.726840e+08	1.088037e+08	-5.831774e+08	1.059931e+08	-1.574313e+06	5.196654e+06	1.049345e+07	2.274890e+07	-5.284965e+09	3.439184e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.428667e-03	6.900618e-03	2.680943e+07	5.002203e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.683935e-03	3.508605e-03	2.838917e+07	2.660963e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.850479e-03	5.637663e-03	-7.667311e-04	3.079142e-03	-1.744732e-03	8.516148e-03	-1.083748e-03	7.214035e-03	-1.952374e-03	6.659947e-03	-5.727499e+08	1.088101e+08	-5.830939e+08	1.059757e+08	-1.579747e+06	5.128869e+06	1.034396e+07	2.247388e+07	-5.285223e+09	3.431799e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.415433e-03	6.809150e-03	2.682494e+07	4.946164e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.657944e-03	3.405425e-03	2.841012e+07	2.610479e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.842785e-03	5.555019e-03	-7.332373e-04	2.982065e-03	-1.757490e-03	8.361600e-03	-1.109548e-03	7.073246e-03	-1.941119e-03	6.566063e-03	-5.728159e+08	1.088169e+08	-5.830104e+08	1.059588e+08	-1.585180e+06	5.061875e+06	1.019447e+07	2.220018e+07	-5.285482e+09	3.424424e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.402200e-03	6.718554e-03	2.684045e+07	4.890483e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.631952e-03	3.303650e-03	2.843107e+07	2.561388e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.835092e-03	5.473142e-03	-6.997434e-04	2.886346e-03	-1.770248e-03	8.207663e-03	-1.135348e-03	6.933054e-03	-1.929864e-03	6.472986e-03	-5.728819e+08	1.088241e+08	-5.829269e+08	1.059423e+08	-1.590613e+06	4.995703e+06	1.004497e+07	2.192785e+07	-5.285740e+09	3.417060e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.388966e-03	6.628864e-03	2.685596e+07	4.835172e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.605961e-03	3.203415e-03	2.845201e+07	2.513773e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.827398e-03	5.392066e-03	-6.662495e-04	2.792125e-03	-1.783005e-03	8.054371e-03	-1.161149e-03	6.793496e-03	-1.918609e-03	6.380751e-03	-5.729478e+08	1.088317e+08	-5.828433e+08	1.059262e+08	-1.596047e+06	4.930386e+06	9.895479e+06	2.165694e+07	-5.285999e+09	3.409707e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.375732e-03	6.540120e-03	2.687148e+07	4.780244e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.579969e-03	3.104869e-03	2.847296e+07	2.467719e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.819704e-03	5.311829e-03	-6.327557e-04	2.699557e-03	-1.795763e-03	7.901762e-03	-1.186949e-03	6.654613e-03	-1.907354e-03	6.289395e-03	-5.730138e+08	1.088397e+08	-5.827598e+08	1.059107e+08	-1.601480e+06	4.865960e+06	9.745985e+06	2.138751e+07	-5.286258e+09	3.402364e+08
