Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.784268e-03	5.115009e-03	2.944354e+07	3.042848e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.410602e-03	7.614679e-03	2.909737e+07	4.492457e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	8.216189e-04	5.058548e-03	4.690904e-04	7.905951e-03	-3.736672e-04	8.741045e-03	3.525289e-04	9.820131e-03	7.019163e-04	5.345837e-03	-5.697085e+08	1.107101e+08	-5.826986e+08	1.065148e+08	3.461637e+05	4.256465e+06	1.299017e+07	2.473529e+07	-5.281219e+09	3.485373e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.857060e-03	5.139354e-03	2.940563e+07	3.045934e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.425551e-03	7.551906e-03	2.909384e+07	4.454414e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	7.432869e-04	5.078754e-03	4.616438e-04	7.843894e-03	-4.315103e-04	8.685819e-03	2.816435e-04	9.748916e-03	6.271459e-04	5.364143e-03	-5.698278e+08	1.106984e+08	-5.826396e+08	1.064682e+08	3.118007e+05	4.226290e+06	1.281175e+07	2.440198e+07	-5.281531e+09	3.477790e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-1.929852e-03	5.165951e-03	2.936773e+07	3.049878e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.440500e-03	7.489440e-03	2.909030e+07	4.416447e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	6.649550e-04	5.101665e-03	4.541973e-04	7.782134e-03	-4.893533e-04	8.632753e-03	2.107581e-04	9.680070e-03	5.523754e-04	5.384676e-03	-5.699472e+08	1.106874e+08	-5.825805e+08	1.064221e+08	2.774378e+05	4.197286e+06	1.263332e+07	2.407046e+07	-5.281843e+09	3.470216e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.002644e-03	5.194764e-03	2.932983e+07	3.054677e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.455449e-03	7.427291e-03	2.908676e+07	4.378557e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	5.866230e-04	5.127243e-03	4.467507e-04	7.720680e-03	-5.471963e-04	8.581889e-03	1.398727e-04	9.613645e-03	4.776050e-04	5.407408e-03	-5.700666e+08	1.106771e+08	-5.825215e+08	1.063765e+08	2.430749e+05	4.169478e+06	1.245490e+07	2.374078e+07	-5.282155e+09	3.462652e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.075436e-03	5.225759e-03	2.929193e+07	3.060326e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.470398e-03	7.365465e-03	2.908322e+07	4.340747e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	5.082911e-04	5.155450e-03	4.393042e-04	7.659538e-03	-6.050394e-04	8.533264e-03	6.898730e-05	9.549691e-03	4.028345e-04	5.432314e-03	-5.701860e+08	1.106674e+08	-5.824624e+08	1.063314e+08	2.087119e+05	4.142889e+06	1.227648e+07	2.341305e+07	-5.282467e+09	3.455097e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.148228e-03	5.258895e-03	2.925403e+07	3.066821e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.485347e-03	7.303971e-03	2.907968e+07	4.303019e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	4.299591e-04	5.186242e-03	4.318576e-04	7.598716e-03	-6.628824e-04	8.486917e-03	-1.898104e-06	9.488258e-03	3.280641e-04	5.459362e-03	-5.703053e+08	1.106583e+08	-5.824034e+08	1.062867e+08	1.743490e+05	4.117543e+06	1.209805e+07	2.308733e+07	-5.282779e+09	3.447551e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.221020e-03	5.294133e-03	2.921613e+07	3.074156e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.500295e-03	7.242817e-03	2.907614e+07	4.265374e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	3.516271e-04	5.219574e-03	4.244111e-04	7.538222e-03	-7.207254e-04	8.442886e-03	-7.278351e-05	9.429395e-03	2.532936e-04	5.488522e-03	-5.704247e+08	1.106500e+08	-5.823443e+08	1.062426e+08	1.399861e+05	4.093464e+06	1.191963e+07	2.276372e+07	-5.283091e+09	3.440016e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.293812e-03	5.331431e-03	2.917822e+07	3.082325e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.515244e-03	7.182013e-03	2.907260e+07	4.227815e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	2.732952e-04	5.255398e-03	4.169646e-04	7.478063e-03	-7.785685e-04	8.401208e-03	-1.436689e-04	9.373152e-03	1.785232e-04	5.519759e-03	-5.705441e+08	1.106423e+08	-5.822853e+08	1.061989e+08	1.056232e+05	4.070673e+06	1.174121e+07	2.244230e+07	-5.283403e+09	3.432490e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.366604e-03	5.370746e-03	2.914032e+07	3.091323e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.530193e-03	7.121566e-03	2.906906e+07	4.190345e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	1.949632e-04	5.293662e-03	4.095180e-04	7.418249e-03	-8.364115e-04	8.361917e-03	-2.145543e-04	9.319575e-03	1.037527e-04	5.553039e-03	-5.706635e+08	1.106353e+08	-5.822263e+08	1.061557e+08	7.126023e+04	4.049192e+06	1.156278e+07	2.212318e+07	-5.283715e+09	3.424974e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.439396e-03	5.412034e-03	2.910242e+07	3.101141e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.545142e-03	7.061487e-03	2.906552e+07	4.152966e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	1.166313e-04	5.334315e-03	4.020715e-04	7.358786e-03	-8.942545e-04	8.325048e-03	-2.854397e-04	9.268710e-03	2.898225e-05	5.588326e-03	-5.707828e+08	1.106289e+08	-5.821672e+08	1.061131e+08	3.689730e+04	4.029044e+06	1.138436e+07	2.180644e+07	-5.284027e+09	3.417467e+08
