Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-4.317817e-03	5.510347e-03	2.740626e+07	3.401343e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-4.816053e-03	3.935460e-03	2.753723e+07	2.101405e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.828269e-03	5.602526e-03	-2.778810e-03	3.744951e-03	4.982354e-04	3.506424e-03	9.505408e-04	3.904420e-03	-1.873181e-03	5.212773e-03	-5.734567e+08	1.116827e+08	-5.829445e+08	1.062374e+08	-1.309736e+05	2.513708e+06	9.487769e+06	1.882311e+07	-5.289011e+09	3.334047e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-3.437004e-03	5.268950e-03	2.797502e+07	2.955816e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-3.434098e-03	4.767842e-03	2.856599e+07	1.691036e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.266619e-03	5.689374e-03	-1.039754e-03	4.123907e-03	-2.905582e-06	4.242801e-03	-2.268651e-04	4.763829e-03	-1.077029e-03	5.156562e-03	-5.776345e+08	1.092367e+08	-5.792457e+08	1.029251e+08	-5.909693e+05	2.672279e+06	1.611148e+06	1.534206e+07	-5.303590e+09	2.835720e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.134867e-03	5.095097e-03	2.847381e+07	3.490573e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.298862e-03	4.811513e-03	2.967761e+07	2.526857e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.666465e-04	5.608054e-03	8.887468e-04	4.532748e-03	-8.360067e-04	6.193998e-03	-1.055394e-03	6.401036e-03	2.998074e-04	5.373543e-03	-5.802368e+08	9.214870e+07	-5.810943e+08	9.363721e+07	-1.203800e+06	3.770707e+06	8.575399e+05	1.657638e+07	-5.310199e+09	2.309035e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	8.789177e-04	3.649573e-03	2.988845e+07	2.976680e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-3.416991e-03	5.523446e-03	2.843705e+07	3.031634e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	2.436579e-03	4.547992e-03	-1.316816e-03	5.808600e-03	4.295908e-03	7.323066e-03	3.753395e-03	7.737255e-03	2.703156e-03	4.429905e-03	-5.838382e+08	9.902442e+07	-5.818712e+08	1.019639e+08	1.451404e+06	5.030351e+06	-1.967051e+06	2.211450e+07	-5.367482e+09	2.972098e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-9.381059e-04	6.400866e-03	2.842632e+07	4.265038e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	2.144381e-03	5.764527e-03	3.108360e+07	3.466463e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-3.970637e-04	7.269505e-03	2.804657e-03	6.707629e-03	-3.082486e-03	5.161274e-03	-3.201721e-03	5.684501e-03	-3.619076e-04	6.777343e-03	-5.987164e+08	1.045355e+08	-5.994223e+08	1.092920e+08	-2.657276e+06	4.221324e+06	7.059393e+05	1.826951e+07	-5.507122e+09	3.933433e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.063106e-04	7.129927e-03	3.010813e+07	4.295737e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.142885e-04	5.137280e-03	3.004888e+07	3.518481e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-7.888969e-05	7.278933e-03	-3.017733e-04	5.558540e-03	1.920238e-04	1.001423e-02	2.228836e-04	1.077790e-02	-3.291632e-04	6.750335e-03	-6.090118e+08	1.058876e+08	-6.142421e+08	1.055593e+08	5.925538e+04	6.259524e+06	5.230372e+06	2.251063e+07	-5.647535e+09	2.873183e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.113660e-03	5.431404e-03	3.197452e+07	2.274993e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	2.394253e-03	3.409730e-03	3.149758e+07	2.517175e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.362738e-03	4.621272e-03	-6.955097e-04	4.342367e-03	1.719407e-03	5.892356e-03	2.058248e-03	6.940588e-03	1.030495e-03	4.374706e-03	-6.335062e+08	9.761166e+07	-6.427903e+08	1.043194e+08	4.769426e+05	3.212959e+06	9.284073e+06	2.515563e+07	-5.905599e+09	2.608138e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	5.988101e-03	6.025430e-03	3.322807e+07	3.041556e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	8.850091e-03	2.654897e-03	3.573354e+07	2.130610e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.154447e-04	5.673422e-03	2.781741e-03	3.298357e-03	-2.861990e-03	7.379369e-03	-2.897184e-03	7.336041e-03	-2.944688e-04	5.991579e-03	-6.739646e+08	9.692664e+07	-6.768467e+08	1.017151e+08	-2.505474e+06	3.988845e+06	2.882119e+06	1.968034e+07	-6.273037e+09	2.050278e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	9.939841e-03	4.986991e-03	3.580163e+07	3.088860e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.429457e-02	5.516649e-03	3.901479e+07	3.520384e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.928998e-03	5.091281e-03	2.526183e-03	4.994326e-03	-4.354734e-03	9.001321e-03	-4.455181e-03	9.156947e-03	-1.825031e-03	4.957325e-03	-7.506135e+08	1.099918e+08	-7.487398e+08	1.178846e+08	-3.213161e+06	5.095010e+06	-1.873670e+06	3.253291e+07	-6.921189e+09	3.362103e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.321900e-02	6.907556e-03	4.407223e+07	5.064449e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.486894e-02	7.931199e-03	4.508908e+07	4.487332e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-2.775839e-04	6.560908e-03	1.871272e-03	6.200527e-03	-1.649945e-03	1.101846e-02	-2.148857e-03	1.101283e-02	-5.697736e-05	6.809419e-03	-8.940485e+08	1.509790e+08	-8.923502e+08	1.511597e+08	-1.016842e+06	6.134717e+06	-1.698311e+06	1.664400e+07	-8.235367e+09	7.018917e+08
