Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791842e+02	2.346184e-02	-2.138538e-03	1.564478e-03	6.520468e+08	6.225555e+07	-6.081330e-04	4.998703e-03	2.951668e+07	2.419792e+06	-1.934269e-03	1.348429e-03	6.589796e+08	6.359928e+07	9.564792e-04	7.142031e-03	2.991325e+07	5.099499e+06	-2.668355e-03	1.062945e-03	4.722311e+09	1.852889e+08	-2.338062e-03	6.926714e-04	4.778023e+09	2.110503e+08	-2.576609e-03	1.000416e-03	5.381291e+09	2.423389e+08	-2.312427e-03	7.315894e-04	5.430070e+09	2.721334e+08	1.530405e-03	3.898391e-03	2.890749e-03	7.019044e-03	-1.564613e-03	1.030338e-02	-1.360343e-03	9.611863e-03	1.704294e-03	4.457060e-03	-6.225301e+08	6.063237e+07	-6.290664e+08	6.152643e+07	-3.965670e+05	6.156312e+06	6.536249e+06	1.761791e+07	-5.400553e+09	2.705693e+08
2.795193e+02	2.345019e-02	-1.814396e-03	8.924314e-04	6.571614e+08	5.297427e+07	-2.256088e-04	4.346215e-03	2.956966e+07	2.447303e+06	-2.354741e-03	1.482250e-03	6.558871e+08	5.504373e+07	-5.283615e-04	3.805441e-03	2.955900e+07	3.939653e+06	-2.133922e-03	8.117887e-04	4.772263e+09	1.529007e+08	-2.478758e-03	7.053544e-04	4.768868e+09	1.887900e+08	-2.160734e-03	8.338052e-04	5.428149e+09	2.034664e+08	-2.398830e-03	7.087218e-04	5.426029e+09	2.405499e+08	1.588787e-03	3.916262e-03	1.826379e-03	4.318134e-03	3.027526e-04	6.430021e-03	-2.375919e-04	6.622679e-03	2.173221e-03	4.024457e-03	-6.275918e+08	5.122696e+07	-6.263281e+08	5.450950e+07	1.066254e+04	5.125122e+06	-1.263700e+06	1.464130e+07	-5.396460e+09	2.388490e+08
2.800020e+02	2.343345e-02	-2.311038e-03	1.818768e-03	6.528974e+08	4.257363e+07	-3.440879e-03	3.560969e-03	2.777010e+07	2.249520e+06	-2.438389e-03	1.732305e-03	6.559123e+08	4.418885e+07	-4.972954e-03	6.402348e-03	2.752217e+07	4.030842e+06	-2.461027e-03	1.571481e-03	4.748311e+09	1.806961e+08	-2.731623e-03	1.514865e-03	4.760445e+09	1.667704e+08	-2.460324e-03	1.573296e-03	5.404223e+09	2.172558e+08	-2.682509e-03	1.524593e-03	5.413343e+09	2.047596e+08	-1.129841e-03	4.477892e-03	-2.534564e-03	5.355768e-03	1.532074e-03	8.132884e-03	1.404724e-03	8.225798e-03	-7.583703e-04	4.402609e-03	-6.251273e+08	4.261951e+07	-6.283902e+08	4.336505e+07	2.479306e+05	4.873988e+06	3.262830e+06	2.032866e+07	-5.385573e+09	2.052015e+08
2.805022e+02	2.341618e-02	-1.704289e-03	2.018402e-03	6.603512e+08	5.429902e+07	-1.077043e-03	4.907213e-03	2.923956e+07	3.277390e+06	-2.167968e-03	2.001804e-03	6.572197e+08	5.837084e+07	-5.181757e-03	4.148039e-03	2.707415e+07	3.359258e+06	-1.629958e-03	1.769143e-03	4.822284e+09	2.261968e+08	-1.924281e-03	1.645786e-03	4.829305e+09	2.077222e+08	-1.694540e-03	1.774381e-03	5.479504e+09	2.754758e+08	-1.898024e-03	1.640715e-03	5.489656e+09	2.567804e+08	6.272463e-04	5.441667e-03	-3.013789e-03	3.595381e-03	4.104715e-03	6.200351e-03	3.641036e-03	6.404564e-03	8.209805e-04	4.961829e-03	-6.311116e+08	5.401379e+07	-6.301455e+08	5.702680e+07	2.165408e+06	2.681772e+06	-9.661144e+05	2.379607e+07	-5.460416e+09	2.566615e+08
2.810023e+02	2.339897e-02	-5.049072e-04	2.108675e-03	6.765253e+08	5.698051e+07	-4.852446e-04	4.493914e-03	2.999648e+07	3.567024e+06	-4.448575e-04	2.520743e-03	6.817149e+08	6.231271e+07	1.040713e-03	3.784181e-03	3.056865e+07	3.120844e+06	-3.020202e-04	1.596519e-03	4.952863e+09	2.296746e+08	-1.604589e-04	2.094603e-03	5.001855e+09	2.632198e+08	-3.192379e-04	1.695599e-03	5.634578e+09	2.857559e+08	-2.035505e-04	2.056883e-03	5.678381e+09	3.167418e+08	1.966273e-05	4.675506e-03	1.485570e-03	2.374775e-03	-1.525957e-03	6.079428e-03	-1.465907e-03	5.839273e-03	-2.816937e-04	4.873756e-03	-6.465288e+08	5.790454e+07	-6.511463e+08	6.061517e+07	-5.721660e+05	4.414507e+06	4.617510e+06	1.408442e+07	-5.648384e+09	3.176885e+08
2.815000e+02	2.338192e-02	7.514636e-04	1.454721e-03	6.926197e+08	3.695808e+07	1.016198e-03	8.939853e-03	3.125664e+07	5.271913e+06	7.480451e-04	1.788306e-03	6.974239e+08	4.452402e+07	4.915219e-04	4.772275e-03	3.055800e+07	3.651836e+06	1.057111e-03	1.236804e-03	5.083989e+09	1.515722e+08	9.073775e-04	1.318427e-03	5.110017e+09	1.549951e+08	1.019112e-03	1.278471e-03	5.781413e+09	1.823763e+08	8.866744e-04	1.299703e-03	5.802637e+09	1.847035e+08	2.647358e-04	8.398114e-03	-2.565228e-04	4.170547e-03	5.246776e-04	8.657586e-03	5.212586e-04	9.042526e-03	1.295250e-04	8.135217e-03	-6.613631e+08	3.775395e+07	-6.668659e+08	4.457119e+07	6.986485e+05	7.016283e+06	5.502894e+06	2.472181e+07	-5.771380e+09	1.826935e+08
2.820002e+02	2.336485e-02	2.594993e-03	2.583738e-03	7.132276e+08	4.483241e+07	4.097906e-05	4.293632e-03	3.009403e+07	2.684471e+06	3.088320e-03	3.511509e-03	7.238903e+08	5.604164e+07	1.743823e-03	8.202580e-03	3.121145e+07	4.626783e+06	3.109240e-03	2.404148e-03	5.260389e+09	2.181909e+08	3.095333e-03	2.602356e-03	5.300507e+09	2.146887e+08	3.106591e-03	2.531436e-03	5.984280e+09	2.632045e+08	3.035119e-03	2.571887e-03	6.013735e+09	2.458766e+08	-2.554014e-03	4.587689e-03	-1.344497e-03	6.632513e-03	-1.702844e-03	7.140089e-03	-1.209517e-03	6.056036e-03	-2.994140e-03	4.231572e-03	-6.831336e+08	4.478878e+07	-6.926789e+08	5.359239e+07	-1.117421e+06	4.161483e+06	9.545268e+06	2.533396e+07	-5.983641e+09	2.446941e+08
2.825029e+02	2.334777e-02	5.819223e-03	2.685478e-03	7.546538e+08	4.363579e+07	5.350074e-03	8.833712e-03	3.260271e+07	4.059115e+06	5.850772e-03	2.840087e-03	7.611585e+08	4.962491e+07	6.420547e-03	5.378744e-03	3.422160e+07	4.265715e+06	5.760844e-03	2.224341e-03	5.518798e+09	1.811578e+08	6.024364e-03	1.984151e-03	5.590981e+09	1.917245e+08	5.771135e-03	2.287261e-03	6.279957e+09	2.173715e+08	6.002002e-03	2.015427e-03	6.345635e+09	2.143583e+08	-4.691502e-04	7.224566e-03	5.697734e-04	5.132402e-03	-1.070472e-03	1.030628e-02	-1.038924e-03	9.232793e-03	-6.519283e-04	8.510922e-03	-7.220511e+08	4.321308e+07	-7.269369e+08	5.026307e+07	-1.618885e+06	5.060400e+06	4.885818e+06	1.880455e+07	-6.313032e+09	2.155610e+08
2.830030e+02	2.333084e-02	1.188498e-02	2.024433e-03	8.416908e+08	4.523212e+07	9.665660e-03	5.506722e-03	3.543372e+07	3.410415e+06	1.214247e-02	2.389393e-03	8.463563e+08	5.102618e+07	1.138341e-02	9.501947e-03	3.737290e+07	3.495216e+06	1.162553e-02	2.201960e-03	6.127460e+09	3.272097e+08	1.179214e-02	2.073225e-03	6.186247e+09	3.155512e+08	1.169272e-02	2.126532e-03	6.973816e+09	3.448170e+08	1.180284e-02	2.032462e-03	7.027938e+09	3.453512e+08	-2.219315e-03	6.089945e-03	-7.590596e-04	9.587176e-03	-1.717754e-03	1.282619e-02	-1.460255e-03	1.372593e-02	-2.137178e-03	6.121671e-03	-8.062571e+08	4.551871e+07	-8.089834e+08	5.251827e+07	-1.939180e+06	4.249919e+06	2.726292e+06	3.550495e+07	-6.992504e+09	3.459253e+08
2.834982e+02	2.331414e-02	2.451459e-02	3.744748e-03	1.010944e+09	7.474953e+07	1.994152e-02	6.337825e-03	4.180306e+07	3.482529e+06	2.415108e-02	4.287654e-03	1.011795e+09	7.345117e+07	2.821770e-02	1.214730e-02	4.636400e+07	4.961541e+06	2.468577e-02	4.081310e-03	7.424168e+09	7.012246e+08	2.426762e-02	3.647566e-03	7.433352e+09	6.450682e+08	2.462130e-02	4.093623e-03	8.435963e+09	7.647659e+08	2.429943e-02	3.643471e-03	8.444296e+09	7.088556e+08	-4.573069e-03	3.654768e-03	4.066613e-03	1.168772e-02	-8.276174e-03	1.038682e-02	-8.639681e-03	1.094143e-02	-4.357903e-03	4.203481e-03	-9.691407e+08	7.201536e+07	-9.654306e+08	7.028446e+07	-4.560938e+06	4.661340e+06	-3.710118e+06	1.569024e+07	-8.402493e+09	7.058889e+08
