Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.432699e-03	4.819330e-03	2.707367e+07	3.303180e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.242394e-03	3.661233e-03	2.790536e+07	1.773074e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-8.268113e-04	5.454487e-03	-3.627011e-04	4.262853e-03	-1.190305e-03	7.298036e-03	-4.641093e-04	7.375210e-03	-9.465143e-04	5.336340e-03	-5.720783e+08	1.111850e+08	-5.838906e+08	1.085951e+08	-8.316911e+05	4.933177e+06	1.181231e+07	2.495733e+07	-5.283589e+09	3.494153e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-3.434930e-03	4.773764e-03	2.707482e+07	3.268905e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.259791e-03	3.604066e-03	2.789863e+07	1.755477e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-8.345827e-04	5.421147e-03	-3.725966e-04	4.219052e-03	-1.175138e-03	7.203280e-03	-4.619853e-04	7.303801e-03	-9.507242e-04	5.294380e-03	-5.721587e+08	1.111797e+08	-5.838348e+08	1.085170e+08	-8.238081e+05	4.886187e+06	1.167614e+07	2.466188e+07	-5.283862e+09	3.486716e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.437162e-03	4.728978e-03	2.707598e+07	3.234933e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.277189e-03	3.549410e-03	2.789190e+07	1.739262e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-8.423541e-04	5.388469e-03	-3.824920e-04	4.177025e-03	-1.159972e-03	7.110333e-03	-4.598612e-04	7.234003e-03	-9.549341e-04	5.253077e-03	-5.722390e+08	1.111750e+08	-5.837789e+08	1.084393e+08	-8.159250e+05	4.839872e+06	1.153996e+07	2.436762e+07	-5.284135e+09	3.479288e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.439393e-03	4.684996e-03	2.707713e+07	3.201273e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.294587e-03	3.497383e-03	2.788517e+07	1.724468e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-8.501254e-04	5.356467e-03	-3.923875e-04	4.136825e-03	-1.144805e-03	7.019269e-03	-4.577372e-04	7.165865e-03	-9.591440e-04	5.212447e-03	-5.723193e+08	1.111707e+08	-5.837231e+08	1.083620e+08	-8.080420e+05	4.794251e+06	1.140378e+07	2.407460e+07	-5.284408e+09	3.471870e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.441624e-03	4.641840e-03	2.707828e+07	3.167934e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.311985e-03	3.448105e-03	2.787844e+07	1.711131e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-8.578968e-04	5.325151e-03	-4.022829e-04	4.098508e-03	-1.129639e-03	6.930161e-03	-4.556131e-04	7.099434e-03	-9.633538e-04	5.172505e-03	-5.723996e+08	1.111670e+08	-5.836672e+08	1.082851e+08	-8.001589e+05	4.749344e+06	1.126761e+07	2.378286e+07	-5.284681e+09	3.464460e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.443856e-03	4.599534e-03	2.707944e+07	3.134928e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.329383e-03	3.401694e-03	2.787171e+07	1.699286e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-8.656682e-04	5.294535e-03	-4.121784e-04	4.062125e-03	-1.114472e-03	6.843085e-03	-4.534890e-04	7.034758e-03	-9.675637e-04	5.133267e-03	-5.724799e+08	1.111638e+08	-5.836114e+08	1.082085e+08	-7.922759e+05	4.705172e+06	1.113143e+07	2.349244e+07	-5.284953e+09	3.457060e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.446087e-03	4.558100e-03	2.708059e+07	3.102265e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.346781e-03	3.358270e-03	2.786498e+07	1.688965e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-8.734396e-04	5.264630e-03	-4.220738e-04	4.027729e-03	-1.099306e-03	6.758121e-03	-4.513650e-04	6.971886e-03	-9.717736e-04	5.094751e-03	-5.725603e+08	1.111611e+08	-5.835555e+08	1.081324e+08	-7.843929e+05	4.661756e+06	1.099525e+07	2.320341e+07	-5.285226e+09	3.449668e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.448319e-03	4.517564e-03	2.708174e+07	3.069955e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.364179e-03	3.317949e-03	2.785826e+07	1.680195e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-8.812110e-04	5.235450e-03	-4.319693e-04	3.995372e-03	-1.084140e-03	6.675348e-03	-4.492409e-04	6.910868e-03	-9.759835e-04	5.056972e-03	-5.726406e+08	1.111590e+08	-5.834996e+08	1.080566e+08	-7.765098e+05	4.619117e+06	1.085907e+07	2.291581e+07	-5.285499e+09	3.442286e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.450550e-03	4.477950e-03	2.708290e+07	3.038010e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.381576e-03	3.280847e-03	2.785153e+07	1.673002e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-8.889824e-04	5.207004e-03	-4.418647e-04	3.965104e-03	-1.068973e-03	6.594850e-03	-4.471169e-04	6.851753e-03	-9.801934e-04	5.019946e-03	-5.727209e+08	1.111574e+08	-5.834438e+08	1.079812e+08	-7.686268e+05	4.577276e+06	1.072290e+07	2.262969e+07	-5.285772e+09	3.434913e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.452782e-03	4.439282e-03	2.708405e+07	3.006442e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.398974e-03	3.247073e-03	2.784480e+07	1.667404e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-8.967538e-04	5.179308e-03	-4.517602e-04	3.936972e-03	-1.053807e-03	6.516709e-03	-4.449928e-04	6.794590e-03	-9.844033e-04	4.983691e-03	-5.728012e+08	1.111562e+08	-5.833879e+08	1.079061e+08	-7.607437e+05	4.536257e+06	1.058672e+07	2.234512e+07	-5.286045e+09	3.427550e+08
