Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.169530e-03	4.984249e-03	2.643673e+07	4.017268e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.185741e-03	5.270640e-03	2.792331e+07	3.737620e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.563642e-03	5.761218e-03	-3.060486e-04	4.427053e-03	-1.983788e-03	6.714402e-03	-1.257593e-03	7.954625e-03	-1.683344e-03	5.023939e-03	-5.727153e+08	1.093936e+08	-5.838727e+08	1.053200e+08	-1.486570e+06	4.691604e+06	1.115744e+07	2.697392e+07	-5.284226e+09	3.471959e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.144203e-03	4.964368e-03	2.645587e+07	4.010964e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.229992e-03	5.189587e-03	2.789870e+07	3.698477e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.543856e-03	5.738938e-03	-3.427970e-04	4.336378e-03	-1.914211e-03	6.645895e-03	-1.201058e-03	7.885815e-03	-1.659997e-03	4.999164e-03	-5.727776e+08	1.093711e+08	-5.838347e+08	1.052809e+08	-1.442832e+06	4.661110e+06	1.105712e+07	2.664389e+07	-5.284481e+09	3.464350e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.118877e-03	4.946173e-03	2.647500e+07	4.005285e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.274243e-03	5.109899e-03	2.787410e+07	3.660179e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.524070e-03	5.717943e-03	-3.795455e-04	4.247087e-03	-1.844634e-03	6.580977e-03	-1.144524e-03	7.820126e-03	-1.636649e-03	4.976009e-03	-5.728399e+08	1.093491e+08	-5.837967e+08	1.052423e+08	-1.399093e+06	4.632076e+06	1.095679e+07	2.631524e+07	-5.284736e+09	3.456751e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.093551e-03	4.929683e-03	2.649413e+07	4.000235e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.318494e-03	5.031643e-03	2.784949e+07	3.622751e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.504284e-03	5.698246e-03	-4.162939e-04	4.159268e-03	-1.775057e-03	6.519757e-03	-1.087989e-03	7.757638e-03	-1.613301e-03	4.954496e-03	-5.729023e+08	1.093276e+08	-5.837587e+08	1.052045e+08	-1.355355e+06	4.604530e+06	1.085647e+07	2.598801e+07	-5.284991e+09	3.449160e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.068225e-03	4.914915e-03	2.651327e+07	3.995815e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.362744e-03	4.954885e-03	2.782489e+07	3.586223e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.484498e-03	5.679860e-03	-4.530423e-04	4.073018e-03	-1.705480e-03	6.462339e-03	-1.031454e-03	7.698428e-03	-1.589954e-03	4.934648e-03	-5.729646e+08	1.093067e+08	-5.837208e+08	1.051672e+08	-1.311617e+06	4.578497e+06	1.075615e+07	2.566228e+07	-5.285246e+09	3.441578e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.042899e-03	4.901885e-03	2.653240e+07	3.992027e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.406995e-03	4.879697e-03	2.780028e+07	3.550621e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.464711e-03	5.662800e-03	-4.897907e-04	3.988438e-03	-1.635903e-03	6.408826e-03	-9.749198e-04	7.642572e-03	-1.566606e-03	4.916485e-03	-5.730270e+08	1.092862e+08	-5.836828e+08	1.051306e+08	-1.267879e+06	4.554005e+06	1.065583e+07	2.533809e+07	-5.285500e+09	3.434006e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.017573e-03	4.890606e-03	2.655153e+07	3.988874e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.451246e-03	4.806151e-03	2.777568e+07	3.515974e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.444925e-03	5.647075e-03	-5.265392e-04	3.905636e-03	-1.566326e-03	6.359315e-03	-9.183852e-04	7.590146e-03	-1.543258e-03	4.900025e-03	-5.730893e+08	1.092663e+08	-5.836448e+08	1.050946e+08	-1.224140e+06	4.531078e+06	1.055551e+07	2.501550e+07	-5.285755e+09	3.426443e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.992246e-03	4.881090e-03	2.657067e+07	3.986357e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.495497e-03	4.734325e-03	2.775107e+07	3.482310e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.425139e-03	5.632699e-03	-5.632876e-04	3.824728e-03	-1.496749e-03	6.313902e-03	-8.618506e-04	7.541219e-03	-1.519911e-03	4.885285e-03	-5.731517e+08	1.092469e+08	-5.836068e+08	1.050593e+08	-1.180402e+06	4.509741e+06	1.045518e+07	2.469457e+07	-5.286010e+09	3.418889e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.966920e-03	4.873349e-03	2.658980e+07	3.984477e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.539748e-03	4.664298e-03	2.772646e+07	3.449658e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.405353e-03	5.619681e-03	-6.000360e-04	3.745837e-03	-1.427172e-03	6.272675e-03	-8.053160e-04	7.495861e-03	-1.496563e-03	4.872281e-03	-5.732140e+08	1.092279e+08	-5.835688e+08	1.050246e+08	-1.136664e+06	4.490014e+06	1.035486e+07	2.437538e+07	-5.286265e+09	3.411345e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.941594e-03	4.867390e-03	2.660893e+07	3.983234e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.583999e-03	4.596152e-03	2.770186e+07	3.418047e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.385566e-03	5.608030e-03	-6.367845e-04	3.669092e-03	-1.357595e-03	6.235717e-03	-7.487814e-04	7.454137e-03	-1.473215e-03	4.861028e-03	-5.732763e+08	1.092095e+08	-5.835308e+08	1.049905e+08	-1.092926e+06	4.471921e+06	1.025454e+07	2.405798e+07	-5.286520e+09	3.403810e+08
