Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.774739e-03	3.856463e-03	2.806387e+07	2.580150e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-3.034086e-03	6.918259e-03	2.652344e+07	3.153159e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	8.311487e-04	4.353188e-03	-1.154394e-03	5.992266e-03	1.259347e-03	4.588262e-03	1.985542e-03	3.360881e-03	7.114457e-04	3.744209e-03	-5.710881e+08	1.100591e+08	-5.852726e+08	1.060622e+08	1.540425e+06	1.544333e+06	1.418443e+07	2.447901e+07	-5.282599e+09	3.475945e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.830436e-03	3.762444e-03	2.803741e+07	2.541346e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-3.019661e-03	6.795894e-03	2.653813e+07	3.099856e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	7.699120e-04	4.246186e-03	-1.132468e-03	5.895856e-03	1.189226e-03	4.502588e-03	1.902378e-03	3.299336e-03	6.537705e-04	3.644470e-03	-5.711961e+08	1.100556e+08	-5.851953e+08	1.060225e+08	1.499277e+06	1.559853e+06	1.399922e+07	2.418644e+07	-5.282899e+09	3.468494e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-1.886133e-03	3.669191e-03	2.801095e+07	2.503197e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-3.005237e-03	6.674061e-03	2.655282e+07	3.047393e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	7.086753e-04	4.139744e-03	-1.110541e-03	5.800403e-03	1.119105e-03	4.419324e-03	1.819215e-03	3.242138e-03	5.960953e-04	3.545169e-03	-5.713040e+08	1.100528e+08	-5.851180e+08	1.059833e+08	1.458128e+06	1.578734e+06	1.381401e+07	2.389576e+07	-5.283200e+09	3.461052e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-1.941829e-03	3.576766e-03	2.798450e+07	2.465732e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.990813e-03	6.552788e-03	2.656752e+07	2.995813e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	6.474386e-04	4.033906e-03	-1.088614e-03	5.705957e-03	1.048984e-03	4.338608e-03	1.736052e-03	3.189519e-03	5.384201e-04	3.446344e-03	-5.714119e+08	1.100508e+08	-5.850407e+08	1.059444e+08	1.416979e+06	1.600855e+06	1.362881e+07	2.360704e+07	-5.283500e+09	3.453620e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-1.997526e-03	3.485234e-03	2.795804e+07	2.428984e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.976389e-03	6.432108e-03	2.658221e+07	2.945163e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	5.862019e-04	3.928721e-03	-1.066688e-03	5.612568e-03	9.788629e-04	4.260585e-03	1.652888e-03	3.141711e-03	4.807449e-04	3.348036e-03	-5.715199e+08	1.100495e+08	-5.849634e+08	1.059058e+08	1.375831e+06	1.626085e+06	1.344360e+07	2.332035e+07	-5.283801e+09	3.446198e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.053223e-03	3.394667e-03	2.793158e+07	2.392984e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.961964e-03	6.312055e-03	2.659690e+07	2.895491e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	5.249652e-04	3.824241e-03	-1.044761e-03	5.520289e-03	9.087419e-04	4.185405e-03	1.569725e-03	3.098935e-03	4.230697e-04	3.250294e-03	-5.716278e+08	1.100490e+08	-5.848862e+08	1.058676e+08	1.334682e+06	1.654281e+06	1.325839e+07	2.303577e+07	-5.284101e+09	3.438786e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.108919e-03	3.305144e-03	2.790513e+07	2.357768e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.947540e-03	6.192665e-03	2.661159e+07	2.846849e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	4.637285e-04	3.720528e-03	-1.022834e-03	5.429178e-03	8.386210e-04	4.113225e-03	1.486562e-03	3.061402e-03	3.653945e-04	3.153168e-03	-5.717357e+08	1.100492e+08	-5.848089e+08	1.058298e+08	1.293534e+06	1.685295e+06	1.307318e+07	2.275337e+07	-5.284402e+09	3.431383e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.164616e-03	3.216754e-03	2.787867e+07	2.323372e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.933116e-03	6.073978e-03	2.662629e+07	2.799291e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	4.024918e-04	3.617647e-03	-1.000908e-03	5.339294e-03	7.685000e-04	4.044204e-03	1.403398e-03	3.029309e-03	3.077193e-04	3.056719e-03	-5.718437e+08	1.100501e+08	-5.847316e+08	1.057924e+08	1.252385e+06	1.718974e+06	1.288797e+07	2.247324e+07	-5.284702e+09	3.423991e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.220313e-03	3.129591e-03	2.785221e+07	2.289831e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.918692e-03	5.956035e-03	2.664098e+07	2.752872e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	3.412551e-04	3.515670e-03	-9.789811e-04	5.250701e-03	6.983791e-04	3.978508e-03	1.320235e-03	3.002828e-03	2.500442e-04	2.961012e-03	-5.719516e+08	1.100517e+08	-5.846543e+08	1.057553e+08	1.211237e+06	1.755165e+06	1.270276e+07	2.219546e+07	-5.285003e+09	3.416608e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.276010e-03	3.043760e-03	2.782576e+07	2.257184e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.904267e-03	5.838881e-03	2.665567e+07	2.707651e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	2.800185e-04	3.414680e-03	-9.570544e-04	5.163464e-03	6.282582e-04	3.916304e-03	1.237072e-03	2.982109e-03	1.923690e-04	2.866122e-03	-5.720595e+08	1.100541e+08	-5.845771e+08	1.057185e+08	1.170088e+06	1.793716e+06	1.251755e+07	2.192012e+07	-5.285303e+09	3.409236e+08
