Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.671093e-03	4.252200e-03	2.928164e+07	2.979962e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-4.757442e-04	5.149212e-03	2.852414e+07	3.222333e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	8.184558e-04	4.361475e-03	1.561499e-03	4.864363e-03	-1.195348e-03	7.780663e-03	-7.430426e-04	7.190059e-03	7.735446e-04	4.367686e-03	-5.715813e+08	1.110649e+08	-5.819576e+08	1.059219e+08	7.574993e+05	4.470649e+06	1.037624e+07	1.822933e+07	-5.287136e+09	3.332157e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	8.099506e-04	4.043771e-03	3.067365e+07	3.237184e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.723766e-03	6.309013e-03	2.746979e+07	4.015742e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	2.980335e-03	3.540407e-03	-3.294231e-04	7.001655e-03	3.533717e-03	6.530056e-03	3.309758e-03	6.852493e-03	3.169926e-03	3.779765e-03	-5.749359e+08	1.079989e+08	-5.803419e+08	1.045022e+08	3.203860e+06	4.471420e+06	5.405979e+06	1.410419e+07	-5.300892e+09	2.823263e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.107051e-03	5.771971e-03	2.850353e+07	3.914629e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.644044e-03	8.397023e-03	2.851718e+07	3.555122e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.138829e-03	4.521269e-03	5.435650e-04	7.898359e-03	-1.463007e-03	8.175803e-03	-1.682395e-03	8.053254e-03	-6.723747e-04	4.765723e-03	-5.802071e+08	9.057797e+07	-5.822548e+08	9.429046e+07	-1.365389e+04	4.763442e+06	2.047686e+06	1.470838e+07	-5.310170e+09	2.284561e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-3.457588e-03	5.951576e-03	2.807953e+07	4.336414e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.865618e-04	5.704038e-03	2.943779e+07	2.405827e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.899926e-03	5.714942e-03	1.913612e-03	6.427621e-03	-3.271026e-03	9.841982e-03	-3.813539e-03	1.053208e-02	-1.633349e-03	5.351155e-03	-5.856472e+08	1.002339e+08	-5.808705e+08	1.026409e+08	-1.358254e+06	5.564374e+06	-4.776708e+06	2.475749e+07	-5.369291e+09	2.968628e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.786106e-04	4.778958e-03	3.026768e+07	2.496832e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.700540e-03	3.547851e-03	2.809228e+07	2.461735e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	7.196525e-04	4.748081e-03	-1.040264e-03	4.323928e-03	1.879151e-03	5.352951e-03	1.759916e-03	5.182769e-03	7.548097e-04	4.648971e-03	-5.968750e+08	1.041697e+08	-6.024136e+08	1.095955e+08	2.175405e+06	3.118410e+06	5.538622e+06	1.626579e+07	-5.505281e+09	3.931999e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	8.776486e-04	6.349454e-03	3.026921e+07	2.965095e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.944514e-03	3.153918e-03	3.010974e+07	2.899216e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	4.924479e-04	6.172528e-03	1.528453e-03	3.284311e-03	-1.066866e-03	5.868455e-03	-1.036006e-03	6.021609e-03	2.421749e-04	6.107308e-03	-6.088507e+08	1.041081e+08	-6.141813e+08	1.060249e+08	1.594714e+05	3.591798e+06	5.330590e+06	2.121197e+07	-5.647373e+09	2.860427e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.119666e-03	6.044240e-03	3.180445e+07	4.364490e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	8.211171e-04	4.103487e-03	2.959559e+07	2.911884e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	3.687451e-04	6.188691e-03	-2.268646e-03	3.746302e-03	2.298550e-03	8.854779e-03	2.637391e-03	8.951873e-03	3.650298e-05	6.459799e-03	-6.336763e+08	9.714603e+07	-6.446923e+08	1.062330e+08	2.208857e+06	5.580175e+06	1.101599e+07	2.250819e+07	-5.905769e+09	2.607850e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	5.126132e-03	5.331462e-03	3.315729e+07	3.459367e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	3.517622e-03	5.644575e-03	3.126559e+07	4.562540e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-9.774143e-04	4.921620e-03	-2.550728e-03	6.309383e-03	1.608511e-03	9.000386e-03	1.573314e-03	8.920025e-03	-1.156438e-03	5.003915e-03	-6.740354e+08	9.794152e+07	-6.813146e+08	1.006962e+08	1.891705e+06	5.752812e+06	7.279298e+06	1.806153e+07	-6.273108e+09	2.054572e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.022979e-02	7.177880e-03	3.661235e+07	3.377896e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.086237e-02	8.209319e-03	3.622130e+07	4.912412e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.639046e-03	5.936998e-03	-9.060268e-04	7.900408e-03	-6.325731e-04	6.240180e-03	-7.330199e-04	6.549621e-03	-1.535079e-03	6.231251e-03	-7.498028e+08	1.094832e+08	-7.515333e+08	1.184317e+08	3.910546e+05	3.325624e+06	1.730548e+06	3.128485e+07	-6.920379e+09	3.351809e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	1.982410e-02	8.189874e-03	4.225030e+07	4.671691e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.426429e-02	9.361314e-03	4.426860e+07	5.736615e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-3.672484e-03	6.540357e-03	1.266620e-03	6.953586e-03	-4.440193e-03	5.028677e-03	-4.939103e-03	4.991901e-03	-3.451877e-03	6.636495e-03	-8.958705e+08	1.493097e+08	-8.931707e+08	1.520159e+08	-2.018301e+06	2.676541e+06	-2.699770e+06	1.500671e+07	-8.237189e+09	7.009290e+08
