Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.120325e-03	5.736106e-03	2.841391e+07	4.644277e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.779736e-03	7.392198e-03	2.841259e+07	4.129394e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	1.485562e-03	4.964146e-03	9.995654e-05	6.574239e-03	6.594112e-04	1.061863e-02	1.385606e-03	9.642210e-03	1.365860e-03	5.288266e-03	-5.707381e+08	1.098717e+08	-5.833834e+08	1.057763e+08	1.316414e+03	6.554562e+06	1.264532e+07	2.298320e+07	-5.282249e+09	3.468377e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.117907e-03	5.661402e-03	2.841796e+07	4.600292e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.780908e-03	7.343376e-03	2.841423e+07	4.101814e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	1.482440e-03	4.899479e-03	1.062868e-04	6.533016e-03	6.630011e-04	1.051055e-02	1.376153e-03	9.544979e-03	1.366299e-03	5.209821e-03	-5.708155e+08	1.098498e+08	-5.833192e+08	1.057291e+08	3.730225e+03	6.497191e+06	1.250368e+07	2.266141e+07	-5.282519e+09	3.460820e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-1.115490e-03	5.587328e-03	2.842202e+07	4.556469e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.782080e-03	7.294861e-03	2.841588e+07	4.074442e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	1.479318e-03	4.835403e-03	1.126170e-04	6.492329e-03	6.665911e-04	1.040274e-02	1.366701e-03	9.448201e-03	1.366738e-03	5.131922e-03	-5.708929e+08	1.098285e+08	-5.832550e+08	1.056825e+08	6.144036e+03	6.440017e+06	1.236203e+07	2.234093e+07	-5.282789e+09	3.453273e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-1.113072e-03	5.513912e-03	2.842608e+07	4.512814e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.783252e-03	7.246660e-03	2.841752e+07	4.047282e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	1.476196e-03	4.771942e-03	1.189472e-04	6.452186e-03	6.701810e-04	1.029522e-02	1.357248e-03	9.351890e-03	1.367178e-03	5.054592e-03	-5.709703e+08	1.098077e+08	-5.831907e+08	1.056364e+08	8.557847e+03	6.383046e+06	1.222038e+07	2.202183e+07	-5.283059e+09	3.445735e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-1.110654e-03	5.441179e-03	2.843014e+07	4.469331e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.784425e-03	7.198779e-03	2.841917e+07	4.020339e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	1.473074e-03	4.709122e-03	1.252774e-04	6.412598e-03	6.737710e-04	1.018800e-02	1.347796e-03	9.256061e-03	1.367617e-03	4.977860e-03	-5.710478e+08	1.097873e+08	-5.831265e+08	1.055909e+08	1.097166e+04	6.326283e+06	1.207874e+07	2.170416e+07	-5.283329e+09	3.438207e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-1.108236e-03	5.369157e-03	2.843420e+07	4.426025e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.785597e-03	7.151225e-03	2.842081e+07	3.993617e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	1.469951e-03	4.646968e-03	1.316076e-04	6.373577e-03	6.773609e-04	1.008108e-02	1.338344e-03	9.160729e-03	1.368056e-03	4.901753e-03	-5.711252e+08	1.097674e+08	-5.830623e+08	1.055459e+08	1.338547e+04	6.269735e+06	1.193709e+07	2.138799e+07	-5.283599e+09	3.430688e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-1.105819e-03	5.297876e-03	2.843826e+07	4.382902e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.786769e-03	7.104003e-03	2.842246e+07	3.967120e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	1.466829e-03	4.585507e-03	1.379378e-04	6.335131e-03	6.809509e-04	9.974469e-03	1.328891e-03	9.065909e-03	1.368496e-03	4.826300e-03	-5.712026e+08	1.097480e+08	-5.829980e+08	1.055014e+08	1.579928e+04	6.213406e+06	1.179544e+07	2.107338e+07	-5.283869e+09	3.423180e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-1.103401e-03	5.227364e-03	2.844232e+07	4.339967e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.787941e-03	7.057121e-03	2.842410e+07	3.940853e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	1.463707e-03	4.524767e-03	1.442681e-04	6.297273e-03	6.845408e-04	9.868185e-03	1.319439e-03	8.971617e-03	1.368935e-03	4.751533e-03	-5.712800e+08	1.097291e+08	-5.829338e+08	1.054575e+08	1.821309e+04	6.157304e+06	1.165380e+07	2.076040e+07	-5.284139e+09	3.415681e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-1.100983e-03	5.157655e-03	2.844638e+07	4.297225e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.789113e-03	7.010586e-03	2.842575e+07	3.914821e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	1.460585e-03	4.464778e-03	1.505983e-04	6.260012e-03	6.881308e-04	9.762236e-03	1.309986e-03	8.877871e-03	1.369374e-03	4.677484e-03	-5.713574e+08	1.097107e+08	-5.828696e+08	1.054141e+08	2.062690e+04	6.101433e+06	1.151215e+07	2.044914e+07	-5.284409e+09	3.408192e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-1.098565e-03	5.088781e-03	2.845044e+07	4.254683e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.790286e-03	6.964404e-03	2.842740e+07	3.889028e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	1.457463e-03	4.405571e-03	1.569285e-04	6.223359e-03	6.917207e-04	9.656632e-03	1.300534e-03	8.784688e-03	1.369814e-03	4.604189e-03	-5.714348e+08	1.096927e+08	-5.828053e+08	1.053712e+08	2.304071e+04	6.045801e+06	1.137050e+07	2.013966e+07	-5.284679e+09	3.400713e+08
