Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.981829e-03	3.557480e-03	2.908691e+07	2.796607e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.625179e-03	3.773668e-03	2.807893e+07	2.443185e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	5.077190e-04	3.788435e-03	-5.879363e-04	3.816985e-03	6.433501e-04	5.343799e-03	1.095656e-03	5.834834e-03	4.628074e-04	3.615846e-03	-5.717760e+08	1.104281e+08	-5.824028e+08	1.071259e+08	1.007984e+06	2.616220e+06	1.062673e+07	1.923710e+07	-5.287331e+09	3.325378e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.424530e-03	6.110249e-03	2.888352e+07	4.303341e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.764565e-03	2.566388e-03	2.792172e+07	1.841270e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-2.541459e-04	5.735985e-03	-3.702206e-04	3.644697e-03	3.400341e-04	6.639268e-03	1.160754e-04	6.591621e-03	-6.455501e-05	5.875911e-03	-5.767260e+08	1.080519e+08	-5.798899e+08	1.036241e+08	9.618068e+05	4.105516e+06	3.163924e+06	1.404424e+07	-5.302682e+09	2.817027e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.181349e-03	3.534866e-03	2.922064e+07	2.787127e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.100182e-03	4.259458e-03	2.780805e+07	2.590906e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-2.131273e-04	3.262864e-03	-9.125736e-04	3.481754e-03	9.188333e-04	3.858349e-03	6.994465e-04	3.966628e-03	2.533275e-04	3.025366e-03	-5.794900e+08	9.210976e+07	-5.829639e+08	9.297454e+07	1.412587e+06	2.725490e+06	3.473927e+06	1.657729e+07	-5.309452e+09	2.303626e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-8.463812e-04	6.687123e-03	2.983649e+07	4.292761e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	2.358271e-03	7.026667e-03	3.060122e+07	4.098304e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	7.112798e-04	6.890411e-03	4.458446e-03	7.002133e-03	-3.204651e-03	6.319090e-03	-3.747165e-03	6.222336e-03	9.778583e-04	6.330152e-03	-5.838902e+08	9.965103e+07	-5.797070e+08	9.934289e+07	-7.647267e+05	5.238943e+06	-4.183182e+06	2.241540e+07	-5.367534e+09	2.972150e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.133124e-03	5.220105e-03	2.953835e+07	3.268288e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-6.019278e-04	4.242249e-03	2.910861e+07	2.457607e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-5.920825e-04	4.521548e-03	5.834827e-05	3.737063e-03	-5.311963e-04	3.465026e-03	-6.504307e-04	3.598870e-03	-5.569254e-04	3.822554e-03	-5.976044e+08	1.041477e+08	-6.013973e+08	1.088336e+08	4.297474e+05	3.112233e+06	3.792964e+06	1.737107e+07	-5.506010e+09	3.926801e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.831068e-04	4.823654e-03	3.059810e+07	3.563490e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-1.129889e-03	6.996845e-03	2.927570e+07	2.752470e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.093731e-06	4.308552e-03	-1.545951e-03	5.923879e-03	1.512996e-03	5.502160e-03	1.543857e-03	5.286036e-03	-2.523669e-04	4.300152e-03	-6.085218e+08	1.050092e+08	-6.150153e+08	1.068444e+08	1.322404e+06	3.564599e+06	6.493521e+06	2.207100e+07	-5.647045e+09	2.861527e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	1.732284e-03	5.361573e-03	3.178589e+07	3.428657e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	1.038395e-03	5.544292e-03	2.992074e+07	3.382789e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.018638e-03	6.935166e-03	-2.051368e-03	4.362636e-03	6.938883e-04	9.551430e-03	1.032730e-03	9.011172e-03	-1.350880e-03	6.963850e-03	-6.336949e+08	9.898771e+07	-6.443672e+08	1.055642e+08	1.865154e+06	4.948025e+06	1.067228e+07	2.163926e+07	-5.905788e+09	2.624357e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.580295e-03	4.087179e-03	3.441121e+07	3.641498e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.128308e-03	5.311216e-03	3.357073e+07	2.670123e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	4.767493e-04	4.097474e-03	1.059957e-03	5.428004e-03	-5.480113e-04	6.175201e-03	-5.832076e-04	6.766374e-03	2.977253e-04	3.829771e-03	-6.727815e+08	9.741371e+07	-6.790095e+08	1.006057e+08	8.404778e+05	3.501038e+06	6.228071e+06	2.015882e+07	-6.271854e+09	2.043117e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.222239e-02	1.009516e-02	3.786123e+07	5.326516e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.288568e-02	5.119140e-03	3.701343e+07	2.513692e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	3.535487e-04	9.054938e-03	1.117289e-03	4.665282e-03	-6.632926e-04	9.394310e-03	-7.637398e-04	9.265108e-03	4.575157e-04	9.046889e-03	-7.485539e+08	1.093613e+08	-7.507412e+08	1.165080e+08	8.478006e+05	5.391894e+06	2.187293e+06	3.156172e+07	-6.919130e+09	3.353599e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.163163e-02	1.028368e-02	4.396003e+07	5.623950e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.171143e-02	1.050127e-02	4.262759e+07	5.538605e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-1.864955e-03	7.487000e-03	-1.286245e-03	9.223810e-03	-7.980012e-05	1.185354e-02	-5.787102e-04	1.206520e-02	-1.644348e-03	7.271713e-03	-8.941607e+08	1.491897e+08	-8.948117e+08	1.522869e+08	1.332435e+06	5.655409e+06	6.509646e+05	1.739700e+07	-8.235479e+09	7.000353e+08
2.838977e+02	2.102957e-02	4.464010e-02	3.672276e-03	1.205749e+09	1.779270e+08	4.512090e-02	1.219160e-02	5.809916e+07	8.496925e+06	4.366269e-02	3.815780e-03	1.198847e+09	1.679936e+08	4.331696e-02	6.161361e-03	5.593861e+07	6.299996e+06	4.483561e-02	3.976701e-03	9.456970e+09	9.027538e+08	4.407753e-02	3.493039e-03	9.446724e+09	8.804333e+08	4.469286e-02	3.904316e-03	1.065582e+10	9.949761e+08	4.415972e-02	3.421948e-03	1.065247e+10	9.621750e+08	4.807962e-04	1.071847e-02	-3.457256e-04	6.964450e-03	1.803933e-03	1.224568e-02	8.265217e-04	1.239858e-02	9.611754e-04	1.044535e-02	-1.147650e+09	1.738997e+08	-1.142908e+09	1.675597e+08	2.160552e+06	7.916022e+06	-4.741969e+06	2.597725e+07	-1.059437e+10	9.551393e+08
2.840977e+02	2.102236e-02	5.945481e-02	3.830216e-03	1.395746e+09	1.804541e+08	5.623000e-02	1.134027e-02	6.524618e+07	1.026120e+07	5.721203e-02	3.945551e-03	1.371753e+09	1.661116e+08	5.523235e-02	1.099109e-02	6.402110e+07	1.037231e+07	5.976269e-02	3.770619e-03	1.098404e+10	1.227361e+09	5.903646e-02	4.028698e-03	1.098757e+10	1.223283e+09	5.946001e-02	3.736072e-03	1.235579e+10	1.300294e+09	5.909441e-02	3.951382e-03	1.238332e+10	1.294950e+09	-3.224814e-03	9.018489e-03	-1.979679e-03	1.019873e-02	9.976434e-04	1.235219e-02	-1.245136e-03	1.146268e-02	-2.864412e-03	9.018543e-03	-1.330500e+09	1.772745e+08	-1.307732e+09	1.664480e+08	1.225077e+06	6.772676e+06	-2.276829e+07	2.400537e+07	-1.231807e+10	1.285482e+09
2.842003e+02	2.101867e-02	7.097871e-02	1.006596e-02	1.532832e+09	1.666983e+08	6.935130e-02	1.527562e-02	7.243770e+07	1.103350e+07	6.926059e-02	1.019670e-02	1.517406e+09	1.722856e+08	7.065722e-02	1.134204e-02	7.272271e+07	1.112714e+07	7.240785e-02	1.132937e-02	1.220441e+10	1.523675e+09	7.226620e-02	1.119931e-02	1.227122e+10	1.505846e+09	7.204474e-02	1.115927e-02	1.372181e+10	1.589762e+09	7.212359e-02	1.104482e-02	1.380405e+10	1.561275e+09	-1.627405e-03	8.887208e-03	1.396623e-03	6.521400e-03	-1.305914e-03	1.014430e-02	-3.024027e-03	1.051995e-02	-2.772290e-03	7.318235e-03	-1.460394e+09	1.646545e+08	-1.444684e+09	1.718325e+08	-2.850113e+05	6.398966e+06	-1.571050e+07	2.370709e+07	-1.373161e+10	1.550981e+09
