Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-5.384886e-03	4.126618e-03	2.685141e+07	1.757749e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.216931e-03	4.015436e-03	2.840854e+07	3.358972e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-2.895337e-03	4.249723e-03	8.203119e-04	3.069438e-03	-4.167955e-03	6.169864e-03	-3.715648e-03	6.243348e-03	-2.940248e-03	4.266349e-03	-5.740115e+08	1.106152e+08	-5.820732e+08	1.056431e+08	-1.557129e+06	3.718279e+06	8.061613e+06	1.943892e+07	-5.289566e+09	3.332865e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.577197e-03	4.550833e-03	2.820158e+07	2.653036e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	4.382255e-04	5.460107e-03	2.932039e+07	3.731302e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-4.068122e-04	5.130136e-03	2.832570e-03	5.811043e-03	-3.015423e-03	6.651214e-03	-3.239381e-03	7.306296e-03	-2.172204e-04	4.841651e-03	-5.774080e+08	1.074332e+08	-5.784913e+08	1.023793e+08	-1.118810e+06	4.422505e+06	1.083307e+06	1.547228e+07	-5.303364e+09	2.822895e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-4.669018e-03	3.721101e-03	2.715754e+07	3.050130e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.876665e-04	4.930584e-03	2.928589e+07	3.528862e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-2.700796e-03	3.009175e-03	1.999943e-03	4.653632e-03	-4.481351e-03	4.234691e-03	-4.700739e-03	4.404567e-03	-2.234341e-03	3.200225e-03	-5.815531e+08	9.215942e+07	-5.814861e+08	9.480158e+07	-2.128349e+06	2.722101e+06	-6.700958e+04	1.683554e+07	-5.311516e+09	2.300913e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.094805e-03	5.057797e-03	2.857266e+07	3.530808e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.175279e-03	4.854470e-03	2.825444e+07	3.904629e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-5.371424e-04	5.695649e-03	9.248965e-04	5.148569e-03	-9.195261e-04	6.875428e-03	-1.462039e-03	7.225324e-03	-2.705649e-04	5.156797e-03	-5.851541e+08	1.011044e+08	-5.820538e+08	1.010584e+08	3.182197e+05	4.601967e+06	-3.100235e+06	2.430194e+07	-5.368798e+09	2.984755e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.612950e-03	5.994411e-03	3.041845e+07	3.630037e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.421600e-03	3.968558e-03	2.793162e+07	2.531720e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	2.153992e-03	6.188631e-03	-1.761324e-03	2.980909e-03	4.034550e-03	6.243780e-03	3.915315e-03	6.494959e-03	2.189149e-03	5.416892e-03	-5.967243e+08	1.038609e+08	-6.025743e+08	1.091777e+08	2.486827e+06	3.515135e+06	5.850044e+06	1.872723e+07	-5.505130e+09	3.927430e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.160049e-03	5.833593e-03	3.163359e+07	3.324921e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.527927e-04	3.737387e-03	2.954280e+07	2.576388e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	2.774848e-03	5.332963e-03	-1.632685e-04	4.112259e-03	2.907256e-03	6.889048e-03	2.938117e-03	6.525531e-03	2.524574e-03	5.554541e-03	-6.074863e+08	1.042419e+08	-6.147482e+08	1.073723e+08	2.090783e+06	4.270534e+06	7.261903e+06	1.889539e+07	-5.646009e+09	2.856744e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.705928e-03	5.509710e-03	3.236521e+07	3.830791e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	2.227460e-03	5.823390e-03	3.104060e+07	3.412471e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.955007e-03	5.102216e-03	-8.623033e-04	6.507683e-03	2.478469e-03	8.824193e-03	2.817311e-03	9.288076e-03	1.622764e-03	4.483498e-03	-6.331155e+08	9.754505e+07	-6.432473e+08	1.068801e+08	1.324618e+06	5.129356e+06	1.013175e+07	2.516458e+07	-5.905209e+09	2.598398e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.595851e-03	4.608740e-03	3.382484e+07	3.873206e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	3.745399e-03	5.065787e-03	3.164730e+07	2.274246e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	4.923049e-04	4.455447e-03	-2.322952e-03	5.080523e-03	2.850452e-03	7.274292e-03	2.815256e-03	7.029773e-03	3.132810e-04	4.007831e-03	-6.733678e+08	9.906151e+07	-6.809329e+08	1.006074e+08	2.177544e+06	4.040943e+06	7.565137e+06	1.767235e+07	-6.272440e+09	2.045588e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.070304e-02	4.603692e-03	3.626036e+07	3.885746e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.085790e-02	6.273311e-03	3.603987e+07	3.185931e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.165792e-03	3.935054e-03	-9.104873e-04	5.900651e-03	-1.548578e-04	7.735426e-03	-2.553058e-04	8.062141e-03	-1.061824e-03	3.811211e-03	-7.501547e+08	1.116795e+08	-7.517147e+08	1.172794e+08	2.204951e+05	4.814844e+06	1.559988e+06	3.193364e+07	-6.920731e+09	3.369015e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.366982e-02	8.609302e-03	4.397739e+07	5.241922e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.160493e-02	6.365736e-03	4.224785e+07	3.751152e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.732418e-04	5.740221e-03	-1.392745e-03	5.878516e-03	2.064898e-03	9.076087e-03	1.565988e-03	9.451139e-03	3.938487e-04	5.609248e-03	-8.941434e+08	1.496930e+08	-8.951915e+08	1.526407e+08	1.729540e+06	4.205034e+06	1.048070e+06	1.607259e+07	-8.235462e+09	7.005181e+08
