Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.780622e-03	4.196662e-03	2.782452e+07	3.226358e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-7.716654e-04	4.623488e-03	2.855153e+07	3.442299e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.174735e-03	3.923297e-03	1.108027e-03	5.140374e-03	-3.008957e-03	3.674304e-03	-2.282761e-03	4.775116e-03	-1.294437e-03	3.653841e-03	-5.713275e+08	1.097239e+08	-5.832445e+08	1.084536e+08	-7.270110e+05	3.480130e+06	1.191700e+07	2.553774e+07	-5.282838e+09	3.474084e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-3.755920e-03	4.177487e-03	2.783726e+07	3.213285e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-7.816780e-04	4.548857e-03	2.853772e+07	3.406639e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.155573e-03	3.894861e-03	1.105517e-03	5.046389e-03	-2.974242e-03	3.627073e-03	-2.261089e-03	4.716335e-03	-1.271714e-03	3.626227e-03	-5.713962e+08	1.097018e+08	-5.831957e+08	1.083706e+08	-7.004640e+05	3.456757e+06	1.179948e+07	2.521329e+07	-5.283099e+09	3.466417e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.731218e-03	4.160049e-03	2.785000e+07	3.201000e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-7.916905e-04	4.474429e-03	2.852392e+07	3.371212e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.136410e-03	3.868070e-03	1.103007e-03	4.952644e-03	-2.939528e-03	3.581713e-03	-2.239416e-03	4.659222e-03	-1.248990e-03	3.600497e-03	-5.714649e+08	1.096802e+08	-5.831469e+08	1.082883e+08	-6.739171e+05	3.434264e+06	1.168197e+07	2.489031e+07	-5.283361e+09	3.458759e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.706516e-03	4.144372e-03	2.786274e+07	3.189511e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-8.017031e-04	4.400214e-03	2.851011e+07	3.336028e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.117248e-03	3.842960e-03	1.100496e-03	4.859154e-03	-2.904813e-03	3.538296e-03	-2.217744e-03	4.603839e-03	-1.226267e-03	3.576690e-03	-5.715337e+08	1.096593e+08	-5.830981e+08	1.082066e+08	-6.473701e+05	3.412667e+06	1.156446e+07	2.456886e+07	-5.283622e+09	3.451110e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.681814e-03	4.130474e-03	2.787548e+07	3.178826e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-8.117157e-04	4.326221e-03	2.849630e+07	3.301093e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.098086e-03	3.819563e-03	1.097986e-03	4.765934e-03	-2.870098e-03	3.496895e-03	-2.196072e-03	4.550250e-03	-1.203543e-03	3.554846e-03	-5.716024e+08	1.096389e+08	-5.830494e+08	1.081255e+08	-6.208232e+05	3.391985e+06	1.144694e+07	2.424902e+07	-5.283883e+09	3.443470e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.657112e-03	4.118373e-03	2.788822e+07	3.168955e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-8.217282e-04	4.252464e-03	2.848250e+07	3.266417e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.078924e-03	3.797911e-03	1.095476e-03	4.673000e-03	-2.835384e-03	3.457581e-03	-2.174400e-03	4.498518e-03	-1.180819e-03	3.535001e-03	-5.716711e+08	1.096192e+08	-5.830006e+08	1.080451e+08	-5.942762e+05	3.372233e+06	1.132943e+07	2.393083e+07	-5.284145e+09	3.435838e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.632410e-03	4.108086e-03	2.790096e+07	3.159904e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-8.317408e-04	4.178954e-03	2.846869e+07	3.232006e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.059762e-03	3.778033e-03	1.092966e-03	4.580369e-03	-2.800669e-03	3.420427e-03	-2.152727e-03	4.448707e-03	-1.158096e-03	3.517189e-03	-5.717399e+08	1.096000e+08	-5.829518e+08	1.079653e+08	-5.677292e+05	3.353428e+06	1.121192e+07	2.361437e+07	-5.284406e+09	3.428216e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.607708e-03	4.099626e-03	2.791370e+07	3.151681e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-8.417534e-04	4.105705e-03	2.845488e+07	3.197869e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.040600e-03	3.759959e-03	1.090456e-03	4.488060e-03	-2.765954e-03	3.385504e-03	-2.131055e-03	4.400885e-03	-1.135372e-03	3.501440e-03	-5.718086e+08	1.095814e+08	-5.829030e+08	1.078861e+08	-5.411823e+05	3.335587e+06	1.109440e+07	2.329970e+07	-5.284667e+09	3.420603e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.583005e-03	4.093005e-03	2.792644e+07	3.144292e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-8.517660e-04	4.032731e-03	2.844107e+07	3.164016e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.021438e-03	3.743714e-03	1.087946e-03	4.396094e-03	-2.731240e-03	3.352882e-03	-2.109383e-03	4.355115e-03	-1.112649e-03	3.487784e-03	-5.718773e+08	1.095634e+08	-5.828542e+08	1.078075e+08	-5.146353e+05	3.318724e+06	1.097689e+07	2.298691e+07	-5.284929e+09	3.412999e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.558303e-03	4.088231e-03	2.793918e+07	3.137743e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-8.617785e-04	3.960046e-03	2.842727e+07	3.130456e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.002276e-03	3.729322e-03	1.085435e-03	4.304491e-03	-2.696525e-03	3.322628e-03	-2.087711e-03	4.311464e-03	-1.089925e-03	3.476244e-03	-5.719461e+08	1.095460e+08	-5.828055e+08	1.077296e+08	-4.880884e+05	3.302856e+06	1.085938e+07	2.267606e+07	-5.285190e+09	3.405404e+08
