Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-3.177258e-03	5.525666e-03	2.712658e+07	4.991941e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-6.283039e-03	3.076943e-03	2.557175e+07	2.546386e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-6.877102e-04	4.864104e-03	-4.245796e-03	2.914813e-03	3.105781e-03	5.012738e-03	3.558086e-03	4.849486e-03	-7.326213e-04	5.015714e-03	-5.737364e+08	1.108314e+08	-5.849099e+08	1.062409e+08	1.554822e+06	4.434245e+06	1.117356e+07	2.052110e+07	-5.289291e+09	3.322277e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.960899e-03	4.356594e-03	2.648241e+07	3.695575e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.038077e-03	3.327166e-03	2.806870e+07	2.221038e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-2.790516e-03	4.330266e-03	3.562667e-04	3.439857e-03	-2.922823e-03	5.210237e-03	-3.146782e-03	5.450929e-03	-2.600924e-03	4.035394e-03	-5.791271e+08	1.091128e+08	-5.797430e+08	1.028861e+08	-1.586290e+06	3.788207e+06	6.158272e+05	1.371543e+07	-5.305083e+09	2.831754e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-4.039584e-03	3.756278e-03	2.694764e+07	1.620130e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-6.254870e-04	4.733011e-03	2.894421e+07	2.202323e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-2.071362e-03	3.902718e-03	1.562122e-03	4.516594e-03	-3.414096e-03	4.820631e-03	-3.633485e-03	4.942197e-03	-1.604908e-03	3.559008e-03	-5.817630e+08	9.182489e+07	-5.818277e+08	9.290381e+07	-1.996571e+06	2.761626e+06	6.476868e+04	1.604676e+07	-5.311725e+09	2.303411e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.960027e-03	4.793927e-03	2.806201e+07	3.234556e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.138093e-03	4.591838e-03	2.839690e+07	3.367725e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-4.023653e-04	4.100387e-03	9.620809e-04	5.148017e-03	-8.219338e-04	7.148970e-03	-1.364447e-03	6.723174e-03	-1.357877e-04	4.203153e-03	-5.856647e+08	9.935212e+07	-5.819113e+08	1.011568e+08	-3.348916e+05	5.296095e+06	-3.753346e+06	2.154749e+07	-5.369309e+09	2.964449e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-9.768447e-04	4.299579e-03	2.867970e+07	2.657642e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-3.135231e-05	4.335284e-03	2.921894e+07	2.905719e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-4.358026e-04	3.922760e-03	6.289236e-04	4.031822e-03	-9.454925e-04	5.442673e-03	-1.064726e-03	4.792944e-03	-4.006455e-04	3.778883e-03	-5.984630e+08	1.043461e+08	-6.012870e+08	1.088233e+08	-5.392377e+05	3.201978e+06	2.823979e+06	1.528196e+07	-5.506869e+09	3.933726e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.397748e-03	3.035332e-03	2.994566e+07	2.590083e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.471969e-03	4.293748e-03	3.018822e+07	3.153027e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.012547e-03	3.220968e-03	1.055908e-03	3.261203e-03	-7.422141e-05	4.736225e-03	-4.336058e-05	4.080175e-03	7.622738e-04	2.989227e-03	-6.091742e+08	1.058102e+08	-6.141028e+08	1.050749e+08	-2.425640e+05	3.336283e+06	4.928555e+06	2.128621e+07	-5.647697e+09	2.872028e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	5.157404e-03	2.347915e-03	3.240151e+07	2.477326e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.663270e-03	3.306734e-03	3.166180e+07	2.568491e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	2.406482e-03	3.700377e-03	5.735068e-04	4.254184e-03	1.494134e-03	3.325009e-03	1.832975e-03	3.381204e-03	2.074239e-03	3.295988e-03	-6.330793e+08	9.917632e+07	-6.426261e+08	1.055404e+08	7.397076e+05	2.723020e+06	9.546840e+06	2.279765e+07	-5.905172e+09	2.624421e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	8.028316e-03	5.210210e-03	3.374672e+07	2.253567e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.710068e-03	5.394096e-03	3.336029e+07	3.635116e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.924770e-03	4.359031e-03	6.417171e-04	5.060533e-03	1.318249e-03	7.524464e-03	1.283054e-03	7.644857e-03	1.745746e-03	4.824414e-03	-6.734459e+08	9.664649e+07	-6.792200e+08	1.022983e+08	3.864379e+05	4.548621e+06	5.774032e+06	1.829442e+07	-6.272518e+09	2.047015e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.407576e-02	8.867984e-03	3.725251e+07	3.092878e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.057103e-02	6.791867e-03	3.618148e+07	4.013949e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	2.206920e-03	9.370619e-03	-1.197363e-03	7.035687e-03	3.504730e-03	1.202934e-02	3.404284e-03	1.367976e-02	2.310888e-03	8.711271e-03	-7.491626e+08	1.101480e+08	-7.515731e+08	1.188917e+08	1.071037e+06	4.885597e+06	2.410531e+06	3.431017e+07	-6.919739e+09	3.369180e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.708701e-02	1.060920e-02	4.561177e+07	5.722836e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.472059e-02	4.937537e-03	4.428848e+07	4.099172e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	3.590426e-03	9.839119e-03	1.722922e-03	6.034612e-03	2.366415e-03	9.546353e-03	1.867505e-03	1.024636e-02	3.811033e-03	9.509366e-03	-8.925090e+08	1.529079e+08	-8.931508e+08	1.552583e+08	1.323280e+06	3.903032e+06	6.418106e+05	1.647880e+07	-8.233828e+09	7.027407e+08
