Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.894875e-03	2.500149e-03	2.654557e+07	2.275697e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-9.897482e-04	6.537474e-03	2.900848e+07	4.499685e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.889879e-04	2.737793e-03	8.899442e-04	5.467192e-03	-1.905127e-03	5.348317e-03	-1.178932e-03	6.263188e-03	-4.086905e-04	2.402345e-03	-5.726064e+08	1.102155e+08	-5.827875e+08	1.049779e+08	-2.462916e+06	4.599883e+06	1.018109e+07	2.565230e+07	-5.284117e+09	3.480813e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.891970e-03	2.518338e-03	2.654496e+07	2.266474e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-9.989376e-04	6.493903e-03	2.900451e+07	4.479146e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.916229e-04	2.720307e-03	8.882572e-04	5.422692e-03	-1.893033e-03	5.267524e-03	-1.179880e-03	6.170164e-03	-4.077640e-04	2.397451e-03	-5.726885e+08	1.101710e+08	-5.827289e+08	1.049471e+08	-2.459555e+06	4.553448e+06	1.004039e+07	2.530155e+07	-5.284392e+09	3.472968e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.889065e-03	2.537737e-03	2.654435e+07	2.257787e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.008127e-03	6.450912e-03	2.900054e+07	4.459008e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.942579e-04	2.704019e-03	8.865702e-04	5.379091e-03	-1.880939e-03	5.188332e-03	-1.180828e-03	6.078396e-03	-4.068376e-04	2.394196e-03	-5.727706e+08	1.101270e+08	-5.826703e+08	1.049170e+08	-2.456193e+06	4.507805e+06	9.899693e+06	2.495134e+07	-5.284667e+09	3.465132e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.886160e-03	2.558317e-03	2.654374e+07	2.249641e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.017316e-03	6.408513e-03	2.899657e+07	4.439274e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-2.968929e-04	2.688951e-03	8.848833e-04	5.336413e-03	-1.868844e-03	5.110814e-03	-1.181776e-03	5.987940e-03	-4.059111e-04	2.392586e-03	-5.728527e+08	1.100836e+08	-5.826117e+08	1.048874e+08	-2.452831e+06	4.462975e+06	9.758995e+06	2.460171e+07	-5.284941e+09	3.457305e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.883255e-03	2.580049e-03	2.654313e+07	2.242042e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.026506e-03	6.366717e-03	2.899260e+07	4.419951e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-2.995279e-04	2.675123e-03	8.831963e-04	5.294679e-03	-1.856750e-03	5.035050e-03	-1.182724e-03	5.898857e-03	-4.049846e-04	2.392625e-03	-5.729348e+08	1.100408e+08	-5.825530e+08	1.048585e+08	-2.449469e+06	4.418985e+06	9.618296e+06	2.425268e+07	-5.285216e+09	3.449488e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.880351e-03	2.602906e-03	2.654252e+07	2.234996e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.035695e-03	6.325536e-03	2.898862e+07	4.401044e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-3.021629e-04	2.662555e-03	8.815094e-04	5.253912e-03	-1.844656e-03	4.961118e-03	-1.183672e-03	5.811210e-03	-4.040581e-04	2.394312e-03	-5.730169e+08	1.099985e+08	-5.824944e+08	1.048301e+08	-2.446108e+06	4.375860e+06	9.477598e+06	2.390427e+07	-5.285490e+09	3.441680e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.877446e-03	2.626858e-03	2.654191e+07	2.228508e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.044884e-03	6.284984e-03	2.898465e+07	4.382558e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-3.047979e-04	2.651264e-03	8.798224e-04	5.214135e-03	-1.832561e-03	4.889102e-03	-1.184620e-03	5.725065e-03	-4.031316e-04	2.397644e-03	-5.730989e+08	1.099567e+08	-5.824358e+08	1.048024e+08	-2.442746e+06	4.333626e+06	9.336899e+06	2.355652e+07	-5.285765e+09	3.433882e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.874541e-03	2.651876e-03	2.654130e+07	2.222583e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.054074e-03	6.245070e-03	2.898068e+07	4.364498e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-3.074329e-04	2.641267e-03	8.781354e-04	5.175370e-03	-1.820467e-03	4.819088e-03	-1.185568e-03	5.640492e-03	-4.022051e-04	2.402615e-03	-5.731810e+08	1.099156e+08	-5.823772e+08	1.047752e+08	-2.439384e+06	4.292308e+06	9.196201e+06	2.320945e+07	-5.286040e+09	3.426093e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.871636e-03	2.677928e-03	2.654069e+07	2.217225e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.063263e-03	6.205809e-03	2.897671e+07	4.346871e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-3.100679e-04	2.632579e-03	8.764485e-04	5.137640e-03	-1.808373e-03	4.751164e-03	-1.186516e-03	5.557561e-03	-4.012787e-04	2.409214e-03	-5.732631e+08	1.098749e+08	-5.823186e+08	1.047487e+08	-2.436023e+06	4.251934e+06	9.055502e+06	2.286310e+07	-5.286314e+09	3.418314e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.868731e-03	2.704986e-03	2.654008e+07	2.212440e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.072453e-03	6.167213e-03	2.897274e+07	4.329681e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-3.127029e-04	2.625213e-03	8.747615e-04	5.100970e-03	-1.796278e-03	4.685422e-03	-1.187464e-03	5.476347e-03	-4.003522e-04	2.417428e-03	-5.733452e+08	1.098349e+08	-5.822600e+08	1.047227e+08	-2.432661e+06	4.212530e+06	8.914804e+06	2.251749e+07	-5.286589e+09	3.410544e+08
