Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.029159e-03	4.446435e-03	2.843549e+07	3.980148e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-8.617549e-04	4.620910e-03	2.770861e+07	3.333952e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	1.460389e-03	4.312685e-03	1.175488e-03	4.113980e-03	-1.674037e-04	5.365537e-03	2.849018e-04	5.645153e-03	1.415478e-03	3.902134e-03	-5.724275e+08	1.090795e+08	-5.827731e+08	1.044340e+08	7.268817e+05	4.131700e+06	1.034562e+07	1.719820e+07	-5.287982e+09	3.307923e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.309051e-03	4.916379e-03	2.782277e+07	3.861987e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.215204e-03	6.764578e-03	2.674612e+07	3.768881e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.386665e-04	4.142982e-03	1.791401e-04	7.636703e-03	-9.384703e-05	9.749274e-03	-3.178056e-04	1.003499e-02	5.092423e-05	4.620689e-03	-5.777868e+08	1.057615e+08	-5.810655e+08	1.023209e+08	1.076642e+06	5.766455e+06	3.278759e+06	1.452593e+07	-5.303743e+09	2.805816e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.946457e-03	5.010206e-03	2.734549e+07	3.483807e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.394053e-03	6.597174e-03	2.779332e+07	4.858001e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-9.782354e-04	4.816412e-03	7.935557e-04	6.010726e-03	-1.552404e-03	6.626923e-03	-1.771790e-03	6.726711e-03	-5.117807e-04	4.798587e-03	-5.813651e+08	8.981826e+07	-5.829786e+08	9.415456e+07	-4.478286e+05	3.796492e+06	1.613511e+06	1.707050e+07	-5.311328e+09	2.279588e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-8.550902e-04	4.781462e-03	2.856773e+07	4.053552e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-4.548464e-03	6.872807e-03	2.627671e+07	3.704211e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	7.025718e-04	4.245933e-03	-2.448289e-03	6.896609e-03	3.693374e-03	1.004414e-02	3.150861e-03	9.585640e-03	9.691495e-04	4.730201e-03	-5.851590e+08	9.858694e+07	-5.840315e+08	1.037354e+08	2.291019e+06	6.613682e+06	-1.127434e+06	2.016317e+07	-5.368803e+09	2.965155e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.496157e-03	4.458400e-03	2.854829e+07	1.709040e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-9.333768e-04	5.438593e-03	2.778696e+07	3.096491e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-9.551153e-04	4.530579e-03	-2.731008e-04	6.669901e-03	-5.627809e-04	7.504600e-03	-6.820145e-04	7.528143e-03	-9.199576e-04	4.861691e-03	-5.985944e+08	1.057243e+08	-6.027190e+08	1.098489e+08	7.613335e+05	3.939523e+06	4.124551e+06	1.741941e+07	-5.507000e+09	3.944804e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-1.780681e-03	3.068740e-03	2.818636e+07	3.003635e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-1.387153e-03	6.035198e-03	2.798427e+07	3.561670e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.165882e-03	3.415303e-03	-1.803214e-03	5.681116e-03	-3.935278e-04	5.114176e-03	-3.626672e-04	4.665055e-03	-2.416155e-03	3.126549e-03	-6.109335e+08	1.042632e+08	-6.163068e+08	1.060369e+08	2.020902e+05	3.510020e+06	5.373209e+06	2.079833e+07	-5.649456e+09	2.859995e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.476928e-03	5.161058e-03	3.056388e+07	4.594380e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	2.915718e-03	4.128632e-03	3.028361e+07	2.600745e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-2.739938e-04	4.978365e-03	-1.740454e-04	5.369385e-03	-4.387901e-04	5.337948e-03	-9.994846e-05	5.555467e-03	-6.062364e-04	4.558534e-03	-6.349169e+08	9.708225e+07	-6.440043e+08	1.047326e+08	2.802699e+05	4.171877e+06	9.087401e+06	2.428984e+07	-5.907010e+09	2.597156e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	8.462750e-03	8.038632e-03	3.409168e+07	3.590888e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.912713e-03	7.753869e-03	3.352265e+07	3.587582e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	2.359204e-03	7.100105e-03	1.844362e-03	6.915828e-03	5.500378e-04	6.949747e-03	5.148428e-04	6.321305e-03	2.180181e-03	7.046571e-03	-6.731010e+08	9.741669e+07	-6.790576e+08	1.001615e+08	5.690351e+05	3.533514e+06	5.956628e+06	1.774497e+07	-6.272173e+09	2.035008e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.796184e-02	5.427686e-03	3.960834e+07	2.120460e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.357680e-02	5.864685e-03	3.668898e+07	3.288604e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	6.092999e-03	6.392974e-03	1.808405e-03	5.805270e-03	4.385042e-03	8.389692e-03	4.284596e-03	8.980239e-03	6.196967e-03	6.038440e-03	-7.468067e+08	1.103017e+08	-7.510656e+08	1.171478e+08	2.919361e+06	3.624505e+06	4.258852e+06	3.171773e+07	-6.917383e+09	3.366975e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.497963e-02	8.024871e-03	4.393201e+07	4.598516e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.458342e-02	9.242132e-03	4.340295e+07	6.047412e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.483052e-03	8.066686e-03	1.585754e-03	5.768752e-03	3.962086e-04	9.764832e-03	-1.027008e-04	9.817600e-03	1.703659e-03	7.625085e-03	-8.941887e+08	1.495348e+08	-8.940363e+08	1.496778e+08	5.290566e+05	4.313016e+06	-1.524135e+05	1.765884e+07	-8.235507e+09	7.014112e+08
