Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.407328e-03	3.557799e-03	2.793926e+07	2.869853e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.815371e-03	3.771554e-03	2.855616e+07	2.885967e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	1.082220e-03	3.596996e-03	2.218717e-04	3.596021e-03	4.080434e-04	4.705802e-03	8.603487e-04	5.028700e-03	1.037309e-03	2.991129e-03	-5.729237e+08	1.100656e+08	-5.819255e+08	1.061190e+08	-6.168995e+05	2.931621e+06	9.001842e+06	1.806539e+07	-5.288478e+09	3.318335e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-7.355415e-04	3.902212e-03	2.851116e+07	2.925194e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	2.052023e-04	5.510159e-03	2.990539e+07	2.422832e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.434843e-03	3.411381e-03	2.599547e-03	4.647755e-03	-9.407436e-04	5.073644e-03	-1.164703e-03	4.986465e-03	1.624434e-03	3.541946e-03	-5.770984e+08	1.077662e+08	-5.779063e+08	1.016380e+08	-1.394236e+06	2.843567e+06	8.078814e+05	1.314835e+07	-5.303054e+09	2.821191e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.566255e-03	4.160882e-03	2.796342e+07	3.057311e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.101262e-03	5.233036e-03	2.860313e+07	3.471009e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	4.019671e-04	4.202338e-03	8.634644e-05	4.244321e-03	5.350083e-04	6.664534e-03	3.156202e-04	6.628766e-03	8.684214e-04	3.860502e-03	-5.807472e+08	8.966606e+07	-5.821688e+08	9.347071e+07	-6.397210e+05	5.239069e+06	1.421618e+06	1.533285e+07	-5.310710e+09	2.286642e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.858977e-03	5.624401e-03	2.710529e+07	3.615264e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-5.748686e-03	5.522184e-03	2.632436e+07	3.167946e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.301315e-03	5.236082e-03	-3.648511e-03	5.344127e-03	2.889710e-03	6.024416e-03	2.347196e-03	5.912831e-03	-1.034737e-03	4.553902e-03	-5.866214e+08	9.907657e+07	-5.839839e+08	1.018295e+08	7.809270e+05	4.364799e+06	-2.637528e+06	2.041146e+07	-5.370266e+09	2.959185e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.396290e-03	4.201680e-03	2.795531e+07	3.443979e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-3.665858e-03	3.860910e-03	2.741148e+07	3.101442e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-8.552481e-04	4.211171e-03	-3.005583e-03	5.144236e-03	2.269568e-03	5.753309e-03	2.150334e-03	6.498459e-03	-8.200912e-04	3.156547e-03	-5.991874e+08	1.037113e+08	-6.030944e+08	1.097787e+08	5.438256e+05	4.900952e+06	3.907042e+06	1.859561e+07	-5.507593e+09	3.922422e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.152411e-03	3.632915e-03	2.941188e+07	3.025481e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.444272e-03	5.473993e-03	3.044794e+07	3.352211e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	7.672107e-04	3.311749e-03	1.028210e-03	4.791377e-03	-2.918612e-04	6.092189e-03	-2.610000e-04	5.493972e-03	5.169373e-04	3.217979e-03	-6.097080e+08	1.039792e+08	-6.138431e+08	1.046589e+08	-1.036068e+06	3.012635e+06	4.135050e+06	2.065640e+07	-5.648231e+09	2.852545e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.415592e-03	6.746963e-03	3.031463e+07	3.752213e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	4.427276e-03	5.243755e-03	3.246960e+07	2.009081e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-3.353285e-04	6.468845e-03	1.337513e-03	5.694742e-03	-2.011683e-03	5.687746e-03	-1.672841e-03	5.997981e-03	-6.675714e-04	6.110765e-03	-6.351661e+08	9.798918e+07	-6.418183e+08	1.048840e+08	-2.154966e+06	3.047395e+06	6.652165e+06	2.353179e+07	-5.907259e+09	2.603853e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	4.968578e-03	4.860100e-03	3.171863e+07	2.590729e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	8.038835e-03	4.398589e-03	3.411205e+07	2.691290e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.134968e-03	5.508628e-03	1.970484e-03	4.199176e-03	-3.070255e-03	7.299626e-03	-3.105450e-03	8.044794e-03	-1.313991e-03	4.742398e-03	-6.754740e+08	9.658130e+07	-6.784682e+08	9.969873e+07	-2.393413e+06	3.920065e+06	2.994180e+06	2.001764e+07	-6.274546e+09	2.039321e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	9.450795e-03	4.485685e-03	3.435958e+07	1.949690e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	9.946640e-03	7.982044e-03	3.613440e+07	3.403389e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-2.418043e-03	5.047641e-03	-1.821751e-03	8.117562e-03	-4.958441e-04	9.998000e-03	-5.962901e-04	1.154457e-02	-2.314075e-03	4.444687e-03	-7.520555e+08	1.095090e+08	-7.516202e+08	1.177120e+08	-1.774818e+06	3.319954e+06	-4.353240e+05	3.330357e+07	-6.922631e+09	3.363293e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.205131e-02	9.872356e-03	4.196685e+07	5.461808e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.166402e-02	8.014371e-03	4.272056e+07	5.557112e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-1.445270e-03	9.185424e-03	-1.333651e-03	6.070505e-03	3.872943e-04	7.298585e-03	-1.116169e-04	7.722203e-03	-1.224662e-03	8.661501e-03	-8.961539e+08	1.492419e+08	-8.947187e+08	1.516471e+08	-7.537081e+05	4.023493e+06	-1.435177e+06	1.495661e+07	-8.237473e+09	7.006759e+08
