Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-3.868555e-03	4.431097e-03	2.742041e+07	2.427676e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-4.542908e-03	5.769079e-03	2.731226e+07	2.674767e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.379007e-03	4.459070e-03	-2.505664e-03	5.860236e-03	6.743516e-04	6.388007e-03	1.126658e-03	6.185196e-03	-1.423918e-03	4.661729e-03	-5.734425e+08	1.106530e+08	-5.831694e+08	1.066787e+08	1.081504e+05	2.532553e+06	9.726892e+06	1.875428e+07	-5.288997e+09	3.333021e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-1.600585e-03	3.104189e-03	2.863747e+07	1.819559e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.843328e-03	6.747795e-03	2.824979e+07	2.871918e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	5.697996e-04	3.374678e-03	-4.489830e-04	7.172486e-03	1.242742e-03	8.413562e-03	1.018783e-03	8.070017e-03	7.593906e-04	3.276213e-03	-5.769721e+08	1.077801e+08	-5.795619e+08	1.044196e+08	3.876703e+05	4.107147e+06	2.589787e+06	1.486239e+07	-5.302928e+09	2.828731e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.521437e-03	4.455153e-03	2.893898e+07	2.365567e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.674451e-03	2.601105e-03	2.863056e+07	2.131023e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	4.467845e-04	4.267631e-03	5.131581e-04	3.289447e-03	1.530139e-04	5.819242e-03	-6.637388e-05	5.992515e-03	9.132391e-04	3.904762e-03	-5.797716e+08	9.119533e+07	-5.821414e+08	9.339326e+07	3.084207e+05	3.735541e+06	2.369761e+06	1.804139e+07	-5.309734e+09	2.303298e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	8.354875e-05	5.249846e-03	2.956149e+07	2.827486e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.719216e-03	5.805256e-03	2.849351e+07	3.333166e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	1.641210e-03	4.455503e-03	3.809582e-04	5.624308e-03	1.802765e-03	8.615350e-03	1.260252e-03	8.598668e-03	1.907788e-03	4.558993e-03	-5.841652e+08	9.865136e+07	-5.818147e+08	1.002471e+08	1.067985e+06	3.656829e+06	-2.350470e+06	2.315675e+07	-5.367809e+09	2.960686e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-3.899461e-04	7.089690e-03	2.948126e+07	4.279082e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	1.343703e-04	5.829667e-03	2.957204e+07	4.032833e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.510960e-04	6.482828e-03	7.946462e-04	6.665459e-03	-5.243168e-04	9.417797e-03	-6.435507e-04	9.306963e-03	1.862524e-04	5.974175e-03	-5.976615e+08	1.048830e+08	-6.009339e+08	1.090456e+08	-9.077194e+04	5.275179e+06	3.272445e+06	1.585802e+07	-5.506067e+09	3.931332e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-9.844149e-04	3.683036e-03	2.887131e+07	2.945206e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.185921e-03	6.120682e-03	3.052186e+07	4.346179e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-1.369616e-03	4.306214e-03	1.769859e-03	6.252759e-03	-3.170336e-03	6.902264e-03	-3.139476e-03	6.554324e-03	-1.619889e-03	3.905223e-03	-6.102486e+08	1.044464e+08	-6.137692e+08	1.047945e+08	-1.650551e+06	5.351509e+06	3.520567e+06	1.785324e+07	-5.648772e+09	2.862542e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	7.939470e-04	4.222373e-03	2.996209e+07	3.110811e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	1.584699e-03	6.716543e-03	3.043103e+07	4.752262e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.956974e-03	3.383038e-03	-1.505065e-03	6.899536e-03	-7.907515e-04	9.027367e-03	-4.519108e-04	8.859000e-03	-2.289217e-03	3.185632e-03	-6.355187e+08	9.643844e+07	-6.438569e+08	1.048684e+08	-4.689438e+05	6.950586e+06	8.338186e+06	2.334741e+07	-5.907612e+09	2.597026e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	8.455584e-03	6.171799e-03	3.474365e+07	4.358350e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.622668e-03	6.446083e-03	3.439120e+07	4.394929e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	2.352038e-03	4.806768e-03	1.554317e-03	5.956659e-03	8.329151e-04	8.482633e-03	7.977204e-04	8.000063e-03	2.173013e-03	5.152614e-03	-6.724490e+08	9.775395e+07	-6.781891e+08	1.022006e+08	3.524514e+05	6.180173e+06	5.740044e+06	1.827842e+07	-6.271521e+09	2.028903e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.237401e-02	6.270359e-03	3.765647e+07	4.404872e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.397487e-02	7.505584e-03	3.796521e+07	4.227748e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	5.051680e-04	5.521183e-03	2.206482e-03	6.461754e-03	-1.600866e-03	1.096848e-02	-1.701312e-03	9.346665e-03	6.091360e-04	5.810616e-03	-7.487586e+08	1.125180e+08	-7.497894e+08	1.186593e+08	-3.087436e+05	5.606270e+06	1.030748e+06	2.671783e+07	-6.919335e+09	3.365989e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	1.975432e-02	4.390517e-03	4.195817e+07	4.270333e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.675037e-02	9.503015e-03	4.523381e+07	4.034549e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-3.742267e-03	3.966497e-03	3.752696e-03	9.690673e-03	-6.996051e-03	1.073133e-02	-7.494962e-03	1.083926e-02	-3.521659e-03	3.917404e-03	-8.961626e+08	1.515551e+08	-8.922055e+08	1.504646e+08	-3.275642e+06	5.704011e+06	-3.957111e+06	1.661993e+07	-8.237481e+09	7.020986e+08
