Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-3.381474e-03	5.093589e-03	2.719402e+07	3.245765e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.563382e-03	3.953636e-03	2.846158e+07	3.020536e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-8.919262e-04	5.922452e-03	-5.261390e-04	3.649049e-03	-8.180926e-04	6.339681e-03	-3.657861e-04	7.189031e-03	-9.368370e-04	5.174613e-03	-5.736689e+08	1.107517e+08	-5.820201e+08	1.068916e+08	-1.267561e+06	3.651965e+06	8.351181e+06	2.046200e+07	-5.289223e+09	3.328269e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.921675e-03	4.966338e-03	2.751597e+07	2.921490e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.590850e-04	4.425511e-03	2.953765e+07	4.210119e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-7.512904e-04	4.381024e-03	2.135260e-03	4.574392e-03	-2.662590e-03	7.784178e-03	-2.886550e-03	7.394302e-03	-5.616996e-04	4.621826e-03	-5.780936e+08	1.070038e+08	-5.782740e+08	1.028159e+08	-2.021688e+06	5.158450e+06	1.804301e+05	1.130151e+07	-5.304049e+09	2.815047e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.921977e-03	3.944293e-03	2.707784e+07	2.697013e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.013552e-03	5.072172e-03	2.811542e+07	4.239454e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.953756e-03	3.758434e-03	-8.259433e-04	5.013862e-03	-9.084247e-04	6.773402e-03	-1.127813e-03	6.898502e-03	-1.487301e-03	3.858247e-03	-5.816328e+08	9.070481e+07	-5.826565e+08	9.582627e+07	-1.037578e+06	4.612428e+06	1.023761e+06	1.632948e+07	-5.311595e+09	2.298779e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.664171e-03	4.347185e-03	2.795494e+07	2.551718e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.550878e-03	3.340181e-03	2.890724e+07	3.418285e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.106509e-03	3.377381e-03	5.492962e-04	3.246573e-03	-1.113293e-03	4.278340e-03	-1.655806e-03	4.250084e-03	-8.399314e-04	3.611530e-03	-5.857718e+08	9.918304e+07	-5.814010e+08	1.025281e+08	-9.522930e+05	3.386627e+06	-4.370749e+06	2.235206e+07	-5.369416e+09	2.968399e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.082397e-05	7.099172e-03	3.002088e+07	3.139397e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	4.084627e-05	5.149330e-03	2.982611e+07	3.617186e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	5.518662e-04	5.892230e-03	7.011221e-04	3.296212e-03	-3.002167e-05	6.419620e-03	-1.492553e-04	6.118670e-03	5.870236e-04	6.802255e-03	-5.971218e+08	1.058335e+08	-6.006798e+08	1.081279e+08	1.947744e+05	4.145590e+06	3.557991e+06	1.537186e+07	-5.505527e+09	3.946255e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-5.612603e-04	5.272078e-03	2.949933e+07	3.277739e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-1.784671e-03	4.590529e-03	2.891361e+07	2.743799e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-9.464607e-04	5.257584e-03	-2.200732e-03	3.515879e-03	1.223411e-03	5.436278e-03	1.254271e-03	5.569525e-03	-1.196735e-03	5.164279e-03	-6.096206e+08	1.059608e+08	-6.153774e+08	1.056599e+08	5.857183e+05	3.049035e+06	5.756836e+06	1.958789e+07	-5.648143e+09	2.870220e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.544720e-03	5.002105e-03	3.202804e+07	3.428445e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	2.706112e-03	7.033923e-03	3.089134e+07	4.154466e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.793799e-03	3.856629e-03	-3.836516e-04	6.291130e-03	1.838608e-03	5.878603e-03	2.177449e-03	6.103350e-03	1.461556e-03	3.805273e-03	-6.334527e+08	9.734597e+07	-6.433966e+08	1.035390e+08	1.136702e+06	4.689063e+06	9.943833e+06	2.379108e+07	-5.905546e+09	2.598466e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	9.434760e-03	4.172930e-03	3.503261e+07	2.587605e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.281162e-03	4.210411e-03	3.417286e+07	1.977142e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	3.331213e-03	3.097695e-03	1.212811e-03	4.455333e-03	2.153598e-03	4.160897e-03	2.118402e-03	4.329677e-03	3.152189e-03	3.505131e-03	-6.721600e+08	9.704388e+07	-6.784074e+08	1.001125e+08	8.597419e+05	2.704939e+06	6.247335e+06	1.954346e+07	-6.271232e+09	2.041456e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.495223e-02	5.292568e-03	3.878127e+07	4.395919e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	9.182061e-03	5.651129e-03	3.561137e+07	3.617075e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	3.083394e-03	5.474158e-03	-2.586330e-03	5.875078e-03	5.770170e-03	8.825405e-03	5.669725e-03	9.529526e-03	3.187362e-03	5.230357e-03	-7.476338e+08	1.134378e+08	-7.521432e+08	1.174108e+08	3.169897e+06	5.802544e+06	4.509390e+06	3.235582e+07	-6.918210e+09	3.379537e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.508800e-02	9.274715e-03	4.507194e+07	6.153227e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.084908e-02	7.847382e-03	4.258127e+07	4.203107e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.591416e-03	8.887110e-03	-2.148595e-03	8.151094e-03	4.238921e-03	1.036593e-02	3.740010e-03	1.039399e-02	1.812023e-03	8.779984e-03	-8.930488e+08	1.506679e+08	-8.948580e+08	1.536925e+08	2.490669e+06	5.700757e+06	1.809198e+06	1.629247e+07	-8.234367e+09	7.016450e+08
