Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.912495e-03	3.644797e-03	2.794918e+07	1.841703e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-3.086410e-03	3.048001e-03	2.789366e+07	3.419914e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	5.770527e-04	4.268856e-03	-1.049168e-03	2.859692e-03	1.173915e-03	4.142220e-03	1.626221e-03	4.958793e-03	5.321418e-04	3.580959e-03	-5.729138e+08	1.111914e+08	-5.825880e+08	1.074096e+08	5.552015e+04	2.666665e+06	9.674262e+06	1.853186e+07	-5.288468e+09	3.331988e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.141622e-03	6.218869e-03	2.660542e+07	3.392192e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-1.851309e-03	3.978624e-03	2.860313e+07	3.623782e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.971238e-03	6.012600e-03	5.430348e-04	3.798172e-03	-2.290313e-03	9.144565e-03	-2.514273e-03	8.734776e-03	-1.781646e-03	6.111169e-03	-5.790041e+08	1.075665e+08	-5.792085e+08	1.029057e+08	-1.997712e+06	5.638954e+06	2.044061e+05	1.295917e+07	-5.304960e+09	2.825832e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.509138e-03	6.133950e-03	2.766937e+07	3.505920e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.372095e-03	5.483931e-03	2.807416e+07	3.298474e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-5.409173e-04	5.018571e-03	-1.184486e-03	4.567481e-03	8.629572e-04	4.872859e-03	6.435699e-04	4.635281e-03	-7.446198e-05	5.395065e-03	-5.810412e+08	9.012895e+07	-5.826978e+08	9.342334e+07	-4.047885e+05	2.651594e+06	1.656550e+06	1.589450e+07	-5.311004e+09	2.284523e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.535923e-03	3.599015e-03	2.761050e+07	2.430618e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-5.057327e-03	6.307056e-03	2.732635e+07	2.555852e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-9.782612e-04	3.438565e-03	-2.957153e-03	6.375416e-03	2.521404e-03	5.748658e-03	1.978892e-03	6.228744e-03	-7.116828e-04	3.708937e-03	-5.861162e+08	9.834224e+07	-5.829819e+08	1.028404e+08	2.841418e+05	3.689777e+06	-3.134313e+06	2.239346e+07	-5.369760e+09	2.971651e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-2.823228e-03	7.425313e-03	2.770099e+07	5.246012e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-3.301514e-03	6.010844e-03	2.814583e+07	3.145793e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-2.282186e-03	6.620218e-03	-2.641238e-03	5.338847e-03	4.782861e-04	7.809832e-03	3.590524e-04	8.257111e-03	-2.247029e-03	7.200678e-03	-5.994417e+08	1.056912e+08	-6.023601e+08	1.107217e+08	-4.448333e+05	5.317059e+06	2.918383e+06	1.876629e+07	-5.507847e+09	3.941360e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.425698e-03	9.413469e-03	3.079986e+07	6.120717e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	3.898275e-03	8.615469e-03	3.209429e+07	4.886293e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	3.040498e-03	9.266405e-03	3.482214e-03	8.971785e-03	-4.725776e-04	1.453082e-02	-4.417175e-04	1.570765e-02	2.790224e-03	8.986100e-03	-6.083200e+08	1.040338e+08	-6.121967e+08	1.076707e+08	-1.294427e+06	7.792664e+06	3.876692e+06	2.708949e+07	-5.646843e+09	2.845732e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.082158e-03	8.522135e-03	3.047686e+07	4.720391e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	6.362614e-03	8.119786e-03	3.320006e+07	3.964009e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	3.312370e-04	6.813228e-03	3.272851e-03	6.125285e-03	-3.280457e-03	6.412071e-03	-2.941615e-03	6.128679e-03	-1.006524e-06	7.412128e-03	-6.350039e+08	9.665994e+07	-6.410878e+08	1.052997e+08	-2.723200e+06	3.875406e+06	6.083932e+06	2.325856e+07	-5.907097e+09	2.588953e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.760256e-03	6.353710e-03	3.314621e+07	4.193933e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.739483e-03	5.233730e-03	3.385615e+07	3.577442e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	6.567103e-04	6.026871e-03	6.711312e-04	5.605027e-03	2.077293e-05	7.600506e-03	-1.442244e-05	8.106558e-03	4.776858e-04	5.651774e-03	-6.740465e+08	9.610702e+07	-6.787241e+08	1.014453e+08	-7.099369e+05	4.810938e+06	4.677656e+06	2.124964e+07	-6.273119e+09	2.018392e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.331170e-02	5.890939e-03	3.728783e+07	3.929906e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	8.301735e-03	4.943191e-03	3.513096e+07	3.075732e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.442865e-03	4.962070e-03	-3.466657e-03	5.027936e-03	5.009969e-03	5.021394e-03	4.909521e-03	5.323571e-03	1.546833e-03	4.975360e-03	-7.491273e+08	1.085015e+08	-7.526236e+08	1.187133e+08	2.156871e+06	3.462031e+06	3.496364e+06	3.062866e+07	-6.919703e+09	3.349129e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.537437e-02	9.715787e-03	4.447777e+07	5.347919e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.072399e-02	8.009869e-03	4.264929e+07	5.243930e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.877788e-03	8.266645e-03	-2.273680e-03	6.802927e-03	4.650376e-03	7.656020e-03	4.151466e-03	7.725835e-03	2.098395e-03	7.900714e-03	-8.936430e+08	1.485792e+08	-8.947900e+08	1.520163e+08	1.828476e+06	3.719003e+06	1.147007e+06	1.589931e+07	-8.234961e+09	7.004037e+08
