Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-4.442789e-03	3.467036e-03	2.683289e+07	2.537521e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.596826e-03	3.394842e-03	2.844269e+07	2.605525e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.953240e-03	4.087700e-03	4.404168e-04	3.613668e-03	-2.845963e-03	3.953725e-03	-2.393658e-03	3.998255e-03	-1.998151e-03	3.510987e-03	-5.740301e+08	1.103316e+08	-5.820390e+08	1.068460e+08	-1.609808e+06	2.906545e+06	8.008933e+06	1.810204e+07	-5.289585e+09	3.327112e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.207834e-03	5.871876e-03	2.837401e+07	2.982410e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-1.433803e-03	5.342772e-03	2.835076e+07	3.391633e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-3.744963e-05	6.045078e-03	9.605405e-04	6.463668e-03	-7.740306e-04	8.673974e-03	-9.979902e-04	9.104012e-03	1.521422e-04	5.769540e-03	-5.772356e+08	1.085929e+08	-5.794609e+08	1.030757e+08	2.325006e+04	3.779120e+06	2.225366e+06	1.354525e+07	-5.303191e+09	2.831415e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.055735e-03	7.342848e-03	2.825511e+07	3.616134e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.555051e-03	4.365334e-03	2.819774e+07	2.874659e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-8.751368e-05	7.445072e-03	-3.674417e-04	3.840046e-03	4.993147e-04	7.278237e-03	2.799276e-04	7.803687e-03	3.789406e-04	6.911054e-03	-5.804555e+08	8.890119e+07	-5.825742e+08	9.377375e+07	5.736841e+04	3.843006e+06	2.118708e+06	1.757403e+07	-5.310418e+09	2.274716e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	3.454323e-04	4.931245e-03	2.962773e+07	2.956877e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	2.275073e-04	4.180884e-03	2.962295e+07	3.118382e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	1.903094e-03	4.248475e-03	2.327682e-03	4.361634e-03	1.179239e-04	5.885786e-03	-4.245890e-04	5.845109e-03	2.169672e-03	4.458631e-03	-5.840990e+08	9.734098e+07	-5.806853e+08	1.002329e+08	4.781134e+03	3.095117e+06	-3.413674e+06	2.195368e+07	-5.367743e+09	2.955187e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-3.089327e-03	4.551049e-03	2.773917e+07	3.079370e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	1.722653e-03	6.134565e-03	3.034519e+07	4.550119e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-2.548286e-03	4.498283e-03	2.382930e-03	5.337783e-03	-4.811982e-03	6.592861e-03	-4.931215e-03	6.559896e-03	-2.513129e-03	4.652780e-03	-5.994036e+08	1.055684e+08	-6.001607e+08	1.074653e+08	-2.606022e+06	4.615764e+06	7.571949e+05	1.774872e+07	-5.507809e+09	3.943685e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-2.491117e-05	5.941039e-03	2.927240e+07	3.901101e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.420452e-03	6.983342e-03	3.078397e+07	3.701276e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-4.101116e-04	5.053866e-03	1.004391e-03	6.437290e-03	-1.445363e-03	9.761230e-03	-1.414503e-03	9.236539e-03	-6.603850e-04	5.629267e-03	-6.098475e+08	1.037453e+08	-6.135070e+08	1.057579e+08	-1.511577e+06	5.390582e+06	3.659542e+06	2.109951e+07	-5.648370e+09	2.855529e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	5.275413e-03	6.960500e-03	3.259035e+07	4.274811e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	9.760043e-05	4.095517e-03	2.950634e+07	3.113463e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	2.524490e-03	5.403780e-03	-2.992163e-03	5.884080e-03	5.177811e-03	8.312480e-03	5.516653e-03	8.608159e-03	2.192247e-03	5.963504e-03	-6.328904e+08	9.885809e+07	-6.447815e+08	1.046613e+08	3.084011e+06	5.680082e+06	1.189114e+07	2.450487e+07	-5.904984e+09	2.609913e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.088615e-03	6.706249e-03	3.376135e+07	3.680693e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	3.420002e-03	4.133433e-03	3.151772e+07	2.488951e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	9.850687e-04	7.060942e-03	-2.648349e-03	3.181669e-03	3.668612e-03	7.802704e-03	3.633417e-03	8.074809e-03	8.060445e-04	6.451369e-03	-6.734313e+08	9.738694e+07	-6.810625e+08	1.008639e+08	2.243636e+06	3.535515e+06	7.631230e+06	1.863808e+07	-6.272504e+09	2.037246e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.043301e-02	1.070259e-02	3.594218e+07	5.210169e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.371800e-02	7.479641e-03	3.755884e+07	3.389783e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.435833e-03	9.757392e-03	1.949611e-03	7.726937e-03	-3.284998e-03	1.654006e-02	-3.385444e-03	1.618039e-02	-1.331865e-03	9.814689e-03	-7.504729e+08	1.106545e+08	-7.501957e+08	1.188459e+08	-1.616660e+06	6.554296e+06	-2.771660e+05	3.095764e+07	-6.921049e+09	3.359828e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.365024e-02	8.795442e-03	4.425170e+07	5.275109e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.481043e-02	5.810125e-03	4.447048e+07	3.400789e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.536546e-04	6.215700e-03	1.812754e-03	6.371050e-03	-1.160189e-03	1.043068e-02	-1.659100e-03	1.065074e-02	3.742620e-04	6.087184e-03	-8.938690e+08	1.493536e+08	-8.929688e+08	1.530310e+08	-2.187740e+05	4.457365e+06	-9.002426e+05	1.495630e+07	-8.235188e+09	7.002478e+08
