Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	4.981488e-04	3.925651e-03	2.969987e+07	2.612037e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.886893e-03	6.732205e-03	2.779771e+07	3.665756e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	3.104036e-03	4.025330e-03	-1.007201e-03	6.324759e-03	3.385042e-03	7.631167e-03	4.111236e-03	7.407119e-03	2.984334e-03	3.706602e-03	-5.694521e+08	1.120217e+08	-5.839983e+08	1.071530e+08	1.902154e+06	3.361110e+06	1.454616e+07	2.510692e+07	-5.280963e+09	3.489811e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	4.631581e-04	3.903015e-03	2.967772e+07	2.590019e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.911050e-03	6.699498e-03	2.778654e+07	3.636464e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	3.063505e-03	4.009198e-03	-1.023856e-03	6.292192e-03	3.374209e-03	7.642608e-03	4.087361e-03	7.413502e-03	2.947364e-03	3.691234e-03	-5.695558e+08	1.119913e+08	-5.839469e+08	1.070971e+08	1.891177e+06	3.350580e+06	1.439112e+07	2.480332e+07	-5.281259e+09	3.482203e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	4.281674e-04	3.881049e-03	2.965556e+07	2.568242e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.935208e-03	6.667419e-03	2.777536e+07	3.607385e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	3.022975e-03	3.993805e-03	-1.040511e-03	6.260275e-03	3.363376e-03	7.654478e-03	4.063486e-03	7.420300e-03	2.910395e-03	3.676599e-03	-5.696594e+08	1.119615e+08	-5.838955e+08	1.070418e+08	1.880201e+06	3.340385e+06	1.423609e+07	2.450119e+07	-5.281555e+09	3.474603e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	3.931767e-04	3.859766e-03	2.963341e+07	2.546710e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.959366e-03	6.635980e-03	2.776419e+07	3.578525e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	2.982444e-03	3.979161e-03	-1.057167e-03	6.229018e-03	3.352543e-03	7.666774e-03	4.039611e-03	7.427512e-03	2.873426e-03	3.662705e-03	-5.697630e+08	1.119323e+08	-5.838440e+08	1.069869e+08	1.869224e+06	3.330530e+06	1.408105e+07	2.420061e+07	-5.281851e+09	3.467012e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	3.581860e-04	3.839176e-03	2.961126e+07	2.525431e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.983524e-03	6.605188e-03	2.775301e+07	3.549888e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	2.941914e-03	3.965274e-03	-1.073822e-03	6.198431e-03	3.341710e-03	7.679496e-03	4.015735e-03	7.435136e-03	2.836457e-03	3.649561e-03	-5.698666e+08	1.119035e+08	-5.837926e+08	1.069326e+08	1.858247e+06	3.321017e+06	1.392601e+07	2.390163e+07	-5.282148e+09	3.459430e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	3.231953e-04	3.819292e-03	2.958911e+07	2.504411e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.007682e-03	6.575053e-03	2.774184e+07	3.521481e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	2.901383e-03	3.952153e-03	-1.090478e-03	6.168523e-03	3.330877e-03	7.692640e-03	3.991860e-03	7.443171e-03	2.799488e-03	3.637176e-03	-5.699703e+08	1.118754e+08	-5.837412e+08	1.068787e+08	1.847271e+06	3.311849e+06	1.377097e+07	2.360431e+07	-5.282444e+09	3.451858e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	2.882046e-04	3.800124e-03	2.956696e+07	2.483656e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.031840e-03	6.545584e-03	2.773066e+07	3.493309e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	2.860852e-03	3.939804e-03	-1.107133e-03	6.139304e-03	3.320044e-03	7.706204e-03	3.967985e-03	7.451616e-03	2.762519e-03	3.625557e-03	-5.700739e+08	1.118478e+08	-5.836898e+08	1.068253e+08	1.836294e+06	3.303030e+06	1.361594e+07	2.330871e+07	-5.282740e+09	3.444294e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	2.532139e-04	3.781682e-03	2.954480e+07	2.463173e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.055997e-03	6.516791e-03	2.771949e+07	3.465377e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	2.820322e-03	3.928235e-03	-1.123788e-03	6.110785e-03	3.309211e-03	7.720187e-03	3.944110e-03	7.460470e-03	2.725549e-03	3.614711e-03	-5.701775e+08	1.118207e+08	-5.836384e+08	1.067725e+08	1.825317e+06	3.294561e+06	1.346090e+07	2.301490e+07	-5.283036e+09	3.436740e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	2.182232e-04	3.763978e-03	2.952265e+07	2.442969e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.080155e-03	6.488681e-03	2.770831e+07	3.437692e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	2.779791e-03	3.917452e-03	-1.140444e-03	6.082976e-03	3.298378e-03	7.734586e-03	3.920234e-03	7.469731e-03	2.688580e-03	3.604646e-03	-5.702811e+08	1.117943e+08	-5.835870e+08	1.067201e+08	1.814341e+06	3.286445e+06	1.330586e+07	2.272296e+07	-5.283332e+09	3.429195e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	1.832325e-04	3.747022e-03	2.950050e+07	2.423051e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.104313e-03	6.461264e-03	2.769714e+07	3.410260e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	2.739260e-03	3.907463e-03	-1.157099e-03	6.055885e-03	3.287546e-03	7.749398e-03	3.896359e-03	7.479397e-03	2.651611e-03	3.595368e-03	-5.703848e+08	1.117683e+08	-5.835356e+08	1.066682e+08	1.803364e+06	3.278686e+06	1.315083e+07	2.243294e+07	-5.283628e+09	3.421659e+08
2.791310e+02	2.120463e-02	-2.550488e-03	1.907623e-03	5.999667e+08	1.111890e+08	1.482418e-04	3.730825e-03	2.947835e+07	2.403425e+06	-1.954716e-03	1.336592e-03	6.111701e+08	1.074715e+08	-3.128471e-03	6.434549e-03	2.768596e+07	3.383086e+06	-2.853632e-03	1.198695e-03	4.660709e+09	2.009684e+08	-2.462184e-03	1.115864e-03	4.713436e+09	2.411586e+08	-2.747133e-03	1.122468e-03	5.271879e+09	2.931591e+08	-2.466400e-03	1.153125e-03	5.313403e+09	3.416008e+08	2.698730e-03	3.898274e-03	-1.173755e-03	6.029523e-03	3.276713e-03	7.764622e-03	3.872484e-03	7.489468e-03	2.614642e-03	3.586883e-03	-5.704884e+08	1.117430e+08	-5.834842e+08	1.066169e+08	1.792387e+06	3.271285e+06	1.299579e+07	2.214493e+07	-5.283925e+09	3.414133e+08
2.791360e+02	2.120445e-02	-2.544948e-03	1.898489e-03	6.000482e+08	1.111699e+08	1.132511e-04	3.715395e-03	2.945620e+07	2.384100e+06	-1.962219e-03	1.330847e-03	6.111075e+08	1.074140e+08	-3.152629e-03	6.408545e-03	2.767479e+07	3.356178e+06	-2.843287e-03	1.188511e-03	4.661682e+09	2.003242e+08	-2.460783e-03	1.109584e-03	4.713629e+09	2.404663e+08	-2.738899e-03	1.115525e-03	5.272790e+09	2.926652e+08	-2.464422e-03	1.147253e-03	5.313677e+09	3.408497e+08	2.658199e-03	3.889890e-03	-1.190410e-03	6.003899e-03	3.265880e-03	7.780255e-03	3.848609e-03	7.499940e-03	2.577673e-03	3.579196e-03	-5.705920e+08	1.117182e+08	-5.834328e+08	1.065660e+08	1.781411e+06	3.264246e+06	1.284075e+07	2.185901e+07	-5.284221e+09	3.406617e+08
2.791410e+02	2.120426e-02	-2.539408e-03	1.889510e-03	6.001297e+08	1.111514e+08	7.826044e-05	3.700744e-03	2.943404e+07	2.365083e+06	-1.969721e-03	1.325483e-03	6.110450e+08	1.073569e+08	-3.176787e-03	6.383260e-03	2.766361e+07	3.329540e+06	-2.832942e-03	1.178396e-03	4.662656e+09	1.996855e+08	-2.459381e-03	1.103337e-03	4.713821e+09	2.397756e+08	-2.730665e-03	1.108640e-03	5.273701e+09	2.921751e+08	-2.462443e-03	1.141408e-03	5.313951e+09	3.400996e+08	2.617668e-03	3.882316e-03	-1.207066e-03	5.979023e-03	3.255047e-03	7.796294e-03	3.824733e-03	7.510814e-03	2.540704e-03	3.572314e-03	-5.706956e+08	1.116939e+08	-5.833814e+08	1.065156e+08	1.770434e+06	3.257570e+06	1.268572e+07	2.157527e+07	-5.284517e+09	3.399110e+08
2.791460e+02	2.120407e-02	-2.533868e-03	1.880690e-03	6.002112e+08	1.111334e+08	4.326975e-05	3.686879e-03	2.941189e+07	2.346381e+06	-1.977224e-03	1.320504e-03	6.109824e+08	1.073004e+08	-3.200944e-03	6.358703e-03	2.765244e+07	3.303181e+06	-2.822598e-03	1.168354e-03	4.663629e+09	1.990523e+08	-2.457979e-03	1.097123e-03	4.714014e+09	2.390864e+08	-2.722431e-03	1.101816e-03	5.274612e+09	2.916888e+08	-2.460465e-03	1.135591e-03	5.314225e+09	3.393505e+08	2.577138e-03	3.875557e-03	-1.223721e-03	5.954905e-03	3.244214e-03	7.812737e-03	3.800858e-03	7.522086e-03	2.503735e-03	3.566240e-03	-5.707993e+08	1.116702e+08	-5.833299e+08	1.064658e+08	1.759457e+06	3.251260e+06	1.253068e+07	2.129377e+07	-5.284813e+09	3.391612e+08
2.791510e+02	2.120389e-02	-2.528328e-03	1.872030e-03	6.002926e+08	1.111161e+08	8.279059e-06	3.673810e-03	2.938974e+07	2.328001e+06	-1.984726e-03	1.315914e-03	6.109198e+08	1.072444e+08	-3.225102e-03	6.334882e-03	2.764126e+07	3.277107e+06	-2.812253e-03	1.158385e-03	4.664603e+09	1.984246e+08	-2.456577e-03	1.090943e-03	4.714207e+09	2.383988e+08	-2.714197e-03	1.095054e-03	5.275522e+09	2.912065e+08	-2.458486e-03	1.129801e-03	5.314499e+09	3.386024e+08	2.536607e-03	3.869618e-03	-1.240376e-03	5.931553e-03	3.233381e-03	7.829581e-03	3.776983e-03	7.533755e-03	2.466765e-03	3.560978e-03	-5.709029e+08	1.116471e+08	-5.832785e+08	1.064164e+08	1.748481e+06	3.245317e+06	1.237564e+07	2.101463e+07	-5.285109e+09	3.384124e+08
2.791561e+02	2.120370e-02	-2.522788e-03	1.863533e-03	6.003741e+08	1.110993e+08	-2.671163e-05	3.661546e-03	2.936759e+07	2.309952e+06	-1.992228e-03	1.311718e-03	6.108572e+08	1.071889e+08	-3.249260e-03	6.311806e-03	2.763008e+07	3.251324e+06	-2.801908e-03	1.148492e-03	4.665576e+09	1.978026e+08	-2.455175e-03	1.084798e-03	4.714399e+09	2.377129e+08	-2.705963e-03	1.088355e-03	5.276433e+09	2.907280e+08	-2.456508e-03	1.124039e-03	5.314773e+09	3.378553e+08	2.496076e-03	3.864502e-03	-1.257032e-03	5.908976e-03	3.222548e-03	7.846825e-03	3.753108e-03	7.545820e-03	2.429796e-03	3.556533e-03	-5.710065e+08	1.116245e+08	-5.832271e+08	1.063676e+08	1.737504e+06	3.239744e+06	1.222061e+07	2.073793e+07	-5.285406e+09	3.376646e+08
