Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.522178e-03	4.509623e-03	2.759024e+07	4.272496e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	2.997852e-04	8.082608e-03	2.837514e+07	5.852608e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	8.370914e-05	4.158754e-03	2.179478e-03	7.250095e-03	-2.821965e-03	8.865788e-03	-2.095769e-03	8.432347e-03	-3.599289e-05	4.455885e-03	-5.715617e+08	1.094788e+08	-5.834209e+08	1.079357e+08	-7.848928e+05	7.164571e+06	1.185911e+07	2.271723e+07	-5.283072e+09	3.474077e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.484458e-03	4.400831e-03	2.761846e+07	4.212689e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	3.319190e-04	8.024213e-03	2.839669e+07	5.814029e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	1.158895e-04	4.079554e-03	2.219115e-03	7.198219e-03	-2.816378e-03	8.770161e-03	-2.103225e-03	8.345030e-03	-2.510618e-07	4.356139e-03	-5.716150e+08	1.095005e+08	-5.833367e+08	1.078667e+08	-7.782311e+05	7.094166e+06	1.172172e+07	2.237578e+07	-5.283318e+09	3.466875e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.446737e-03	4.293038e-03	2.764668e+07	4.153228e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	3.640528e-04	7.966260e-03	2.841825e+07	5.775715e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	1.480698e-04	4.002249e-03	2.258751e-03	7.146945e-03	-2.810792e-03	8.676768e-03	-2.110681e-03	8.260073e-03	3.549077e-05	4.257650e-03	-5.716683e+08	1.095227e+08	-5.832526e+08	1.077982e+08	-7.715694e+05	7.024480e+06	1.158432e+07	2.203581e+07	-5.283564e+09	3.459682e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.409017e-03	4.186320e-03	2.767489e+07	4.094129e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	3.961866e-04	7.908761e-03	2.843980e+07	5.737670e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	1.802502e-04	3.926950e-03	2.298387e-03	7.096285e-03	-2.805205e-03	8.585681e-03	-2.118136e-03	8.177550e-03	7.123260e-05	4.160508e-03	-5.717215e+08	1.095453e+08	-5.831684e+08	1.077302e+08	-7.649078e+05	6.955535e+06	1.144692e+07	2.169737e+07	-5.283810e+09	3.452499e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.371297e-03	4.080762e-03	2.770311e+07	4.035407e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	4.283204e-04	7.851724e-03	2.846135e+07	5.699899e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	2.124305e-04	3.853776e-03	2.338023e-03	7.046253e-03	-2.799619e-03	8.496974e-03	-2.125592e-03	8.097536e-03	1.069744e-04	4.064810e-03	-5.717748e+08	1.095686e+08	-5.830843e+08	1.076627e+08	-7.582461e+05	6.887354e+06	1.130952e+07	2.136055e+07	-5.284056e+09	3.445327e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.333576e-03	3.976456e-03	2.773133e+07	3.977079e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	4.604542e-04	7.795159e-03	2.848291e+07	5.662408e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	2.446108e-04	3.782850e-03	2.377659e-03	6.996863e-03	-2.794032e-03	8.410724e-03	-2.133048e-03	8.020105e-03	1.427163e-04	3.970660e-03	-5.718280e+08	1.095923e+08	-5.830002e+08	1.075957e+08	-7.515844e+05	6.819959e+06	1.117212e+07	2.102542e+07	-5.284302e+09	3.438164e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.295856e-03	3.873504e-03	2.775954e+07	3.919163e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	4.925880e-04	7.739077e-03	2.850446e+07	5.625203e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	2.767912e-04	3.714301e-03	2.417296e-03	6.948127e-03	-2.788446e-03	8.327005e-03	-2.140504e-03	7.945333e-03	1.784581e-04	3.878171e-03	-5.718813e+08	1.096165e+08	-5.829160e+08	1.075293e+08	-7.449228e+05	6.753374e+06	1.103472e+07	2.069207e+07	-5.284547e+09	3.431011e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.258136e-03	3.772016e-03	2.778776e+07	3.861677e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	5.247218e-04	7.683489e-03	2.852602e+07	5.588289e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	3.089715e-04	3.648262e-03	2.456932e-03	6.900060e-03	-2.782859e-03	8.245895e-03	-2.147960e-03	7.873296e-03	2.141999e-04	3.787465e-03	-5.719346e+08	1.096413e+08	-5.828319e+08	1.074633e+08	-7.382611e+05	6.687622e+06	1.089733e+07	2.036058e+07	-5.284793e+09	3.423869e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.220416e-03	3.672114e-03	2.781598e+07	3.804640e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	5.568556e-04	7.628405e-03	2.854757e+07	5.551672e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	3.411518e-04	3.584872e-03	2.496568e-03	6.852676e-03	-2.777273e-03	8.167473e-03	-2.155416e-03	7.804069e-03	2.499418e-04	3.698672e-03	-5.719878e+08	1.096665e+08	-5.827477e+08	1.073978e+08	-7.315994e+05	6.622730e+06	1.075993e+07	2.003104e+07	-5.285039e+09	3.416736e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.182695e-03	3.573930e-03	2.784419e+07	3.748074e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	5.889894e-04	7.573837e-03	2.856913e+07	5.515357e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	3.733322e-04	3.524275e-03	2.536204e-03	6.805989e-03	-2.771686e-03	8.091815e-03	-2.162871e-03	7.737728e-03	2.856836e-04	3.611934e-03	-5.720411e+08	1.096923e+08	-5.826636e+08	1.073329e+08	-7.249378e+05	6.558722e+06	1.062253e+07	1.970355e+07	-5.285285e+09	3.409614e+08
