Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.307900e-03	7.426574e-03	2.787998e+07	4.706129e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.827535e-03	6.162365e-03	2.862994e+07	3.777352e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	2.979876e-04	6.751987e-03	5.215736e-05	6.005982e-03	-4.803642e-04	5.897004e-03	2.458303e-04	6.624964e-03	1.782848e-04	7.076393e-03	-5.712720e+08	1.097436e+08	-5.831661e+08	1.077381e+08	-7.499537e+05	3.856345e+06	1.189405e+07	2.563557e+07	-5.282783e+09	3.479266e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.275570e-03	7.319552e-03	2.789489e+07	4.643433e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.875582e-03	6.172085e-03	2.860330e+07	3.773817e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	3.247781e-04	6.655325e-03	1.161255e-05	5.995517e-03	-3.999865e-04	5.922090e-03	3.131656e-04	6.650660e-03	2.086369e-04	6.967933e-03	-5.713386e+08	1.097187e+08	-5.831301e+08	1.076816e+08	-7.084138e+05	3.875829e+06	1.179153e+07	2.534372e+07	-5.283042e+09	3.471629e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.243239e-03	7.213654e-03	2.790979e+07	4.581183e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.923629e-03	6.182832e-03	2.857667e+07	3.770997e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	3.515687e-04	6.559700e-03	-2.893225e-05	5.986119e-03	-3.196088e-04	5.950303e-03	3.805010e-04	6.678312e-03	2.389889e-04	6.860595e-03	-5.714051e+08	1.096942e+08	-5.830942e+08	1.076257e+08	-6.668739e+05	3.896437e+06	1.168901e+07	2.505273e+07	-5.283301e+09	3.464001e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.210909e-03	7.108932e-03	2.792470e+07	4.519397e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.971676e-03	6.194600e-03	2.855003e+07	3.768894e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	3.783592e-04	6.465156e-03	-6.947706e-05	5.977792e-03	-2.392310e-04	5.981597e-03	4.478363e-04	6.707897e-03	2.693409e-04	6.754431e-03	-5.714717e+08	1.096701e+08	-5.830582e+08	1.075703e+08	-6.253340e+05	3.918150e+06	1.158649e+07	2.476262e+07	-5.283560e+09	3.456383e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.178578e-03	7.005437e-03	2.793960e+07	4.458094e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.019724e-03	6.207382e-03	2.852340e+07	3.767507e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	4.051497e-04	6.371741e-03	-1.100219e-04	5.970542e-03	-1.588533e-04	6.015925e-03	5.151717e-04	6.739388e-03	2.996929e-04	6.649497e-03	-5.715383e+08	1.096464e+08	-5.830223e+08	1.075154e+08	-5.837940e+05	3.940950e+06	1.148397e+07	2.447343e+07	-5.283819e+09	3.448774e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.146248e-03	6.903227e-03	2.795450e+07	4.397295e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.067771e-03	6.221174e-03	2.849676e+07	3.766839e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	4.319403e-04	6.279507e-03	-1.505667e-04	5.964373e-03	-7.847559e-05	6.053235e-03	5.825070e-04	6.772760e-03	3.300449e-04	6.545852e-03	-5.716049e+08	1.096231e+08	-5.829863e+08	1.074611e+08	-5.422541e+05	3.964818e+06	1.138145e+07	2.418519e+07	-5.284078e+09	3.441175e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.113917e-03	6.802357e-03	2.796941e+07	4.337020e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.115818e-03	6.235967e-03	2.847012e+07	3.766889e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	4.587308e-04	6.188506e-03	-1.911115e-04	5.959287e-03	1.902129e-06	6.093473e-03	6.498423e-04	6.807984e-03	3.603969e-04	6.443560e-03	-5.716714e+08	1.096001e+08	-5.829504e+08	1.074073e+08	-5.007142e+05	3.989734e+06	1.127893e+07	2.389794e+07	-5.284338e+09	3.433585e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.081587e-03	6.702889e-03	2.798431e+07	4.277293e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.163865e-03	6.251755e-03	2.844349e+07	3.767658e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	4.855214e-04	6.098794e-03	-2.316563e-04	5.955287e-03	8.227985e-05	6.136581e-03	7.171777e-04	6.845033e-03	3.907489e-04	6.342684e-03	-5.717380e+08	1.095776e+08	-5.829144e+08	1.073541e+08	-4.591743e+05	4.015681e+06	1.117641e+07	2.361171e+07	-5.284597e+09	3.426005e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.049256e-03	6.604886e-03	2.799922e+07	4.218136e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.211912e-03	6.268531e-03	2.841685e+07	3.769145e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	5.123119e-04	6.010427e-03	-2.722011e-04	5.952376e-03	1.626576e-04	6.182498e-03	7.845130e-04	6.883876e-03	4.211010e-04	6.243294e-03	-5.718046e+08	1.095555e+08	-5.828785e+08	1.073013e+08	-4.176344e+05	4.042637e+06	1.107389e+07	2.332654e+07	-5.284856e+09	3.418434e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.016926e-03	6.508414e-03	2.801412e+07	4.159574e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.259960e-03	6.286286e-03	2.839022e+07	3.771348e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	5.391024e-04	5.923466e-03	-3.127459e-04	5.950556e-03	2.430353e-04	6.231163e-03	8.518484e-04	6.924483e-03	4.514530e-04	6.145462e-03	-5.718711e+08	1.095338e+08	-5.828425e+08	1.072492e+08	-3.760945e+05	4.070583e+06	1.097137e+07	2.304246e+07	-5.285115e+09	3.410873e+08
