Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.463191e-03	9.332251e-03	2.678883e+07	4.750207e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.939468e-03	5.867597e-03	2.860913e+07	2.268183e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.857305e-03	8.325815e-03	-5.977676e-05	5.993127e-03	-2.523723e-03	6.521795e-03	-1.797528e-03	5.262019e-03	-1.977007e-03	8.853712e-03	-5.723632e+08	1.121114e+08	-5.831869e+08	1.082003e+08	-1.820304e+06	3.919743e+06	1.082370e+07	2.373839e+07	-5.283874e+09	3.486358e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.474169e-03	9.263607e-03	2.678082e+07	4.709312e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.989228e-03	5.850051e-03	2.857676e+07	2.259919e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.873823e-03	8.268883e-03	-1.020340e-04	5.957540e-03	-2.484941e-03	6.440016e-03	-1.771788e-03	5.210025e-03	-1.989963e-03	8.787115e-03	-5.724527e+08	1.120840e+08	-5.831566e+08	1.081131e+08	-1.795941e+06	3.878994e+06	1.070400e+07	2.346219e+07	-5.284156e+09	3.478789e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.485146e-03	9.195250e-03	2.677281e+07	4.668600e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.038988e-03	5.832732e-03	2.854439e+07	2.251954e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.890340e-03	8.212312e-03	-1.442913e-04	5.922123e-03	-2.446159e-03	6.358533e-03	-1.746048e-03	5.158606e-03	-2.002918e-03	8.720832e-03	-5.725421e+08	1.120570e+08	-5.831264e+08	1.080264e+08	-1.771578e+06	3.838597e+06	1.058431e+07	2.318753e+07	-5.284438e+09	3.471230e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.496123e-03	9.127188e-03	2.676480e+07	4.628076e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.088748e-03	5.815642e-03	2.851202e+07	2.244291e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.906857e-03	8.156110e-03	-1.865486e-04	5.886879e-03	-2.407376e-03	6.277357e-03	-1.720308e-03	5.107778e-03	-2.015874e-03	8.654870e-03	-5.726316e+08	1.120306e+08	-5.830962e+08	1.079402e+08	-1.747215e+06	3.798561e+06	1.046461e+07	2.291449e+07	-5.284720e+09	3.463680e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.507101e-03	9.059427e-03	2.675679e+07	4.587745e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.138507e-03	5.798784e-03	2.847965e+07	2.236933e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.923374e-03	8.100283e-03	-2.288059e-04	5.851811e-03	-2.368594e-03	6.196500e-03	-1.694568e-03	5.057560e-03	-2.028830e-03	8.589236e-03	-5.727211e+08	1.120048e+08	-5.830660e+08	1.078545e+08	-1.722852e+06	3.758899e+06	1.034491e+07	2.264310e+07	-5.285002e+09	3.456139e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.518078e-03	8.991973e-03	2.674879e+07	4.547613e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.188267e-03	5.782160e-03	2.844728e+07	2.229883e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.939892e-03	8.044841e-03	-2.710632e-04	5.816923e-03	-2.329811e-03	6.115975e-03	-1.668828e-03	5.007970e-03	-2.041786e-03	8.523938e-03	-5.728106e+08	1.119794e+08	-5.830358e+08	1.077692e+08	-1.698489e+06	3.719623e+06	1.022521e+07	2.237344e+07	-5.285284e+09	3.448608e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.529055e-03	8.924834e-03	2.674078e+07	4.507684e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.238027e-03	5.765771e-03	2.841490e+07	2.223143e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.956409e-03	7.989790e-03	-3.133205e-04	5.782217e-03	-2.291029e-03	6.035795e-03	-1.643088e-03	4.959027e-03	-2.054742e-03	8.458984e-03	-5.729001e+08	1.119546e+08	-5.830056e+08	1.076844e+08	-1.674126e+06	3.680745e+06	1.010552e+07	2.210556e+07	-5.285566e+09	3.441086e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.540033e-03	8.858017e-03	2.673277e+07	4.467963e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.287786e-03	5.749619e-03	2.838253e+07	2.216718e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.972926e-03	7.935139e-03	-3.555777e-04	5.747697e-03	-2.252247e-03	5.955974e-03	-1.617348e-03	4.910749e-03	-2.067697e-03	8.394382e-03	-5.729896e+08	1.119303e+08	-5.829754e+08	1.076000e+08	-1.649763e+06	3.642278e+06	9.985821e+06	2.183954e+07	-5.285848e+09	3.433574e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.551010e-03	8.791528e-03	2.672476e+07	4.428458e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.337546e-03	5.733707e-03	2.835016e+07	2.210609e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.989443e-03	7.880897e-03	-3.978350e-04	5.713366e-03	-2.213464e-03	5.876527e-03	-1.591608e-03	4.863158e-03	-2.080653e-03	8.330140e-03	-5.730790e+08	1.119065e+08	-5.829452e+08	1.075161e+08	-1.625400e+06	3.604234e+06	9.866124e+06	2.157544e+07	-5.286130e+09	3.426071e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.561987e-03	8.725377e-03	2.671675e+07	4.389173e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.387306e-03	5.718037e-03	2.831779e+07	2.204819e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-2.005961e-03	7.827071e-03	-4.400923e-04	5.679229e-03	-2.174682e-03	5.797469e-03	-1.565868e-03	4.816272e-03	-2.093609e-03	8.266266e-03	-5.731685e+08	1.118832e+08	-5.829149e+08	1.074327e+08	-1.601036e+06	3.566628e+06	9.746426e+06	2.131332e+07	-5.286412e+09	3.418578e+08
