Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	1.350543e-03	5.117350e-03	3.016631e+07	2.917471e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-4.168018e-03	3.575790e-03	2.729287e+07	2.275568e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	3.956431e-03	4.277279e-03	-2.288325e-03	4.311866e-03	5.518561e-03	5.758620e-03	6.244756e-03	5.609943e-03	3.836728e-03	4.761287e-03	-5.689857e+08	1.102839e+08	-5.845031e+08	1.088612e+08	2.873433e+06	2.898909e+06	1.551744e+07	2.481490e+07	-5.280496e+09	3.476658e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	1.267849e-03	5.078812e-03	3.012323e+07	2.901494e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-4.138153e-03	3.539587e-03	2.730895e+07	2.259613e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	3.868197e-03	4.230334e-03	-2.250958e-03	4.271200e-03	5.406002e-03	5.714291e-03	6.119155e-03	5.524609e-03	3.752056e-03	4.716015e-03	-5.691102e+08	1.102724e+08	-5.844245e+08	1.088146e+08	2.814280e+06	2.899767e+06	1.531423e+07	2.446451e+07	-5.280814e+09	3.469080e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	1.185155e-03	5.041570e-03	3.008016e+07	2.886332e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-4.108288e-03	3.505003e-03	2.732503e+07	2.244347e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	3.779963e-03	4.184623e-03	-2.213590e-03	4.232532e-03	5.293442e-03	5.672528e-03	5.993553e-03	5.442182e-03	3.667383e-03	4.672005e-03	-5.692348e+08	1.102614e+08	-5.843458e+08	1.087686e+08	2.755126e+06	2.901846e+06	1.511101e+07	2.411529e+07	-5.281131e+09	3.461510e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	1.102461e-03	5.005654e-03	3.003708e+07	2.871999e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-4.078422e-03	3.472086e-03	2.734111e+07	2.229783e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	3.691729e-03	4.140188e-03	-2.176223e-03	4.195919e-03	5.180883e-03	5.633387e-03	5.867952e-03	5.362798e-03	3.582711e-03	4.629293e-03	-5.693593e+08	1.102509e+08	-5.842671e+08	1.087233e+08	2.695973e+06	2.905141e+06	1.490780e+07	2.376728e+07	-5.281448e+09	3.453950e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	1.019767e-03	4.971090e-03	2.999400e+07	2.858507e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-4.048557e-03	3.440885e-03	2.735718e+07	2.215935e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	3.603496e-03	4.097069e-03	-2.138855e-03	4.161413e-03	5.068324e-03	5.596925e-03	5.742350e-03	5.286594e-03	3.498039e-03	4.587917e-03	-5.694839e+08	1.102409e+08	-5.841885e+08	1.086786e+08	2.636819e+06	2.909649e+06	1.470458e+07	2.342055e+07	-5.281765e+09	3.446400e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	9.370736e-04	4.937909e-03	2.995093e+07	2.845867e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-4.018692e-03	3.411446e-03	2.737326e+07	2.202816e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	3.515262e-03	4.055310e-03	-2.101487e-03	4.129069e-03	4.955765e-03	5.563193e-03	5.616749e-03	5.213709e-03	3.413366e-03	4.547911e-03	-5.696084e+08	1.102314e+08	-5.841098e+08	1.086345e+08	2.577666e+06	2.915365e+06	1.450137e+07	2.307516e+07	-5.282082e+09	3.438859e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	8.543797e-04	4.906139e-03	2.990785e+07	2.834093e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.988827e-03	3.383816e-03	2.738934e+07	2.190441e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	3.427028e-03	4.014951e-03	-2.064120e-03	4.098936e-03	4.843206e-03	5.532242e-03	5.491148e-03	5.144284e-03	3.328694e-03	4.509313e-03	-5.697330e+08	1.102224e+08	-5.840311e+08	1.085911e+08	2.518512e+06	2.922281e+06	1.429816e+07	2.273115e+07	-5.282399e+09	3.431328e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	7.716859e-04	4.875805e-03	2.986478e+07	2.823193e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.958962e-03	3.358038e-03	2.740542e+07	2.178821e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	3.338794e-03	3.976036e-03	-2.026752e-03	4.071065e-03	4.730647e-03	5.504119e-03	5.365546e-03	5.078461e-03	3.244022e-03	4.472159e-03	-5.698575e+08	1.102139e+08	-5.839525e+08	1.085483e+08	2.459359e+06	2.930389e+06	1.409494e+07	2.238860e+07	-5.282716e+09	3.423807e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	6.889920e-04	4.846937e-03	2.982170e+07	2.813179e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.929096e-03	3.334157e-03	2.742149e+07	2.167968e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	3.250560e-03	3.938609e-03	-1.989385e-03	4.045501e-03	4.618088e-03	5.478866e-03	5.239945e-03	5.016382e-03	3.159349e-03	4.436486e-03	-5.699821e+08	1.102058e+08	-5.838738e+08	1.085061e+08	2.400205e+06	2.939679e+06	1.389173e+07	2.204758e+07	-5.283033e+09	3.416295e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	6.062981e-04	4.819560e-03	2.977862e+07	2.804059e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.899231e-03	3.312213e-03	2.743757e+07	2.157895e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	3.162326e-03	3.902710e-03	-1.952017e-03	4.022290e-03	4.505529e-03	5.456524e-03	5.114343e-03	4.958187e-03	3.074677e-03	4.402328e-03	-5.701066e+08	1.101983e+08	-5.837952e+08	1.084645e+08	2.341052e+06	2.950140e+06	1.368852e+07	2.170815e+07	-5.283350e+09	3.408793e+08
