Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.645446e-03	6.985596e-03	2.831403e+07	4.149978e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.079715e-03	4.217343e-03	2.815694e+07	3.099124e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.558971e-04	8.082812e-03	-4.247204e-05	3.672281e-03	-5.657302e-04	8.473484e-03	-1.134244e-04	9.299236e-03	-2.008088e-04	7.322148e-03	-5.725489e+08	1.123164e+08	-5.823248e+08	1.045651e+08	1.570884e+05	6.159217e+06	9.775830e+06	2.093675e+07	-5.288104e+09	3.352479e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.115459e-03	6.127334e-03	2.882825e+07	3.591535e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.067992e-03	3.855508e-03	2.816284e+07	2.852189e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	5.492604e-05	5.998286e-03	3.263522e-04	3.658894e-03	-4.746721e-05	7.846558e-03	-2.714262e-04	8.109027e-03	2.445173e-04	5.984009e-03	-5.767813e+08	1.082865e+08	-5.796488e+08	1.012386e+08	6.654071e+05	5.438159e+06	2.867524e+06	1.315448e+07	-5.302737e+09	2.839253e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.144746e-03	4.934524e-03	2.863095e+07	2.182225e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.779083e-03	4.309393e-03	2.845359e+07	3.019732e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.765246e-04	3.967158e-03	4.085255e-04	5.014201e-03	-3.656630e-04	7.157530e-03	-5.850503e-04	7.173866e-03	2.899302e-04	4.328670e-03	-5.800797e+08	9.164166e+07	-5.823184e+08	9.315031e+07	1.773565e+05	4.462287e+06	2.238695e+06	1.507929e+07	-5.310042e+09	2.305741e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.828329e-03	5.798481e-03	2.848124e+07	4.782511e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-2.393862e-03	6.259300e-03	2.801656e+07	4.757014e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-2.706681e-04	5.626589e-03	-2.936874e-04	6.000158e-03	5.655330e-04	6.898324e-03	2.301958e-05	7.050221e-03	-4.090022e-06	5.502374e-03	-5.852455e+08	9.994137e+07	-5.822917e+08	1.014477e+08	4.646844e+05	5.023516e+06	-2.953771e+06	2.151536e+07	-5.368890e+09	2.970739e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.909881e-03	4.926999e-03	3.069135e+07	2.952461e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.178311e-03	4.257258e-03	2.897859e+07	2.804624e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	2.450922e-03	4.641239e-03	-5.180344e-04	4.226615e-03	3.088191e-03	6.682891e-03	2.968957e-03	6.922610e-03	2.486079e-03	5.009485e-03	-5.964514e+08	1.052000e+08	-6.015273e+08	1.099107e+08	1.712759e+06	2.970990e+06	5.075976e+06	1.705362e+07	-5.504857e+09	3.940565e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-1.043713e-03	4.713111e-03	2.875006e+07	2.658575e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-6.817895e-05	5.057451e-03	2.992082e+07	1.874433e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-1.428914e-03	4.996998e-03	-4.842398e-04	4.973650e-03	-9.755347e-04	8.231218e-03	-9.446747e-04	8.450916e-03	-1.679188e-03	4.690420e-03	-6.103698e+08	1.036220e+08	-6.143702e+08	1.072186e+08	-1.170756e+06	4.012441e+06	4.000363e+06	2.056420e+07	-5.648893e+09	2.854347e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	1.747875e-03	5.924301e-03	3.041441e+07	4.397864e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.689480e-03	4.039977e-03	3.143900e+07	3.109536e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.003046e-03	4.789558e-03	5.997176e-04	4.202355e-03	-1.941604e-03	4.909841e-03	-1.602763e-03	5.145915e-03	-1.335289e-03	5.105557e-03	-6.350664e+08	9.880533e+07	-6.428489e+08	1.041626e+08	-1.024584e+06	4.527428e+06	7.782546e+06	2.226219e+07	-5.907159e+09	2.605645e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.781226e-03	3.664125e-03	3.369306e+07	2.630985e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.312213e-03	3.580929e-03	3.322299e+07	2.838294e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	6.776797e-04	3.881880e-03	2.438618e-04	3.961961e-03	4.690136e-04	3.896681e-03	4.338181e-04	4.386968e-03	4.986559e-04	3.310184e-03	-6.734996e+08	9.757258e+07	-6.793573e+08	9.953905e+07	4.700653e+05	3.522090e+06	5.857659e+06	1.869551e+07	-6.272572e+09	2.038556e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.290742e-02	5.168549e-03	3.726518e+07	3.309241e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.224852e-02	7.320188e-03	3.713935e+07	3.552461e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.038579e-03	5.515632e-03	4.801261e-04	7.999991e-03	6.589007e-04	8.023329e-03	5.584538e-04	9.544476e-03	1.142547e-03	5.154406e-03	-7.491499e+08	1.112750e+08	-7.506152e+08	1.189200e+08	1.258306e+05	4.052465e+06	1.465323e+06	3.283756e+07	-6.919726e+09	3.369642e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.544702e-02	1.033099e-02	4.498632e+07	6.531037e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.248944e-02	8.088868e-03	4.320928e+07	4.267324e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	1.950441e-03	8.622751e-03	-5.082316e-04	7.437068e-03	2.957584e-03	6.396016e-03	2.458673e-03	6.626585e-03	2.171049e-03	8.775815e-03	-8.931345e+08	1.492034e+08	-8.942300e+08	1.534874e+08	1.777048e+06	4.257470e+06	1.095578e+06	1.473568e+07	-8.234453e+09	7.002323e+08
