Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.251006e-03	5.324556e-03	2.807378e+07	2.276422e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-3.421381e-03	7.189568e-03	2.726247e+07	4.451891e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-6.451185e-04	5.748502e-03	-1.541690e-03	7.821898e-03	1.703750e-04	8.047595e-03	8.965702e-04	9.689492e-03	-7.648217e-04	5.417887e-03	-5.710782e+08	1.122001e+08	-5.845335e+08	1.067812e+08	8.113103e+05	4.727216e+06	1.345532e+07	2.857617e+07	-5.282589e+09	3.500413e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-3.250586e-03	5.286914e-03	2.807166e+07	2.242946e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-3.417653e-03	7.123546e-03	2.726268e+07	4.428027e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-6.502379e-04	5.701948e-03	-1.530459e-03	7.740737e-03	1.670669e-04	7.942698e-03	8.802198e-04	9.576122e-03	-7.663796e-04	5.371720e-03	-5.711618e+08	1.121464e+08	-5.844707e+08	1.067239e+08	8.089875e+05	4.663809e+06	1.330893e+07	2.823482e+07	-5.282865e+09	3.492534e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.250165e-03	5.250162e-03	2.806955e+07	2.210056e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-3.413924e-03	7.058256e-03	2.726289e+07	4.404713e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-6.553574e-04	5.656140e-03	-1.519228e-03	7.660182e-03	1.637588e-04	7.839550e-03	8.638694e-04	9.464321e-03	-7.679376e-04	5.326460e-03	-5.712454e+08	1.120933e+08	-5.844079e+08	1.066671e+08	8.066646e+05	4.601540e+06	1.316255e+07	2.789425e+07	-5.283141e+09	3.484665e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.249745e-03	5.214320e-03	2.806744e+07	2.177778e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-3.410195e-03	6.993718e-03	2.726309e+07	4.381958e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-6.604768e-04	5.611094e-03	-1.507997e-03	7.580250e-03	1.604508e-04	7.738220e-03	8.475190e-04	9.354148e-03	-7.694955e-04	5.282132e-03	-5.713290e+08	1.120408e+08	-5.843451e+08	1.066109e+08	8.043418e+05	4.540457e+06	1.301617e+07	2.755448e+07	-5.283417e+09	3.476806e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.249324e-03	5.179406e-03	2.806532e+07	2.146139e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-3.406467e-03	6.929955e-03	2.726330e+07	4.359770e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-6.655963e-04	5.566829e-03	-1.496766e-03	7.500962e-03	1.571427e-04	7.638782e-03	8.311685e-04	9.245659e-03	-7.710535e-04	5.238757e-03	-5.714126e+08	1.119888e+08	-5.842823e+08	1.065551e+08	8.020190e+05	4.480607e+06	1.286978e+07	2.721555e+07	-5.283694e+09	3.468957e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.248904e-03	5.145440e-03	2.806321e+07	2.115169e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.402738e-03	6.866987e-03	2.726351e+07	4.338157e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-6.707157e-04	5.523364e-03	-1.485535e-03	7.422340e-03	1.538347e-04	7.541310e-03	8.148181e-04	9.138915e-03	-7.726114e-04	5.196361e-03	-5.714962e+08	1.119374e+08	-5.842195e+08	1.064999e+08	7.996962e+05	4.422042e+06	1.272340e+07	2.687748e+07	-5.283970e+09	3.461117e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.248483e-03	5.112439e-03	2.806110e+07	2.084898e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.399010e-03	6.804837e-03	2.726372e+07	4.317129e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-6.758351e-04	5.480718e-03	-1.474304e-03	7.344403e-03	1.505266e-04	7.445881e-03	7.984677e-04	9.033977e-03	-7.741694e-04	5.154968e-03	-5.715797e+08	1.118865e+08	-5.841568e+08	1.064452e+08	7.973734e+05	4.364812e+06	1.257702e+07	2.654031e+07	-5.284246e+09	3.453288e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.248063e-03	5.080424e-03	2.805899e+07	2.055355e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.395281e-03	6.743527e-03	2.726393e+07	4.296694e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-6.809546e-04	5.438911e-03	-1.463073e-03	7.267175e-03	1.472186e-04	7.352575e-03	7.821173e-04	8.930910e-03	-7.757273e-04	5.114601e-03	-5.716633e+08	1.118363e+08	-5.840940e+08	1.063910e+08	7.950505e+05	4.308971e+06	1.243064e+07	2.620407e+07	-5.284522e+09	3.445469e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.247642e-03	5.049412e-03	2.805687e+07	2.026574e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.391553e-03	6.683080e-03	2.726414e+07	4.276861e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-6.860740e-04	5.397961e-03	-1.451842e-03	7.190678e-03	1.439105e-04	7.261474e-03	7.657669e-04	8.829779e-03	-7.772853e-04	5.075286e-03	-5.717469e+08	1.117866e+08	-5.840312e+08	1.063374e+08	7.927277e+05	4.254573e+06	1.228425e+07	2.586881e+07	-5.284798e+09	3.437661e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.247222e-03	5.019422e-03	2.805476e+07	1.998586e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.387824e-03	6.623520e-03	2.726435e+07	4.257638e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-6.911935e-04	5.357889e-03	-1.440611e-03	7.114936e-03	1.406025e-04	7.172661e-03	7.494164e-04	8.730650e-03	-7.788432e-04	5.037046e-03	-5.718305e+08	1.117374e+08	-5.839684e+08	1.062843e+08	7.904049e+05	4.201675e+06	1.213787e+07	2.553455e+07	-5.285074e+09	3.429862e+08
