Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-3.170311e-03	3.476010e-03	2.739222e+07	2.710559e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.225241e-03	3.257724e-03	2.854076e+07	2.534092e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-6.807630e-04	3.705347e-03	-1.879983e-04	3.351758e-03	-9.450701e-04	5.235087e-03	-4.927646e-04	5.988177e-03	-7.256743e-04	3.449613e-03	-5.734707e+08	1.104384e+08	-5.819409e+08	1.052925e+08	-1.148532e+06	3.051469e+06	8.470210e+06	2.073463e+07	-5.289025e+09	3.324897e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.481988e-03	3.758257e-03	2.788291e+07	2.611005e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-3.766173e-03	3.964924e-03	2.776916e+07	2.509261e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-3.116036e-04	3.941206e-03	-1.371828e-03	3.797595e-03	1.284184e-03	5.618569e-03	1.060225e-03	5.437554e-03	-1.220126e-04	4.134384e-03	-5.777267e+08	1.064368e+08	-5.800425e+08	1.018278e+08	1.137498e+05	3.528693e+06	2.315867e+06	1.388443e+07	-5.303682e+09	2.817132e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.384596e-03	3.087399e-03	2.889419e+07	1.793935e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.318465e-03	5.503384e-03	2.802078e+07	3.853706e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	5.836251e-04	3.091515e-03	-1.130856e-03	5.145864e-03	1.933869e-03	7.178564e-03	1.714481e-03	7.265070e-03	1.050080e-03	3.075084e-03	-5.798164e+08	9.167301e+07	-5.827512e+08	9.215072e+07	8.734098e+05	4.638003e+06	2.934750e+06	1.713236e+07	-5.309779e+09	2.305077e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.163115e-03	2.307445e-03	2.823688e+07	2.196911e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.847358e-04	4.362536e-03	2.951000e+07	2.770859e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-6.054534e-04	3.108603e-03	1.915439e-03	4.713557e-03	-1.978380e-03	4.809083e-03	-2.520893e-03	4.960827e-03	-3.388755e-04	2.337753e-03	-5.854898e+08	9.940673e+07	-5.807982e+08	9.988196e+07	-1.273119e+06	3.660555e+06	-4.691573e+06	2.255175e+07	-5.369134e+09	2.968491e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.958218e-04	4.045619e-03	2.948233e+07	2.124801e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.702592e-03	6.843298e-03	2.859739e+07	3.235333e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	3.452201e-04	4.698552e-03	-2.042316e-03	6.160870e-03	2.506770e-03	7.901191e-03	2.387536e-03	8.694079e-03	3.803773e-04	4.311649e-03	-5.976604e+08	1.042931e+08	-6.019085e+08	1.095154e+08	8.849426e+05	3.532266e+06	4.248160e+06	1.945014e+07	-5.506066e+09	3.934487e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.167715e-03	5.190541e-03	3.032104e+07	2.720326e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	9.794028e-04	6.078007e-03	3.030258e+07	3.912658e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	7.825145e-04	5.218967e-03	5.633411e-04	6.879572e-03	1.883124e-04	9.103442e-03	2.191730e-04	9.729740e-03	5.322413e-04	4.878470e-03	-6.087989e+08	1.048092e+08	-6.139884e+08	1.085016e+08	1.845186e+04	5.046747e+06	5.189570e+06	2.096346e+07	-5.647322e+09	2.864618e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.956500e-03	3.369918e-03	3.130595e+07	2.134819e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.676023e-03	6.347988e-03	3.170870e+07	3.562981e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	2.055790e-04	4.763495e-03	5.862598e-04	4.864827e-03	-7.195227e-04	6.961745e-03	-3.806821e-04	6.509921e-03	-1.266641e-04	4.741634e-03	-6.341748e+08	9.768420e+07	-6.425792e+08	1.040493e+08	-4.027441e+05	4.112032e+06	8.404387e+06	2.093207e+07	-5.906268e+09	2.621826e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	5.954740e-03	7.880366e-03	3.349581e+07	5.560455e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.563960e-03	5.517040e-03	3.401513e+07	4.050916e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.488064e-04	9.245161e-03	4.956096e-04	4.906400e-03	-6.092204e-04	9.758477e-03	-6.444166e-04	9.798551e-03	-3.278302e-04	8.582366e-03	-6.736968e+08	9.959161e+07	-6.785651e+08	1.020816e+08	-5.193165e+05	6.833948e+06	4.868276e+06	1.691472e+07	-6.272769e+09	2.064472e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.217311e-02	1.084989e-02	3.714559e+07	6.096913e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	8.866606e-03	4.503067e-03	3.549729e+07	2.278035e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	3.042744e-04	9.976552e-03	-2.901784e-03	4.926805e-03	3.306506e-03	1.077163e-02	3.206060e-03	1.091806e-02	4.082423e-04	9.728196e-03	-7.492695e+08	1.091529e+08	-7.522573e+08	1.182093e+08	1.648296e+06	5.260984e+06	2.987791e+06	3.054334e+07	-6.919845e+09	3.337568e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.710346e-02	8.667775e-03	4.576518e+07	5.369881e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.306893e-02	7.543393e-03	4.398241e+07	5.186161e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	3.606879e-03	8.074799e-03	7.125615e-05	7.665002e-03	4.034532e-03	1.020248e-02	3.535623e-03	1.032732e-02	3.827485e-03	7.859305e-03	-8.923556e+08	1.509320e+08	-8.934569e+08	1.536506e+08	1.782770e+06	5.434711e+06	1.101302e+06	1.773523e+07	-8.233674e+09	7.022048e+08
