Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.628960e-03	5.765856e-03	2.819297e+07	3.642269e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.836526e-03	6.647422e-03	2.807058e+07	3.906603e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	8.605889e-04	5.257042e-03	-7.992835e-04	6.096117e-03	1.207568e-03	7.213653e-03	1.659872e-03	7.676703e-03	8.156771e-04	5.408544e-03	-5.726700e+08	1.093356e+08	-5.824111e+08	1.067088e+08	1.223845e+05	4.556779e+06	9.741125e+06	2.014798e+07	-5.288225e+09	3.323023e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.219709e-04	6.385758e-03	2.867565e+07	3.147579e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-5.021467e-03	7.911751e-03	2.686737e+07	4.524224e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.748414e-03	5.831683e-03	-2.627122e-03	6.829397e-03	4.599497e-03	1.121559e-02	4.375536e-03	1.055160e-02	1.938004e-03	6.292974e-03	-5.769339e+08	1.060210e+08	-5.809443e+08	1.032199e+08	1.808286e+06	6.238051e+06	4.010402e+06	1.243118e+07	-5.302890e+09	2.814335e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.188590e-03	4.564836e-03	2.705805e+07	2.301126e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.003292e-03	3.385952e-03	2.800281e+07	2.378824e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.220369e-03	4.701469e-03	-8.156833e-04	3.212664e-03	-1.852973e-04	6.690343e-03	-4.046854e-04	6.487354e-03	-7.539141e-04	4.771793e-03	-5.816526e+08	8.980102e+07	-5.827691e+08	9.302231e+07	-9.447670e+05	3.694320e+06	1.116573e+06	1.534133e+07	-5.311615e+09	2.283720e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.891031e-03	2.595413e-03	2.747642e+07	2.083790e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-2.402497e-03	4.442236e-03	2.837838e+07	2.939380e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.333369e-03	3.148301e-03	-3.023228e-04	4.907452e-03	-4.885339e-04	5.811545e-03	-1.031047e-03	6.211474e-03	-1.066791e-03	2.517867e-03	-5.862503e+08	9.992246e+07	-5.819298e+08	1.015929e+08	-9.019665e+05	4.070308e+06	-4.320421e+06	2.343784e+07	-5.369894e+09	2.975696e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.136482e-03	4.100957e-03	2.871925e+07	2.582248e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.339927e-03	6.140416e-03	2.913222e+07	3.674758e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-5.954395e-04	5.319885e-03	-6.796504e-04	6.489682e-03	2.034441e-04	6.479647e-03	8.421109e-05	6.448450e-03	-5.602828e-04	5.513507e-03	-5.984235e+08	1.064166e+08	-6.013737e+08	1.098591e+08	-4.129747e+05	4.116395e+06	2.950243e+06	1.570738e+07	-5.506829e+09	3.959615e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.727906e-04	2.780707e-03	2.926600e+07	2.243820e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.054970e-03	6.007917e-03	3.062811e+07	2.822718e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.124100e-04	2.646594e-03	1.638909e-03	6.833247e-03	-1.882180e-03	4.684243e-03	-1.851319e-03	5.140794e-03	-4.626834e-04	2.891203e-03	-6.098539e+08	1.057560e+08	-6.136629e+08	1.071056e+08	-1.362110e+06	2.899865e+06	3.809010e+06	2.093259e+07	-5.648377e+09	2.873180e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.811164e-03	4.524619e-03	3.100540e+07	3.554092e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	4.532899e-03	6.721175e-03	3.232833e+07	3.399332e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	6.024202e-05	3.978724e-03	1.443137e-03	6.196191e-03	-1.721735e-03	8.106350e-03	-1.382894e-03	8.558252e-03	-2.720005e-04	3.971854e-03	-6.344754e+08	1.001163e+08	-6.419596e+08	1.048889e+08	-1.322930e+06	5.094475e+06	7.484201e+06	2.475684e+07	-5.906568e+09	2.622063e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.796531e-03	4.679401e-03	3.402765e+07	3.378049e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.289701e-03	6.310381e-03	3.381744e+07	4.509339e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.692984e-03	5.541837e-03	1.221351e-03	6.920325e-03	5.068299e-04	8.439753e-03	4.716342e-04	8.590304e-03	1.513961e-03	4.722277e-03	-6.731650e+08	9.914503e+07	-6.787628e+08	9.937904e+07	2.102174e+05	5.406072e+06	5.597811e+06	1.893765e+07	-6.272237e+09	2.054829e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.626508e-02	6.979222e-03	3.864151e+07	3.512444e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.345647e-02	6.059472e-03	3.753796e+07	3.213113e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	4.396244e-03	6.916110e-03	1.688080e-03	6.496614e-03	2.808611e-03	1.097673e-02	2.708163e-03	1.087107e-02	4.500212e-03	6.951979e-03	-7.477736e+08	1.101378e+08	-7.502166e+08	1.187890e+08	1.103558e+06	5.532318e+06	2.443050e+06	3.044213e+07	-6.918350e+09	3.368502e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.557785e-02	6.653542e-03	4.410715e+07	3.427123e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.387750e-02	7.408375e-03	4.349784e+07	4.140487e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	2.081267e-03	6.688081e-03	8.798307e-04	7.411101e-03	1.700347e-03	4.634749e-03	1.201437e-03	4.584801e-03	2.301875e-03	6.753287e-03	-8.940137e+08	1.507030e+08	-8.939415e+08	1.516179e+08	6.093050e+05	3.198055e+06	-7.216475e+04	1.541072e+07	-8.235332e+09	7.029764e+08
