Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.389888e-03	5.669983e-03	2.834802e+07	4.746929e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.245594e-03	3.791824e-03	2.805045e+07	1.504209e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	2.159985e-04	4.414161e-03	-3.659020e-04	4.417631e-03	-1.442943e-04	8.143531e-03	5.819006e-04	7.327638e-03	9.629647e-05	5.099201e-03	-5.708040e+08	1.077768e+08	-5.837455e+08	1.083817e+08	2.975726e+05	5.408983e+06	1.294158e+07	2.297263e+07	-5.282315e+09	3.453403e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.419265e-03	5.613080e-03	2.833419e+07	4.715544e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.251479e-03	3.757680e-03	2.804660e+07	1.491425e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	1.810821e-04	4.367863e-03	-3.642848e-04	4.385215e-03	-1.677856e-04	8.063766e-03	5.453671e-04	7.256218e-03	6.494154e-05	5.052575e-03	-5.708993e+08	1.077811e+08	-5.836868e+08	1.083152e+08	2.875886e+05	5.371262e+06	1.278753e+07	2.266797e+07	-5.282603e+09	3.446118e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.448641e-03	5.556811e-03	2.832035e+07	4.684346e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.257364e-03	3.724305e-03	2.804275e+07	1.479401e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	1.461657e-04	4.322573e-03	-3.626676e-04	4.353278e-03	-1.912768e-04	7.984495e-03	5.088335e-04	7.185317e-03	3.358662e-05	5.006748e-03	-5.709946e+08	1.077859e+08	-5.836281e+08	1.082491e+08	2.776047e+05	5.333809e+06	1.263349e+07	2.236472e+07	-5.282891e+09	3.438842e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.478018e-03	5.501195e-03	2.830651e+07	4.653340e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.263250e-03	3.691722e-03	2.803889e+07	1.468154e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	1.112493e-04	4.278323e-03	-3.610505e-04	4.321831e-03	-2.147680e-04	7.905735e-03	4.722999e-04	7.114949e-03	2.231688e-06	4.961741e-03	-5.710899e+08	1.077914e+08	-5.835693e+08	1.081834e+08	2.676208e+05	5.296631e+06	1.247945e+07	2.206292e+07	-5.283178e+09	3.431577e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.507394e-03	5.446254e-03	2.829268e+07	4.622527e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.269135e-03	3.659951e-03	2.803504e+07	1.457703e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	7.633292e-05	4.235144e-03	-3.594333e-04	4.290886e-03	-2.382592e-04	7.827499e-03	4.357663e-04	7.045131e-03	-2.912324e-05	4.917577e-03	-5.711852e+08	1.077974e+08	-5.835106e+08	1.081183e+08	2.576369e+05	5.259732e+06	1.232540e+07	2.176264e+07	-5.283466e+09	3.424322e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.536771e-03	5.392008e-03	2.827884e+07	4.591914e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.275020e-03	3.629013e-03	2.803119e+07	1.448065e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	4.141652e-05	4.193072e-03	-3.578162e-04	4.260452e-03	-2.617504e-04	7.749805e-03	3.992328e-04	6.975879e-03	-6.047817e-05	4.874279e-03	-5.712805e+08	1.078040e+08	-5.834519e+08	1.080535e+08	2.476530e+05	5.223118e+06	1.217136e+07	2.146394e+07	-5.283754e+09	3.417076e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.566147e-03	5.338477e-03	2.826500e+07	4.561503e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.280905e-03	3.598931e-03	2.802733e+07	1.439257e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	6.500116e-06	4.152138e-03	-3.561990e-04	4.230541e-03	-2.852416e-04	7.672668e-03	3.626992e-04	6.907210e-03	-9.183309e-05	4.831870e-03	-5.713758e+08	1.078112e+08	-5.833931e+08	1.079892e+08	2.376691e+05	5.186796e+06	1.201731e+07	2.116689e+07	-5.284042e+09	3.409841e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.595524e-03	5.285683e-03	2.825117e+07	4.531299e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.286791e-03	3.569725e-03	2.802348e+07	1.431293e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-2.841629e-05	4.112377e-03	-3.545818e-04	4.201165e-03	-3.087328e-04	7.596106e-03	3.261656e-04	6.839142e-03	-1.231880e-04	4.790375e-03	-5.714711e+08	1.078189e+08	-5.833344e+08	1.079253e+08	2.276852e+05	5.150772e+06	1.186327e+07	2.087156e+07	-5.284330e+09	3.402616e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.624900e-03	5.233650e-03	2.823733e+07	4.501306e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-2.292676e-03	3.541417e-03	2.801963e+07	1.424188e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-6.333269e-05	4.073824e-03	-3.529647e-04	4.172334e-03	-3.322240e-04	7.520137e-03	2.896321e-04	6.771693e-03	-1.545429e-04	4.749816e-03	-5.715664e+08	1.078273e+08	-5.832757e+08	1.078619e+08	2.177012e+05	5.115051e+06	1.170922e+07	2.057803e+07	-5.284618e+09	3.395401e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.654277e-03	5.182399e-03	2.822349e+07	4.471528e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-2.298561e-03	3.514030e-03	2.801578e+07	1.417955e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-9.824909e-05	4.036512e-03	-3.513475e-04	4.144059e-03	-3.557152e-04	7.444777e-03	2.530985e-04	6.704882e-03	-1.858979e-04	4.710218e-03	-5.716618e+08	1.078362e+08	-5.832169e+08	1.077989e+08	2.077173e+05	5.079641e+06	1.155518e+07	2.028637e+07	-5.284906e+09	3.388197e+08
