Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-5.233874e-03	6.541543e-03	2.635746e+07	2.822775e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-3.740687e-03	2.483849e-03	2.605817e+07	2.392009e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.627986e-03	6.080236e-03	-1.860995e-03	2.772498e-03	-1.493187e-03	7.076358e-03	-7.669917e-04	5.439863e-03	-2.747689e-03	6.422019e-03	-5.727945e+08	1.108754e+08	-5.857378e+08	1.082415e+08	2.992911e+05	3.230675e+06	1.294330e+07	2.216063e+07	-5.284305e+09	3.486058e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-5.220110e-03	6.444510e-03	2.635928e+07	2.783267e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-3.740632e-03	2.400482e-03	2.605896e+07	2.391461e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.619762e-03	5.991816e-03	-1.853438e-03	2.703678e-03	-1.479478e-03	6.920470e-03	-7.663255e-04	5.313779e-03	-2.735904e-03	6.323025e-03	-5.728742e+08	1.108387e+08	-5.856745e+08	1.081623e+08	3.003207e+05	3.208183e+06	1.280027e+07	2.187791e+07	-5.284577e+09	3.478341e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-5.206347e-03	6.347667e-03	2.636110e+07	2.744129e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-3.740577e-03	2.319010e-03	2.605975e+07	2.392388e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.611539e-03	5.903606e-03	-1.845880e-03	2.636387e-03	-1.465770e-03	6.765152e-03	-7.656593e-04	5.188503e-03	-2.724119e-03	6.224203e-03	-5.729538e+08	1.108025e+08	-5.856111e+08	1.080835e+08	3.013503e+05	3.187368e+06	1.265724e+07	2.159623e+07	-5.284850e+09	3.470634e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-5.192583e-03	6.251021e-03	2.636292e+07	2.705378e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-3.740522e-03	2.239641e-03	2.606054e+07	2.394788e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-2.603315e-03	5.815614e-03	-1.838323e-03	2.570745e-03	-1.452061e-03	6.610444e-03	-7.649931e-04	5.064096e-03	-2.712334e-03	6.125564e-03	-5.730335e+08	1.107668e+08	-5.855477e+08	1.080050e+08	3.023799e+05	3.168265e+06	1.251421e+07	2.131562e+07	-5.285122e+09	3.462937e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-5.178820e-03	6.154583e-03	2.636474e+07	2.667028e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-3.740467e-03	2.162605e-03	2.606133e+07	2.398657e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-2.595092e-03	5.727851e-03	-1.830766e-03	2.506882e-03	-1.438353e-03	6.456389e-03	-7.643269e-04	4.940624e-03	-2.700549e-03	6.027115e-03	-5.731132e+08	1.107317e+08	-5.854843e+08	1.079269e+08	3.034096e+05	3.150904e+06	1.237117e+07	2.103613e+07	-5.285394e+09	3.455249e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-5.165056e-03	6.058362e-03	2.636656e+07	2.629099e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.740412e-03	2.088161e-03	2.606212e+07	2.403986e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-2.586868e-03	5.640328e-03	-1.823208e-03	2.444938e-03	-1.424644e-03	6.303036e-03	-7.636607e-04	4.818158e-03	-2.688764e-03	5.928866e-03	-5.731928e+08	1.106970e+08	-5.854210e+08	1.078492e+08	3.044392e+05	3.135315e+06	1.222814e+07	2.075780e+07	-5.285666e+09	3.447571e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-5.151293e-03	5.962369e-03	2.636839e+07	2.591609e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.740357e-03	2.016597e-03	2.606292e+07	2.410768e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-2.578644e-03	5.553055e-03	-1.815651e-03	2.385061e-03	-1.410935e-03	6.150437e-03	-7.629945e-04	4.696776e-03	-2.676979e-03	5.830827e-03	-5.732725e+08	1.106629e+08	-5.853576e+08	1.077718e+08	3.054688e+05	3.121522e+06	1.208511e+07	2.048068e+07	-5.285938e+09	3.439903e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-5.137529e-03	5.866615e-03	2.637021e+07	2.554577e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.740302e-03	1.948229e-03	2.606371e+07	2.418989e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-2.570421e-03	5.466045e-03	-1.808093e-03	2.327411e-03	-1.397227e-03	5.998650e-03	-7.623283e-04	4.576566e-03	-2.665194e-03	5.733009e-03	-5.733521e+08	1.106293e+08	-5.852942e+08	1.076948e+08	3.064984e+05	3.109552e+06	1.194208e+07	2.020483e+07	-5.286211e+09	3.432246e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-5.123765e-03	5.771112e-03	2.637203e+07	2.518023e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.740247e-03	1.883406e-03	2.606450e+07	2.428634e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-2.562197e-03	5.379311e-03	-1.800536e-03	2.272158e-03	-1.383518e-03	5.847737e-03	-7.616621e-04	4.457622e-03	-2.653408e-03	5.635423e-03	-5.734318e+08	1.105963e+08	-5.852308e+08	1.076182e+08	3.075280e+05	3.099424e+06	1.179905e+07	1.993029e+07	-5.286483e+09	3.424598e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-5.110002e-03	5.675873e-03	2.637385e+07	2.481969e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.740192e-03	1.822505e-03	2.606529e+07	2.439688e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-2.553974e-03	5.292865e-03	-1.792978e-03	2.219481e-03	-1.369810e-03	5.697768e-03	-7.609959e-04	4.340048e-03	-2.641623e-03	5.538082e-03	-5.735114e+08	1.105638e+08	-5.851674e+08	1.075420e+08	3.085577e+05	3.091157e+06	1.165602e+07	1.965711e+07	-5.286755e+09	3.416960e+08
