Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.027989e-03	3.345690e-03	2.856398e+07	2.452097e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-6.509076e-04	4.646313e-03	2.744718e+07	3.664466e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	4.615591e-04	3.989336e-03	1.386335e-03	4.124122e-03	-1.377081e-03	6.726443e-03	-9.247755e-04	6.848926e-03	4.166478e-04	3.851758e-03	-5.722990e+08	1.113740e+08	-5.830345e+08	1.050067e+08	1.116800e+06	4.971997e+06	1.073554e+07	1.844390e+07	-5.287854e+09	3.340890e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-8.380077e-04	2.444027e-03	2.906500e+07	2.154250e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.169645e-03	3.175832e-03	2.684265e+07	2.743616e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.332377e-03	3.540148e-03	2.246990e-04	3.934599e-03	1.331637e-03	4.498697e-03	1.107678e-03	4.528499e-03	1.521967e-03	3.027144e-03	-5.765446e+08	1.090813e+08	-5.809690e+08	1.024625e+08	2.222348e+06	4.143529e+06	4.424466e+06	1.507534e+07	-5.302500e+09	2.837787e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.828102e-03	2.977373e-03	2.800572e+07	2.600335e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-5.629528e-03	5.201494e-03	2.517061e+07	2.953451e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-8.598807e-04	3.463033e-03	-3.441919e-03	4.299522e-03	2.801426e-03	6.756806e-03	2.582039e-03	7.032732e-03	-3.934260e-04	3.335649e-03	-5.807049e+08	9.173704e+07	-5.856013e+08	9.440013e+07	2.835104e+06	4.871863e+06	4.896444e+06	1.836713e+07	-5.310668e+09	2.311136e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-3.363724e-03	2.541442e-03	2.763746e+07	1.785664e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.438430e-03	4.129497e-03	2.741243e+07	2.634356e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.806063e-03	2.198955e-03	6.617447e-04	3.753262e-03	-1.925295e-03	4.122327e-03	-2.467807e-03	3.482135e-03	-1.539485e-03	1.939677e-03	-5.860892e+08	9.946542e+07	-5.828958e+08	1.018309e+08	2.250328e+05	3.205485e+06	-3.193422e+06	2.002713e+07	-5.369733e+09	2.975877e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-2.813645e-03	3.956553e-03	2.802313e+07	2.222750e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	2.210061e-04	5.757287e-03	2.863931e+07	3.049563e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-2.272604e-03	2.754993e-03	8.812823e-04	5.251746e-03	-3.034652e-03	5.735340e-03	-3.153886e-03	5.679390e-03	-2.237447e-03	3.494874e-03	-5.991196e+08	1.059303e+08	-6.018666e+08	1.099998e+08	-6.161849e+05	3.521067e+06	2.747032e+06	1.566937e+07	-5.507525e+09	3.944898e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.206864e-03	3.926465e-03	3.028794e+07	2.468804e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	4.888427e-04	3.301559e-03	2.843213e+07	2.485716e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	8.216636e-04	4.603311e-03	7.278147e-05	3.785350e-03	7.180216e-04	4.384440e-03	7.488823e-04	5.188541e-03	5.713903e-04	3.968591e-03	-6.088320e+08	1.063251e+08	-6.158589e+08	1.055856e+08	1.855808e+06	2.974122e+06	7.026926e+06	2.115983e+07	-5.647355e+09	2.878999e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.768810e-03	3.180154e-03	3.176169e+07	2.321446e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.797761e-03	4.400158e-03	3.055140e+07	2.843294e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.017888e-03	3.237068e-03	7.079988e-04	4.121579e-03	-2.895219e-05	5.706116e-03	3.098893e-04	5.179905e-03	6.856455e-04	3.205927e-03	-6.337191e+08	9.881701e+07	-6.437365e+08	1.032983e+08	1.210296e+06	4.068989e+06	1.001743e+07	2.180489e+07	-5.905812e+09	2.623285e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.357742e-03	5.712552e-03	3.378693e+07	3.596079e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	5.689403e-03	5.293748e-03	3.173814e+07	3.701579e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.254195e-03	5.654349e-03	-3.789474e-04	4.397542e-03	1.668337e-03	8.975646e-03	1.633141e-03	8.113979e-03	1.075171e-03	6.258599e-03	-6.734057e+08	9.688660e+07	-6.808421e+08	1.006888e+08	2.048795e+06	6.443363e+06	7.436388e+06	1.661419e+07	-6.272478e+09	2.054026e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.056422e-02	6.763175e-03	3.621232e+07	5.206967e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.262050e-02	4.260913e-03	3.618879e+07	2.660437e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.304615e-03	6.154348e-03	8.521045e-04	4.108123e-03	-2.056273e-03	7.293905e-03	-2.156720e-03	7.544307e-03	-1.200647e-03	5.827427e-03	-7.502028e+08	1.106146e+08	-7.515658e+08	1.183984e+08	2.352474e+04	5.929221e+06	1.363017e+06	3.149473e+07	-6.920779e+09	3.349071e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.645787e-02	9.109680e-03	4.561672e+07	6.443857e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.398447e-02	5.664932e-03	4.324369e+07	4.464161e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	2.961292e-03	6.951335e-03	9.867988e-04	6.103303e-03	2.473404e-03	1.110073e-02	1.974494e-03	1.108160e-02	3.181900e-03	7.208167e-03	-8.925041e+08	1.495436e+08	-8.941957e+08	1.541635e+08	2.373034e+06	6.990808e+06	1.691564e+06	1.808184e+07	-8.233823e+09	7.003812e+08
