Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.622647e-03	4.309326e-03	2.806506e+07	3.885440e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.205122e-03	3.968574e-03	2.906615e+07	2.229504e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	9.832403e-04	3.851096e-03	6.745704e-04	4.261045e-03	-4.175251e-04	5.268477e-03	3.086696e-04	4.942577e-03	8.635377e-04	3.999548e-03	-5.710869e+08	1.084576e+08	-5.827299e+08	1.073427e+08	-1.001086e+06	3.974777e+06	1.164292e+07	2.374843e+07	-5.282598e+09	3.466492e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.641071e-03	4.252832e-03	2.805472e+07	3.849981e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.232774e-03	3.897647e-03	2.905409e+07	2.196472e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	9.592764e-04	3.809411e-03	6.544203e-04	4.197469e-03	-4.082965e-04	5.188432e-03	3.048559e-04	4.878641e-03	8.431353e-04	3.959534e-03	-5.711787e+08	1.084608e+08	-5.826793e+08	1.073037e+08	-9.993724e+05	3.928184e+06	1.150057e+07	2.346250e+07	-5.282882e+09	3.459183e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-1.659495e-03	4.197040e-03	2.804438e+07	3.814720e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.260427e-03	3.828116e-03	2.904204e+07	2.164310e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	9.353125e-04	3.768850e-03	6.342702e-04	4.135151e-03	-3.990679e-04	5.110788e-03	3.010421e-04	4.816683e-03	8.227329e-04	3.920457e-03	-5.712706e+08	1.084644e+08	-5.826288e+08	1.072652e+08	-9.976591e+05	3.882279e+06	1.135823e+07	2.317753e+07	-5.283166e+09	3.451882e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-1.677919e-03	4.141977e-03	2.803404e+07	3.779664e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.288079e-03	3.760059e-03	2.902999e+07	2.133060e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	9.113486e-04	3.729450e-03	6.141201e-04	4.074150e-03	-3.898393e-04	5.035656e-03	2.972283e-04	4.756780e-03	8.023305e-04	3.882345e-03	-5.713624e+08	1.084687e+08	-5.825783e+08	1.072272e+08	-9.959458e+05	3.837088e+06	1.121588e+07	2.289358e+07	-5.283451e+09	3.444590e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-1.696343e-03	4.087674e-03	2.802370e+07	3.744818e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.315732e-03	3.693558e-03	2.901793e+07	2.102762e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	8.873847e-04	3.691248e-03	5.939700e-04	4.014524e-03	-3.806107e-04	4.963150e-03	2.934146e-04	4.699010e-03	7.819281e-04	3.845226e-03	-5.714542e+08	1.084735e+08	-5.825277e+08	1.071898e+08	-9.942325e+05	3.792636e+06	1.107353e+07	2.261067e+07	-5.283735e+09	3.437308e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-1.714767e-03	4.034161e-03	2.801336e+07	3.710188e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.343384e-03	3.628698e-03	2.900588e+07	2.073457e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	8.634208e-04	3.654282e-03	5.738198e-04	3.956338e-03	-3.713821e-04	4.893387e-03	2.896008e-04	4.643454e-03	7.615257e-04	3.809129e-03	-5.715460e+08	1.084790e+08	-5.824772e+08	1.071528e+08	-9.925191e+05	3.748948e+06	1.093119e+07	2.232884e+07	-5.284019e+09	3.430034e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-1.733191e-03	3.981471e-03	2.800302e+07	3.675779e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.371037e-03	3.565568e-03	2.899383e+07	2.045188e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	8.394569e-04	3.618588e-03	5.536697e-04	3.899653e-03	-3.621535e-04	4.826486e-03	2.857870e-04	4.590192e-03	7.411233e-04	3.774085e-03	-5.716378e+08	1.084849e+08	-5.824267e+08	1.071165e+08	-9.908058e+05	3.706053e+06	1.078884e+07	2.204814e+07	-5.284304e+09	3.422770e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-1.751615e-03	3.929635e-03	2.799268e+07	3.641600e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.398689e-03	3.504263e-03	2.898177e+07	2.017998e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	8.154930e-04	3.584207e-03	5.335196e-04	3.844538e-03	-3.529249e-04	4.762567e-03	2.819733e-04	4.539304e-03	7.207209e-04	3.740122e-03	-5.717296e+08	1.084915e+08	-5.823761e+08	1.070806e+08	-9.890925e+05	3.663977e+06	1.064649e+07	2.176861e+07	-5.284588e+09	3.415515e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-1.770039e-03	3.878688e-03	2.798234e+07	3.607655e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.426342e-03	3.444879e-03	2.896972e+07	1.991933e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	7.915292e-04	3.551174e-03	5.133695e-04	3.791061e-03	-3.436963e-04	4.701752e-03	2.781595e-04	4.490871e-03	7.003185e-04	3.707270e-03	-5.718214e+08	1.084987e+08	-5.823256e+08	1.070453e+08	-9.873792e+05	3.622750e+06	1.050415e+07	2.149030e+07	-5.284873e+09	3.408269e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-1.788463e-03	3.828667e-03	2.797200e+07	3.573951e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.453994e-03	3.387517e-03	2.895767e+07	1.967036e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	7.675653e-04	3.519529e-03	4.932194e-04	3.739292e-03	-3.344677e-04	4.644163e-03	2.743458e-04	4.444974e-03	6.799161e-04	3.675558e-03	-5.719133e+08	1.085064e+08	-5.822751e+08	1.070105e+08	-9.856658e+05	3.582401e+06	1.036180e+07	2.121324e+07	-5.285157e+09	3.401032e+08
