Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-5.492944e-03	5.814829e-03	2.623388e+07	2.941837e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.112646e-03	2.646587e-03	2.827630e+07	2.206228e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-3.003395e-03	6.616713e-03	9.245965e-04	3.146673e-03	-4.380298e-03	5.431076e-03	-3.927993e-03	5.702575e-03	-3.048307e-03	6.327083e-03	-5.746291e+08	1.116217e+08	-5.822054e+08	1.060024e+08	-2.042421e+06	2.850209e+06	7.576320e+06	1.982933e+07	-5.290184e+09	3.347219e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.767108e-03	4.164056e-03	2.649139e+07	1.984791e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-3.570904e-03	4.388137e-03	2.703554e+07	2.238661e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-2.596723e-03	4.782032e-03	-1.176560e-03	4.226342e-03	-1.196203e-03	5.418342e-03	-1.420163e-03	5.172313e-03	-2.407133e-03	4.383811e-03	-5.791182e+08	1.081814e+08	-5.807761e+08	1.030485e+08	-5.441556e+05	2.512487e+06	1.657961e+06	1.303619e+07	-5.305074e+09	2.834223e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.559282e-03	4.206567e-03	2.709760e+07	3.034127e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.410143e-03	4.036226e-03	2.747671e+07	1.980641e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.591060e-03	4.291129e-03	-2.225343e-04	3.824840e-03	-1.149139e-03	5.957813e-03	-1.368526e-03	6.164542e-03	-1.124606e-03	4.192110e-03	-5.816130e+08	9.066817e+07	-5.832952e+08	9.284023e+07	-3.791135e+05	4.007895e+06	1.682226e+06	1.582164e+07	-5.311576e+09	2.296925e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.722018e-03	3.671129e-03	2.799028e+07	2.493705e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-2.863438e-03	4.454654e-03	2.700810e+07	2.302558e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.643566e-04	3.290692e-03	-7.632637e-04	3.520295e-03	1.141420e-03	3.607607e-03	5.989069e-04	3.312178e-03	1.022211e-04	2.776224e-03	-5.857364e+08	9.824031e+07	-5.833001e+08	1.007115e+08	9.821815e+05	1.716315e+06	-2.436271e+06	2.190868e+07	-5.369381e+09	2.958404e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.314620e-03	5.345775e-03	2.988761e+07	3.829586e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-3.602857e-03	5.746004e-03	2.694571e+07	3.359795e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.855661e-03	4.511211e-03	-2.942582e-03	4.649241e-03	4.917476e-03	5.558556e-03	4.798242e-03	6.515777e-03	1.890818e-03	4.285955e-03	-5.972551e+08	1.041254e+08	-6.035602e+08	1.103579e+08	2.941896e+06	3.908265e+06	6.305114e+06	1.909615e+07	-5.505661e+09	3.925182e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.565376e-03	5.070366e-03	3.129162e+07	3.416310e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-2.682058e-03	5.055526e-03	2.732145e+07	3.411002e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	3.180175e-03	5.048670e-03	-3.098120e-03	5.331135e-03	6.247434e-03	8.245456e-03	6.278294e-03	9.165038e-03	2.929902e-03	4.709059e-03	-6.078283e+08	1.037805e+08	-6.169696e+08	1.062422e+08	3.970177e+06	4.897790e+06	9.141296e+06	2.244911e+07	-5.646351e+09	2.856871e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.897010e-03	5.207770e-03	3.165823e+07	3.272873e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	4.716263e-03	5.047341e-03	3.148516e+07	2.484623e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	2.146088e-03	6.244895e-03	1.626500e-03	3.820008e-03	1.807471e-04	7.454487e-03	5.195878e-04	7.130116e-03	1.813845e-03	6.184057e-03	-6.338226e+08	9.591032e+07	-6.428027e+08	1.046177e+08	1.730632e+05	3.871082e+06	8.980194e+06	2.144665e+07	-5.905915e+09	2.609002e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.502806e-03	4.406531e-03	3.280801e+07	2.404901e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	1.020033e-02	7.260043e-03	3.431309e+07	4.178985e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	3.992593e-04	3.577529e-03	4.131982e-03	7.154436e-03	-3.697526e-03	8.027092e-03	-3.732723e-03	8.095609e-03	2.202350e-04	3.863684e-03	-6.743847e+08	9.679855e+07	-6.782672e+08	9.968469e+07	-1.505076e+06	4.902121e+06	3.882517e+06	1.757512e+07	-6.273457e+09	2.043671e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.366177e-02	6.513911e-03	3.750010e+07	4.561648e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.410729e-02	1.083977e-02	3.702689e+07	6.302467e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.792930e-03	5.279888e-03	2.338903e-03	9.949937e-03	-4.455257e-04	1.161352e-02	-5.459728e-04	1.043161e-02	1.896897e-03	5.616770e-03	-7.489150e+08	1.091828e+08	-7.507277e+08	1.167614e+08	4.732070e+05	6.239830e+06	1.812700e+06	2.674800e+07	-6.919491e+09	3.344736e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.670657e-02	7.142026e-03	4.490319e+07	5.678079e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.533431e-02	1.018912e-02	4.359605e+07	6.482522e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	3.209986e-03	5.307867e-03	2.336638e-03	7.614550e-03	1.372259e-03	1.046779e-02	8.733487e-04	1.032588e-02	3.430593e-03	5.347206e-03	-8.932176e+08	1.493590e+08	-8.938432e+08	1.498831e+08	1.307148e+06	6.864198e+06	6.256791e+05	1.380738e+07	-8.234536e+09	7.003509e+08
