Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.624823e-03	2.022748e-03	2.838117e+07	1.691227e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-3.799983e-03	4.170052e-03	2.776145e+07	2.175235e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	8.647254e-04	2.712656e-03	-1.762740e-03	4.466205e-03	2.175159e-03	4.904359e-03	2.627465e-03	5.016023e-03	8.198140e-04	2.136024e-03	-5.724818e+08	1.109404e+08	-5.827203e+08	1.066491e+08	6.197203e+05	2.456148e+06	1.023846e+07	1.960681e+07	-5.288036e+09	3.335554e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.356195e-03	4.115752e-03	2.803603e+07	3.477332e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-1.520504e-03	4.934308e-03	2.890040e+07	2.313950e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.858100e-04	4.960015e-03	8.738404e-04	5.416156e-03	-8.356916e-04	7.248083e-03	-1.059651e-03	7.764143e-03	3.780559e-06	4.326126e-03	-5.775735e+08	1.080282e+08	-5.789113e+08	1.029266e+08	-8.643681e+05	4.510402e+06	1.337749e+06	1.326360e+07	-5.303529e+09	2.832959e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.978493e-03	6.078206e-03	2.805565e+07	3.494467e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.637577e-03	7.353227e-03	2.784388e+07	3.356302e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.010271e-03	5.272135e-03	-4.499687e-04	8.112298e-03	-3.409154e-04	1.174930e-02	-5.603024e-04	1.166064e-02	-5.438166e-04	5.345779e-03	-5.806550e+08	9.097263e+07	-5.829281e+08	9.293925e+07	2.117702e+05	5.208018e+06	2.273109e+06	1.346951e+07	-5.310617e+09	2.301023e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.248567e-03	5.586781e-03	2.831001e+07	2.495726e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.020179e-03	4.808376e-03	2.883433e+07	2.633808e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-6.909047e-04	4.751907e-03	1.079996e-03	4.496363e-03	-1.228388e-03	9.234336e-03	-1.770900e-03	8.583972e-03	-4.243268e-04	5.336628e-03	-5.854167e+08	9.954466e+07	-5.814739e+08	1.004026e+08	-5.243227e+05	3.775486e+06	-3.942778e+06	2.202728e+07	-5.369061e+09	2.973886e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.098643e-03	5.186908e-03	2.973539e+07	3.019072e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.798187e-04	6.579471e-03	2.942012e+07	4.809581e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.639684e-03	4.814880e-03	3.804580e-04	6.072158e-03	1.378460e-03	6.018943e-03	1.259226e-03	5.530014e-03	1.674841e-03	4.638081e-03	-5.974073e+08	1.038358e+08	-6.010858e+08	1.085251e+08	3.152635e+05	3.943003e+06	3.678481e+06	1.601345e+07	-5.505813e+09	3.923633e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.106966e-03	5.790234e-03	3.063837e+07	3.323815e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.653635e-03	7.972962e-03	3.032862e+07	4.221889e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	2.721766e-03	5.964625e-03	1.237575e-03	7.548491e-03	1.453330e-03	6.098525e-03	1.484190e-03	5.246230e-03	2.471491e-03	5.688129e-03	-6.084815e+08	1.028953e+08	-6.139624e+08	1.044086e+08	3.097554e+05	4.217091e+06	5.480875e+06	1.798257e+07	-5.647004e+09	2.845545e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	6.825246e-04	4.604111e-03	2.964525e+07	3.362811e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	2.407343e-03	6.572290e-03	3.153997e+07	4.335705e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-2.068397e-03	3.119250e-03	-6.824207e-04	6.579404e-03	-1.724818e-03	7.731991e-03	-1.385977e-03	7.632253e-03	-2.400640e-03	3.635522e-03	-6.358355e+08	9.645739e+07	-6.427479e+08	1.073941e+08	-1.894721e+06	5.519589e+06	6.912410e+06	2.354941e+07	-5.907928e+09	2.601621e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	4.789874e-03	6.086519e-03	3.206474e+07	3.421952e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.540386e-03	9.447722e-03	3.430229e+07	6.945882e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.313672e-03	4.417542e-03	4.720337e-04	9.493090e-03	-1.750511e-03	1.257742e-02	-1.785707e-03	1.233395e-02	-1.492696e-03	4.918131e-03	-6.751279e+08	9.582307e+07	-6.782780e+08	1.052643e+08	-2.237556e+06	8.605150e+06	3.150037e+06	2.077940e+07	-6.274200e+09	2.033055e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.305376e-02	6.612611e-03	3.693703e+07	2.933793e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.279586e-02	5.881822e-03	3.762608e+07	4.766465e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.184920e-03	7.245817e-03	1.027469e-03	4.943354e-03	2.578972e-04	8.321467e-03	1.574504e-04	8.938300e-03	1.288887e-03	7.227118e-03	-7.494781e+08	1.101802e+08	-7.501285e+08	1.192342e+08	-6.890430e+05	5.634118e+06	6.504500e+05	3.174214e+07	-6.920054e+09	3.374784e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.638166e-02	7.228206e-03	4.549035e+07	5.329300e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.395558e-02	4.485631e-03	4.480570e+07	5.042567e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	2.885079e-03	6.151662e-03	9.579076e-04	5.446311e-03	2.426082e-03	9.646492e-03	1.927171e-03	9.586770e-03	3.105686e-03	6.481846e-03	-8.926304e+08	1.489150e+08	-8.926336e+08	1.549658e+08	6.846512e+05	5.947463e+06	3.182263e+03	1.726424e+07	-8.233949e+09	7.005071e+08
