Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.686325e-03	3.819566e-03	2.641583e+07	2.807525e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-4.286841e-03	7.058346e-03	2.744809e+07	2.885653e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.080438e-03	3.440141e-03	-2.407148e-03	7.249492e-03	-3.994852e-04	7.874366e-03	3.267106e-04	8.954357e-03	-2.200140e-03	3.429965e-03	-5.727362e+08	1.097728e+08	-5.843479e+08	1.074593e+08	-1.032260e+06	3.710560e+06	1.161175e+07	2.672819e+07	-5.284247e+09	3.472800e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.651763e-03	3.798527e-03	2.643604e+07	2.800127e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-4.272177e-03	6.931359e-03	2.745062e+07	2.828685e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.051415e-03	3.427556e-03	-2.384982e-03	7.107764e-03	-3.795865e-04	7.783084e-03	3.335670e-04	8.836571e-03	-2.167556e-03	3.413194e-03	-5.727974e+08	1.097616e+08	-5.842828e+08	1.074105e+08	-1.014582e+06	3.664458e+06	1.148536e+07	2.635286e+07	-5.284501e+09	3.465302e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.617200e-03	3.778625e-03	2.645624e+07	2.793252e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-4.257513e-03	6.804693e-03	2.745314e+07	2.772192e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.022393e-03	3.416296e-03	-2.362816e-03	6.966452e-03	-3.596877e-04	7.692432e-03	3.404234e-04	8.719289e-03	-2.134972e-03	3.397696e-03	-5.728587e+08	1.097511e+08	-5.842177e+08	1.073625e+08	-9.969043e+05	3.618985e+06	1.135898e+07	2.597826e+07	-5.284755e+09	3.457814e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.582638e-03	3.759877e-03	2.647644e+07	2.786904e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-4.242850e-03	6.678366e-03	2.745567e+07	2.716203e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.993370e-03	3.406374e-03	-2.340650e-03	6.825584e-03	-3.397890e-04	7.602432e-03	3.472798e-04	8.602531e-03	-2.102388e-03	3.383490e-03	-5.729200e+08	1.097412e+08	-5.841526e+08	1.073151e+08	-9.792267e+05	3.574166e+06	1.123260e+07	2.560444e+07	-5.285008e+09	3.450336e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.548075e-03	3.742300e-03	2.649664e+07	2.781087e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-4.228186e-03	6.552396e-03	2.745819e+07	2.660749e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.964348e-03	3.397803e-03	-2.318484e-03	6.685186e-03	-3.198903e-04	7.513108e-03	3.541361e-04	8.486320e-03	-2.069804e-03	3.370593e-03	-5.729813e+08	1.097319e+08	-5.840875e+08	1.072685e+08	-9.615491e+05	3.530024e+06	1.110622e+07	2.523143e+07	-5.285262e+09	3.442867e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.513513e-03	3.725912e-03	2.651684e+07	2.775805e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-4.213522e-03	6.426806e-03	2.746072e+07	2.605864e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.935325e-03	3.390592e-03	-2.296318e-03	6.545289e-03	-2.999915e-04	7.424485e-03	3.609925e-04	8.370677e-03	-2.037220e-03	3.359019e-03	-5.730425e+08	1.097233e+08	-5.840224e+08	1.072227e+08	-9.438715e+05	3.486586e+06	1.097983e+07	2.485927e+07	-5.285516e+09	3.435409e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.478951e-03	3.710727e-03	2.653705e+07	2.771059e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-4.198859e-03	6.301617e-03	2.746324e+07	2.551586e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.906303e-03	3.384749e-03	-2.274152e-03	6.405927e-03	-2.800928e-04	7.336587e-03	3.678489e-04	8.255627e-03	-2.004636e-03	3.348781e-03	-5.731038e+08	1.097152e+08	-5.839572e+08	1.071775e+08	-9.261938e+05	3.443879e+06	1.085345e+07	2.448799e+07	-5.285770e+09	3.427960e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.444388e-03	3.696762e-03	2.655725e+07	2.766854e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-4.184195e-03	6.176854e-03	2.746576e+07	2.497954e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.877281e-03	3.380283e-03	-2.251986e-03	6.267134e-03	-2.601940e-04	7.249442e-03	3.747052e-04	8.141195e-03	-1.972053e-03	3.339893e-03	-5.731651e+08	1.097078e+08	-5.838921e+08	1.071331e+08	-9.085162e+05	3.401930e+06	1.072707e+07	2.411763e+07	-5.286024e+09	3.420522e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.409826e-03	3.684029e-03	2.657745e+07	2.763192e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-4.169531e-03	6.052544e-03	2.746829e+07	2.445010e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.848258e-03	3.377198e-03	-2.229820e-03	6.128949e-03	-2.402953e-04	7.163076e-03	3.815616e-04	8.027407e-03	-1.939469e-03	3.332365e-03	-5.732263e+08	1.097010e+08	-5.838270e+08	1.070894e+08	-8.908386e+05	3.360767e+06	1.060069e+07	2.374825e+07	-5.286278e+09	3.413094e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.375263e-03	3.672542e-03	2.659765e+07	2.760074e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-4.154868e-03	5.928715e-03	2.747081e+07	2.392800e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.819236e-03	3.375499e-03	-2.207654e-03	5.991415e-03	-2.203965e-04	7.077518e-03	3.884180e-04	7.914291e-03	-1.906885e-03	3.326206e-03	-5.732876e+08	1.096948e+08	-5.837619e+08	1.070464e+08	-8.731610e+05	3.320420e+06	1.047430e+07	2.337987e+07	-5.286531e+09	3.405675e+08
