Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.069552e-03	4.500070e-03	2.849915e+07	3.816531e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.804352e-03	6.495577e-03	2.844714e+07	3.634233e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	1.419996e-03	3.910199e-03	2.328911e-04	5.902813e-03	7.348002e-04	8.553122e-03	1.187105e-03	7.853531e-03	1.375085e-03	3.976149e-03	-5.723638e+08	1.095525e+08	-5.820346e+08	1.049422e+08	5.200644e+04	5.464186e+06	9.670748e+06	1.720682e+07	-5.287918e+09	3.313860e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-6.019924e-04	4.290530e-03	2.892978e+07	2.384967e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.049330e-03	4.953235e-03	2.848066e+07	2.988597e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.568392e-03	3.714417e-03	3.450136e-04	5.303988e-03	1.447338e-03	5.046901e-03	1.223378e-03	5.594116e-03	1.757983e-03	3.797856e-03	-5.766798e+08	1.066605e+08	-5.793310e+08	1.021935e+08	4.491176e+05	3.631586e+06	2.651234e+06	1.359074e+07	-5.302635e+09	2.812691e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	7.181325e-04	4.923434e-03	2.981019e+07	2.395362e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.122815e-03	5.684930e-03	2.817699e+07	3.368280e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	2.686354e-03	4.005498e-03	-9.352059e-04	5.070575e-03	3.840948e-03	5.262927e-03	3.621560e-03	5.813693e-03	3.152809e-03	4.093392e-03	-5.789004e+08	9.048325e+07	-5.825949e+08	9.395123e+07	1.633201e+06	3.561246e+06	3.694540e+06	1.709545e+07	-5.308863e+09	2.292402e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-3.831803e-03	4.554598e-03	2.706502e+07	2.172844e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-3.181754e-03	5.701440e-03	2.808535e+07	2.792164e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-2.274141e-03	4.083992e-03	-1.081579e-03	5.865912e-03	-6.500490e-04	5.996140e-03	-1.192562e-03	6.373163e-03	-2.007564e-03	3.729815e-03	-5.866617e+08	9.936729e+07	-5.822229e+08	1.023127e+08	-1.020327e+06	3.509472e+06	-4.438782e+06	2.311554e+07	-5.370306e+09	2.967771e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.370588e-03	5.940499e-03	2.801684e+07	3.834868e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-7.837298e-04	4.897637e-03	2.918212e+07	2.897918e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-8.295471e-04	6.673364e-03	-1.234538e-04	4.510410e-03	-5.868590e-04	8.741091e-03	-7.060936e-04	8.500087e-03	-7.943905e-04	6.416257e-03	-5.991259e+08	1.041149e+08	-6.013238e+08	1.093147e+08	-1.165279e+06	4.847800e+06	2.197939e+06	1.712237e+07	-5.507531e+09	3.932182e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-8.287323e-04	4.073112e-03	2.860087e+07	3.308466e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.224335e-04	5.178960e-03	2.980110e+07	3.470914e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-1.213933e-03	3.546023e-03	-1.936282e-04	4.039651e-03	-1.051166e-03	5.780267e-03	-1.020305e-03	4.944123e-03	-1.464206e-03	3.750403e-03	-6.105190e+08	1.026469e+08	-6.144899e+08	1.054161e+08	-1.200231e+06	3.227292e+06	3.970887e+06	1.904980e+07	-5.649042e+09	2.844716e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.229222e-03	4.108514e-03	3.014067e+07	3.847183e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.573334e-03	5.074242e-03	3.187089e+07	3.310383e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-5.217003e-04	4.667828e-03	4.835716e-04	4.699511e-03	-1.344112e-03	6.862368e-03	-1.005270e-03	6.178056e-03	-8.539427e-04	4.872846e-03	-6.353401e+08	9.538719e+07	-6.424170e+08	1.045557e+08	-1.730229e+06	4.471208e+06	7.076903e+06	2.166315e+07	-5.907433e+09	2.596986e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.002747e-03	7.124428e-03	3.247580e+07	4.910255e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.659814e-03	6.338131e-03	3.320572e+07	3.693249e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.008006e-04	6.210080e-03	5.914640e-04	5.414494e-03	-6.570691e-04	6.199914e-03	-6.922636e-04	6.529998e-03	-2.798248e-04	5.833237e-03	-6.747169e+08	9.683192e+07	-6.793745e+08	9.934858e+07	-7.299255e+05	3.802732e+06	4.657667e+06	1.895107e+07	-6.273789e+09	2.021954e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.551105e-02	7.505594e-03	3.794940e+07	4.491303e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	7.975996e-03	6.541301e-03	3.445733e+07	3.916027e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	3.642208e-03	7.350521e-03	-3.792396e-03	5.714240e-03	7.535049e-03	9.661674e-03	7.434604e-03	9.615391e-03	3.746175e-03	7.115655e-03	-7.484657e+08	1.107052e+08	-7.532973e+08	1.189709e+08	3.492076e+06	5.516525e+06	4.831569e+06	3.028700e+07	-6.919042e+09	3.371376e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.310547e-02	9.493990e-03	4.277500e+07	5.362842e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.067845e-02	6.710097e-03	4.174280e+07	3.887064e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-3.911112e-04	9.377227e-03	-2.319223e-03	5.555426e-03	2.427020e-03	9.867835e-03	1.928111e-03	1.001136e-02	-1.705050e-04	9.128783e-03	-8.953457e+08	1.500324e+08	-8.956965e+08	1.532294e+08	1.032200e+06	4.344328e+06	3.507311e+05	1.656018e+07	-8.236664e+09	7.018112e+08
