Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.045455e-03	3.297620e-03	2.676218e+07	3.669944e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	1.438271e-03	5.913136e-03	2.915042e+07	3.982309e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.439568e-03	3.685528e-03	3.317963e-03	5.703539e-03	-5.483725e-03	6.670381e-03	-4.757530e-03	7.198891e-03	-1.559270e-03	3.291014e-03	-5.723898e+08	1.107579e+08	-5.826456e+08	1.068238e+08	-2.388246e+06	4.412298e+06	1.025576e+07	2.617066e+07	-5.283901e+09	3.475984e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.002355e-03	3.223632e-03	2.678901e+07	3.631684e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	1.394290e-03	5.844890e-03	2.912623e+07	3.944239e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.402007e-03	3.618913e-03	3.281485e-03	5.640723e-03	-5.396644e-03	6.574211e-03	-4.683492e-03	7.094707e-03	-1.518148e-03	3.223980e-03	-5.724445e+08	1.107292e+08	-5.826072e+08	1.067743e+08	-2.337223e+06	4.343898e+06	1.016272e+07	2.582553e+07	-5.284148e+09	3.468436e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.959254e-03	3.150117e-03	2.681585e+07	3.593651e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	1.350310e-03	5.776981e-03	2.910205e+07	3.906502e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.364447e-03	3.553117e-03	3.245008e-03	5.578356e-03	-5.309564e-03	6.478924e-03	-4.609454e-03	6.991421e-03	-1.477026e-03	3.157784e-03	-5.724991e+08	1.107011e+08	-5.825688e+08	1.067254e+08	-2.286199e+06	4.275890e+06	1.006969e+07	2.548158e+07	-5.284395e+09	3.460898e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.916154e-03	3.077107e-03	2.684268e+07	3.555852e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	1.306330e-03	5.709424e-03	2.907786e+07	3.869108e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.326886e-03	3.488185e-03	3.208530e-03	5.516455e-03	-5.222483e-03	6.384562e-03	-4.535415e-03	6.889073e-03	-1.435904e-03	3.092479e-03	-5.725537e+08	1.106735e+08	-5.825304e+08	1.066770e+08	-2.235176e+06	4.208294e+06	9.976650e+06	2.513885e+07	-5.284642e+09	3.453370e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.873053e-03	3.004640e-03	2.686952e+07	3.518295e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	1.262350e-03	5.642228e-03	2.905367e+07	3.832067e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.289326e-03	3.424167e-03	3.172052e-03	5.455034e-03	-5.135402e-03	6.291164e-03	-4.461377e-03	6.787705e-03	-1.394782e-03	3.028123e-03	-5.726084e+08	1.106465e+08	-5.824920e+08	1.066292e+08	-2.184152e+06	4.141129e+06	9.883613e+06	2.479740e+07	-5.284889e+09	3.445852e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.829953e-03	2.932756e-03	2.689635e+07	3.480987e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	1.218369e-03	5.575409e-03	2.902948e+07	3.795390e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.251765e-03	3.361116e-03	3.135574e-03	5.394111e-03	-5.048321e-03	6.198774e-03	-4.387338e-03	6.687362e-03	-1.353660e-03	2.964777e-03	-5.726630e+08	1.106201e+08	-5.824536e+08	1.065819e+08	-2.133129e+06	4.074417e+06	9.790576e+06	2.445727e+07	-5.285137e+09	3.438344e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.786852e-03	2.861499e-03	2.692319e+07	3.443937e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	1.174389e-03	5.508979e-03	2.900529e+07	3.759088e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.214204e-03	3.299086e-03	3.099096e-03	5.333703e-03	-4.961241e-03	6.107439e-03	-4.313300e-03	6.588090e-03	-1.312538e-03	2.902508e-03	-5.727177e+08	1.105942e+08	-5.824152e+08	1.065351e+08	-2.082105e+06	4.008180e+06	9.697540e+06	2.411852e+07	-5.285384e+09	3.430846e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.743752e-03	2.790917e-03	2.695002e+07	3.407154e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	1.130409e-03	5.442953e-03	2.898110e+07	3.723171e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.176644e-03	3.238137e-03	3.062618e-03	5.273826e-03	-4.874160e-03	6.017206e-03	-4.239262e-03	6.489940e-03	-1.271416e-03	2.841387e-03	-5.727723e+08	1.105689e+08	-5.823768e+08	1.064888e+08	-2.031082e+06	3.942442e+06	9.604503e+06	2.378122e+07	-5.285631e+09	3.423359e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.700651e-03	2.721062e-03	2.697686e+07	3.370645e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	1.086429e-03	5.377346e-03	2.895691e+07	3.687650e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.139083e-03	3.178330e-03	3.026141e-03	5.214500e-03	-4.787079e-03	5.928126e-03	-4.165223e-03	6.392963e-03	-1.230294e-03	2.781490e-03	-5.728269e+08	1.105442e+08	-5.823384e+08	1.064431e+08	-1.980058e+06	3.877229e+06	9.511466e+06	2.344542e+07	-5.285878e+09	3.415882e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.657551e-03	2.651992e-03	2.700369e+07	3.334420e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	1.042449e-03	5.312173e-03	2.893272e+07	3.652537e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.101523e-03	3.119731e-03	2.989663e-03	5.155743e-03	-4.699998e-03	5.840251e-03	-4.091185e-03	6.297212e-03	-1.189172e-03	2.722896e-03	-5.728816e+08	1.105200e+08	-5.823000e+08	1.063979e+08	-1.929035e+06	3.812568e+06	9.418430e+06	2.311119e+07	-5.286125e+09	3.408416e+08
