Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-4.801094e-03	5.781561e-03	2.659114e+07	2.885256e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.122658e-03	3.464157e-03	2.824541e+07	1.861178e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-2.311545e-03	6.634226e-03	-8.541473e-05	3.583561e-03	-2.678436e-03	7.044361e-03	-2.226131e-03	8.556335e-03	-2.356456e-03	5.817707e-03	-5.742718e+08	1.104612e+08	-5.822363e+08	1.065193e+08	-1.654267e+06	2.927192e+06	7.964476e+06	2.118394e+07	-5.289826e+09	3.323346e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-3.549695e-03	5.241947e-03	2.732936e+07	2.690368e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-6.799108e-03	5.122070e-03	2.570785e+07	2.225086e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.379310e-03	5.698234e-03	-4.404764e-03	4.909818e-03	3.249414e-03	7.397443e-03	3.025454e-03	7.453910e-03	-1.189719e-03	5.245842e-03	-5.782802e+08	1.076122e+08	-5.821038e+08	1.025940e+08	1.621507e+06	3.743396e+06	3.823626e+06	1.623664e+07	-5.304236e+09	2.819731e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.904024e-03	6.309609e-03	2.716201e+07	3.982788e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-6.309824e-03	5.754044e-03	2.627843e+07	2.330755e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.935803e-03	6.390267e-03	-4.122216e-03	5.211133e-03	2.405801e-03	8.165074e-03	2.186414e-03	7.920996e-03	-1.469347e-03	6.055371e-03	-5.815486e+08	8.994468e+07	-5.844935e+08	9.467855e+07	8.835807e+05	5.353571e+06	2.944922e+06	1.724106e+07	-5.311511e+09	2.279678e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	6.087375e-04	4.547043e-03	2.994640e+07	2.509507e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.640484e-03	6.190558e-03	2.886628e+07	3.728656e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	2.166399e-03	5.173304e-03	4.596903e-04	5.288916e-03	2.249222e-03	7.363184e-03	1.706710e-03	7.951502e-03	2.432977e-03	4.449817e-03	-5.837803e+08	9.852195e+07	-5.814420e+08	1.024782e+08	1.080115e+06	4.100791e+06	-2.338340e+06	2.230599e+07	-5.367425e+09	2.968248e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	2.264270e-03	5.462216e-03	3.078394e+07	4.299739e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-5.665811e-04	7.577326e-03	2.930078e+07	4.766015e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	2.805313e-03	4.712723e-03	9.369517e-05	6.763378e-03	2.830852e-03	4.801367e-03	2.711617e-03	4.957155e-03	2.840469e-03	3.900108e-03	-5.963588e+08	1.028967e+08	-6.012052e+08	1.098814e+08	1.483167e+06	3.686181e+06	4.846384e+06	1.732561e+07	-5.504764e+09	3.914462e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	7.334745e-04	3.160270e-03	2.984295e+07	3.114116e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.884158e-03	6.382142e-03	3.024273e+07	3.795370e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	3.482741e-04	3.916469e-03	1.468097e-03	6.578738e-03	-1.150683e-03	6.214855e-03	-1.119823e-03	6.934375e-03	9.800069e-05	3.461106e-03	-6.092770e+08	1.043339e+08	-6.140483e+08	1.048734e+08	-3.997779e+05	3.708819e+06	4.771340e+06	2.226525e+07	-5.647800e+09	2.862332e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	1.653365e-03	6.802159e-03	3.036862e+07	5.273334e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.989291e-03	6.455012e-03	3.141598e+07	3.250292e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.097556e-03	7.463457e-03	8.995285e-04	5.144840e-03	-2.335926e-03	7.802496e-03	-1.997086e-03	7.827480e-03	-1.429799e-03	6.839077e-03	-6.351121e+08	9.540740e+07	-6.428719e+08	1.028662e+08	-1.047360e+06	5.173372e+06	7.759771e+06	2.347188e+07	-5.907205e+09	2.590909e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.434469e-03	6.365112e-03	3.409711e+07	3.495959e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	8.834735e-03	5.258784e-03	3.461843e+07	3.236988e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.330922e-03	6.428655e-03	2.766384e-03	4.077014e-03	-1.400266e-03	6.874588e-03	-1.435462e-03	7.059612e-03	1.151899e-03	5.856329e-03	-6.730956e+08	9.779648e+07	-6.779618e+08	1.004532e+08	-5.213194e+05	4.321118e+06	4.866274e+06	1.881148e+07	-6.272168e+09	2.049203e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.080613e-02	8.521790e-03	3.622796e+07	5.236713e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.003698e-02	6.936807e-03	3.550970e+07	4.014601e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.062712e-03	8.500150e-03	-1.731413e-03	5.841983e-03	7.691473e-04	1.163237e-02	6.686998e-04	1.178756e-02	-9.587450e-04	8.144745e-03	-7.501872e+08	1.100898e+08	-7.522449e+08	1.180659e+08	7.182597e+05	5.698222e+06	2.057752e+06	3.182803e+07	-6.920763e+09	3.350707e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.156003e-02	6.266885e-03	4.246076e+07	5.456813e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.091288e-02	8.106974e-03	4.181119e+07	5.515152e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-1.936555e-03	6.019294e-03	-2.084788e-03	7.231972e-03	6.471430e-04	9.435853e-03	1.482319e-04	9.662732e-03	-1.715949e-03	5.585279e-03	-8.956600e+08	1.503601e+08	-8.956280e+08	1.517840e+08	6.495700e+05	5.515192e+06	-3.190024e+04	1.748839e+07	-8.236979e+09	7.012751e+08
2.838977e+02	2.102957e-02	4.464010e-02	3.672276e-03	1.205749e+09	1.779270e+08	3.728831e-02	1.026775e-02	5.191446e+07	8.119659e+06	4.366269e-02	3.815780e-03	1.198847e+09	1.679936e+08	4.170574e-02	8.733753e-03	5.375837e+07	6.112047e+06	4.483561e-02	3.976701e-03	9.456970e+09	9.027538e+08	4.407753e-02	3.493039e-03	9.446724e+09	8.804333e+08	4.469286e-02	3.904316e-03	1.065582e+10	9.949761e+08	4.415972e-02	3.421948e-03	1.065247e+10	9.621750e+08	-7.351792e-03	9.323128e-03	-1.956946e-03	7.993221e-03	-4.417435e-03	1.248201e-02	-5.394847e-03	1.358630e-02	-6.871414e-03	7.970772e-03	-1.153835e+09	1.743779e+08	-1.145088e+09	1.685230e+08	-1.843914e+06	7.183247e+06	-8.746436e+06	2.667659e+07	-1.060056e+10	9.548052e+08
2.840977e+02	2.102236e-02	5.945481e-02	3.830216e-03	1.395746e+09	1.804541e+08	5.844155e-02	8.767093e-03	6.345747e+07	6.064168e+06	5.721203e-02	3.945551e-03	1.371753e+09	1.661116e+08	5.277841e-02	6.919875e-03	6.054050e+07	7.289018e+06	5.976269e-02	3.770619e-03	1.098404e+10	1.227361e+09	5.903646e-02	4.028698e-03	1.098757e+10	1.223283e+09	5.946001e-02	3.736072e-03	1.235579e+10	1.300294e+09	5.909441e-02	3.951382e-03	1.238332e+10	1.294950e+09	-1.013262e-03	9.027455e-03	-4.433622e-03	7.756347e-03	5.663139e-03	1.221508e-02	3.420361e-03	1.216911e-02	-6.528588e-04	8.814406e-03	-1.332289e+09	1.773956e+08	-1.311212e+09	1.667214e+08	2.916969e+06	6.406029e+06	-2.107639e+07	2.604439e+07	-1.231986e+10	1.290218e+09
2.842003e+02	2.101867e-02	7.097871e-02	1.006596e-02	1.532832e+09	1.666983e+08	7.033312e-02	1.223375e-02	7.076994e+07	9.238828e+06	6.926059e-02	1.019670e-02	1.517406e+09	1.722856e+08	6.927932e-02	7.319078e-03	6.981677e+07	7.217641e+06	7.240785e-02	1.132937e-02	1.220441e+10	1.523675e+09	7.226620e-02	1.119931e-02	1.227122e+10	1.505846e+09	7.204474e-02	1.115927e-02	1.372181e+10	1.589762e+09	7.212359e-02	1.104482e-02	1.380405e+10	1.561275e+09	-6.455866e-04	8.727341e-03	1.872745e-05	1.160575e-02	1.053799e-03	1.531105e-02	-6.643134e-04	1.525778e-02	-1.790473e-03	9.150423e-03	-1.462062e+09	1.641374e+08	-1.447590e+09	1.705674e+08	9.531676e+05	7.837706e+06	-1.447232e+07	2.167632e+07	-1.373328e+10	1.553466e+09
