Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-4.359285e-03	2.618234e-03	2.669150e+07	1.898473e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.911376e-03	3.644588e-03	2.833770e+07	2.615329e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.869737e-03	3.107540e-03	-8.741332e-04	4.517887e-03	-1.447909e-03	4.200371e-03	-9.956032e-04	4.084926e-03	-1.914647e-03	2.712783e-03	-5.741714e+08	1.105519e+08	-5.821440e+08	1.086308e+08	-1.646196e+06	3.114702e+06	7.972546e+06	1.840026e+07	-5.289726e+09	3.329129e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.684545e-04	5.927571e-03	2.888729e+07	3.863021e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	4.378770e-04	4.785728e-03	3.019914e+07	3.230619e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.701930e-03	6.406530e-03	2.832221e-03	4.500299e-03	-9.063313e-04	6.285291e-03	-1.130291e-03	5.916859e-03	1.891522e-03	6.031169e-03	-5.767223e+08	1.091892e+08	-5.776125e+08	1.037340e+08	-1.311844e+06	3.362810e+06	8.902727e+05	1.490443e+07	-5.302678e+09	2.833438e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	1.577235e-04	6.686999e-03	2.900887e+07	4.251966e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.083968e-03	4.284389e-03	2.866983e+07	2.773992e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	2.125945e-03	7.668762e-03	1.036410e-04	4.389809e-03	2.241692e-03	7.362021e-03	2.022305e-03	7.530376e-03	2.592400e-03	7.080548e-03	-5.797017e+08	8.976850e+07	-5.821021e+08	9.318020e+07	3.390386e+05	4.410166e+06	2.400377e+06	1.811774e+07	-5.309664e+09	2.279580e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.923159e-03	4.129616e-03	2.806036e+07	2.480347e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-4.403559e-03	6.335257e-03	2.712023e+07	3.807686e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-3.654976e-04	4.084786e-03	-2.303384e-03	6.837691e-03	2.480401e-03	7.650947e-03	1.937888e-03	8.439465e-03	-9.891963e-05	3.609672e-03	-5.856663e+08	9.843892e+07	-5.831880e+08	1.005242e+08	9.401285e+05	4.461608e+06	-2.478326e+06	2.295506e+07	-5.369310e+09	2.962666e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.616084e-03	5.830459e-03	2.882090e+07	3.125466e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.295504e-03	6.538933e-03	2.878722e+07	3.093515e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.075041e-03	5.366910e-03	-1.635229e-03	4.950732e-03	6.794211e-04	5.776569e-03	5.601873e-04	6.036708e-03	-1.039885e-03	6.119030e-03	-5.983218e+08	1.067593e+08	-6.017187e+08	1.097107e+08	3.367699e+04	3.498979e+06	3.396895e+06	1.761188e+07	-5.506727e+09	3.956087e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	3.641097e-04	3.744014e-03	2.985781e+07	2.154247e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.025440e-03	6.033401e-03	3.010829e+07	3.295091e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.109082e-05	3.860192e-03	6.093781e-04	6.566459e-03	-6.613303e-04	7.648030e-03	-6.304698e-04	8.125897e-03	-2.713641e-04	3.892566e-03	-6.092621e+08	1.057468e+08	-6.141827e+08	1.058398e+08	-2.504791e+05	4.551036e+06	4.920639e+06	2.085575e+07	-5.647785e+09	2.873404e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.395995e-03	4.389537e-03	3.157020e+07	3.349623e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	5.473811e-03	4.656107e-03	3.339019e+07	2.907866e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	6.450722e-04	4.060186e-03	2.384048e-03	6.201049e-03	-2.077818e-03	5.453677e-03	-1.738976e-03	6.636484e-03	3.128297e-04	3.531688e-03	-6.339106e+08	9.784002e+07	-6.408977e+08	1.056948e+08	-1.819993e+06	3.682078e+06	6.987138e+06	2.560725e+07	-5.906004e+09	2.600464e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.002165e-03	5.415317e-03	3.339359e+07	3.152755e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.978867e-03	4.244540e-03	3.426668e+07	3.175987e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.013830e-04	5.617515e-03	9.105164e-04	3.730223e-03	-9.767039e-04	5.779615e-03	-1.011900e-03	5.884597e-03	-2.804066e-04	5.538383e-03	-6.737991e+08	9.795426e+07	-6.783136e+08	1.019317e+08	-8.730850e+05	3.489784e+06	4.514508e+06	1.758132e+07	-6.272871e+09	2.047562e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	9.146187e-03	6.513350e-03	3.545340e+07	3.834003e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.337310e-02	8.173466e-03	3.757264e+07	4.042320e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-2.722652e-03	5.984821e-03	1.604712e-03	8.161683e-03	-4.226917e-03	1.217525e-02	-4.327364e-03	1.142641e-02	-2.618685e-03	6.079550e-03	-7.509617e+08	1.113573e+08	-7.501819e+08	1.158409e+08	-2.119236e+06	6.183056e+06	-7.797434e+05	2.969131e+07	-6.921538e+09	3.365296e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.234592e-02	6.107029e-03	4.308171e+07	4.393433e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.258043e-02	1.137359e-02	4.372033e+07	6.279611e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-1.150660e-03	5.916471e-03	-4.172386e-04	8.098205e-03	-2.345114e-04	1.266662e-02	-7.334225e-04	1.232045e-02	-9.300533e-04	5.867975e-03	-8.950390e+08	1.518777e+08	-8.937189e+08	1.501614e+08	-6.386131e+05	7.287827e+06	-1.320084e+06	1.698245e+07	-8.236358e+09	7.029633e+08
