Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.085618e-03	5.041996e-03	2.642518e+07	2.764170e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	1.049924e-03	9.133095e-03	2.967897e+07	3.964433e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.479730e-03	5.834981e-03	2.929617e-03	8.836789e-03	-5.135542e-03	6.249365e-03	-4.409347e-03	5.530584e-03	-1.599433e-03	4.806035e-03	-5.727268e+08	1.103279e+08	-5.821170e+08	1.082153e+08	-3.253789e+06	4.028774e+06	9.390217e+06	2.397171e+07	-5.284237e+09	3.474553e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.039138e-03	4.961865e-03	2.645281e+07	2.749113e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	9.926523e-04	9.047185e-03	2.965014e+07	3.946857e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.438790e-03	5.729650e-03	2.879847e-03	8.761739e-03	-5.031790e-03	6.210018e-03	-4.318637e-03	5.492752e-03	-1.554931e-03	4.713348e-03	-5.727806e+08	1.102816e+08	-5.820833e+08	1.081559e+08	-3.197330e+06	4.017365e+06	9.302617e+06	2.365009e+07	-5.284484e+09	3.466751e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.992657e-03	4.883071e-03	2.648044e+07	2.735384e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	9.353806e-04	8.961916e-03	2.962131e+07	3.929971e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.397850e-03	5.625080e-03	2.830078e-03	8.687258e-03	-4.928038e-03	6.171535e-03	-4.227927e-03	5.456060e-03	-1.510429e-03	4.621715e-03	-5.728345e+08	1.102360e+08	-5.820495e+08	1.080971e+08	-3.140870e+06	4.006334e+06	9.215016e+06	2.332995e+07	-5.284730e+09	3.458958e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.946177e-03	4.805680e-03	2.650808e+07	2.723003e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	8.781088e-04	8.877306e-03	2.959248e+07	3.913783e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.356909e-03	5.521316e-03	2.780309e-03	8.613358e-03	-4.824286e-03	6.133931e-03	-4.137218e-03	5.420532e-03	-1.465927e-03	4.531197e-03	-5.728883e+08	1.101911e+08	-5.820158e+08	1.080386e+08	-3.084410e+06	3.995684e+06	9.127416e+06	2.301134e+07	-5.284977e+09	3.451174e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.899696e-03	4.729760e-03	2.653571e+07	2.711987e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	8.208371e-04	8.793374e-03	2.956365e+07	3.898303e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.315969e-03	5.418404e-03	2.730539e-03	8.540057e-03	-4.720533e-03	6.097222e-03	-4.046508e-03	5.386191e-03	-1.421425e-03	4.441865e-03	-5.729422e+08	1.101469e+08	-5.819820e+08	1.079806e+08	-3.027950e+06	3.985416e+06	9.039816e+06	2.269432e+07	-5.285223e+09	3.443399e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.853216e-03	4.655384e-03	2.656334e+07	2.702355e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	7.635654e-04	8.710140e-03	2.953483e+07	3.883539e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.275028e-03	5.316392e-03	2.680770e-03	8.467369e-03	-4.616781e-03	6.061425e-03	-3.955798e-03	5.353059e-03	-1.376923e-03	4.353791e-03	-5.729960e+08	1.101033e+08	-5.819483e+08	1.079230e+08	-2.971490e+06	3.975535e+06	8.952215e+06	2.237897e+07	-5.285469e+09	3.435633e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.806736e-03	4.582627e-03	2.659097e+07	2.694121e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	7.062937e-04	8.627624e-03	2.950600e+07	3.869499e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.234088e-03	5.215334e-03	2.631001e-03	8.395309e-03	-4.513029e-03	6.026556e-03	-3.865088e-03	5.321159e-03	-1.332421e-03	4.267053e-03	-5.730499e+08	1.100604e+08	-5.819145e+08	1.078659e+08	-2.915030e+06	3.966044e+06	8.864615e+06	2.206536e+07	-5.285716e+09	3.427876e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.760255e-03	4.511567e-03	2.661860e+07	2.687297e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	6.490219e-04	8.545848e-03	2.947717e+07	3.856192e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.193147e-03	5.115286e-03	2.581231e-03	8.323895e-03	-4.409277e-03	5.992632e-03	-3.774379e-03	5.290514e-03	-1.287919e-03	4.181734e-03	-5.731037e+08	1.100182e+08	-5.818807e+08	1.078093e+08	-2.858571e+06	3.956944e+06	8.777014e+06	2.175355e+07	-5.285962e+09	3.420129e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.713775e-03	4.442285e-03	2.664623e+07	2.681894e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	5.917502e-04	8.464831e-03	2.944834e+07	3.843624e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.152207e-03	5.016310e-03	2.531462e-03	8.253143e-03	-4.305525e-03	5.959667e-03	-3.683669e-03	5.261144e-03	-1.243417e-03	4.097923e-03	-5.731575e+08	1.099767e+08	-5.818470e+08	1.077530e+08	-2.802111e+06	3.948239e+06	8.689414e+06	2.144364e+07	-5.286209e+09	3.412391e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.667294e-03	4.374867e-03	2.667386e+07	2.677922e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	5.344785e-04	8.384597e-03	2.941951e+07	3.831802e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.111267e-03	4.918468e-03	2.481693e-03	8.183071e-03	-4.201773e-03	5.927679e-03	-3.592959e-03	5.233072e-03	-1.198915e-03	4.015713e-03	-5.732114e+08	1.099359e+08	-5.818132e+08	1.076973e+08	-2.745651e+06	3.939932e+06	8.601814e+06	2.113570e+07	-5.286455e+09	3.404662e+08
