Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-1.935722e-03	4.178500e-03	2.806879e+07	2.603537e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.703007e-03	3.788723e-03	2.820201e+07	2.372565e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	5.538263e-04	4.584157e-03	-6.657642e-04	4.138856e-03	7.672842e-04	5.202638e-03	1.219590e-03	5.491394e-03	5.089151e-04	4.041364e-03	-5.727942e+08	1.098557e+08	-5.822797e+08	1.056542e+08	-1.332140e+05	3.194772e+06	9.485528e+06	1.829836e+07	-5.288349e+09	3.322118e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-1.086680e-03	5.779854e-03	2.856919e+07	3.009805e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-4.167295e-03	4.925596e-03	2.724512e+07	3.617014e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.083704e-03	5.794010e-03	-1.772950e-03	4.344920e-03	3.080613e-03	5.077004e-03	2.856654e-03	4.979397e-03	1.273295e-03	5.553872e-03	-5.770404e+08	1.073739e+08	-5.805665e+08	1.010327e+08	1.324067e+06	3.000730e+06	3.526185e+06	1.266817e+07	-5.302996e+09	2.818067e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.440337e-03	2.859235e-03	2.783294e+07	1.959475e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.799972e-03	5.065704e-03	2.819654e+07	3.438023e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-4.721161e-04	2.754286e-03	-6.123635e-04	4.850167e-03	3.596343e-04	5.564714e-03	1.402478e-04	4.916374e-03	-5.661212e-06	2.745847e-03	-5.808777e+08	9.156623e+07	-5.825754e+08	9.198841e+07	-3.635989e+05	3.621914e+06	1.697740e+06	1.492426e+07	-5.310840e+09	2.302078e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-6.859746e-04	4.051226e-03	2.903497e+07	2.591174e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.443326e-03	4.191184e-03	2.901984e+07	2.928962e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	8.716865e-04	3.610769e-03	6.568486e-04	3.072294e-03	7.573510e-04	4.858867e-03	2.148386e-04	4.487324e-03	1.138265e-03	3.473016e-03	-5.846917e+08	1.011276e+08	-5.812884e+08	1.002422e+08	1.512879e+04	4.286873e+06	-3.403326e+06	2.142728e+07	-5.368336e+09	2.983989e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.292728e-03	3.555578e-03	3.010827e+07	2.366442e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.198533e-03	4.380491e-03	2.861926e+07	2.937914e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.833769e-03	2.463203e-03	-1.538256e-03	3.967202e-03	3.491260e-03	4.512162e-03	3.372026e-03	4.475111e-03	1.868926e-03	2.159236e-03	-5.970344e+08	1.048893e+08	-6.018867e+08	1.090491e+08	1.489007e+06	3.533715e+06	4.852225e+06	1.532148e+07	-5.505440e+09	3.934719e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-9.498620e-04	3.551292e-03	2.870029e+07	2.804924e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	5.342249e-04	5.526828e-03	2.979728e+07	3.600192e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-1.335063e-03	3.830161e-03	1.181638e-04	4.997707e-03	-1.484087e-03	6.610490e-03	-1.453226e-03	6.295694e-03	-1.585336e-03	3.576894e-03	-6.104196e+08	1.060766e+08	-6.144937e+08	1.045226e+08	-1.096992e+06	4.821010e+06	4.074126e+06	1.947074e+07	-5.648943e+09	2.873821e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.610001e-04	6.388184e-03	2.972219e+07	3.522727e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	4.166421e-03	5.791605e-03	3.211179e+07	3.536988e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-2.389921e-03	7.145560e-03	1.076658e-03	4.199412e-03	-3.805421e-03	6.861072e-03	-3.466580e-03	6.670201e-03	-2.722165e-03	6.304660e-03	-6.357586e+08	9.793596e+07	-6.421761e+08	1.034974e+08	-2.389597e+06	3.279059e+06	6.417533e+06	2.259785e+07	-5.907852e+09	2.604534e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.121153e-03	7.505629e-03	3.244917e+07	3.396646e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.941346e-03	7.068266e-03	3.489895e+07	4.759896e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.760699e-05	6.477227e-03	1.872994e-03	6.499284e-03	-1.820191e-03	1.098385e-02	-1.855388e-03	1.048932e-02	-1.614170e-04	6.772951e-03	-6.747435e+08	9.538491e+07	-6.776813e+08	1.020739e+08	-2.449785e+06	5.356875e+06	2.937807e+06	1.900459e+07	-6.273816e+09	2.028818e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.111210e-02	7.766698e-03	3.564542e+07	3.532038e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.372932e-02	7.517827e-03	3.864552e+07	4.881574e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-7.567338e-04	8.361250e-03	1.960932e-03	7.862185e-03	-2.617220e-03	1.206994e-02	-2.717667e-03	1.286235e-02	-6.527670e-04	7.944447e-03	-7.507697e+08	1.092260e+08	-7.491091e+08	1.184917e+08	-3.000100e+06	6.530885e+06	-1.660606e+06	3.338596e+07	-6.921346e+09	3.365577e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.437380e-02	1.002828e-02	4.378735e+07	5.786048e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.717012e-02	8.016659e-03	4.659265e+07	5.252277e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	8.772154e-04	7.576470e-03	4.172445e-03	9.625832e-03	-2.796320e-03	1.366653e-02	-3.295231e-03	1.388888e-02	1.097823e-03	7.723263e-03	-8.943334e+08	1.484115e+08	-8.908466e+08	1.544886e+08	-2.805300e+06	7.504929e+06	-3.486769e+06	1.858389e+07	-8.235652e+09	7.005081e+08
