Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.862721e-03	3.217084e-03	2.686973e+07	2.520122e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.283602e-03	3.847901e-03	2.772764e+07	4.284803e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-3.731730e-04	2.752876e-03	7.536410e-04	2.979081e-03	-1.579120e-03	4.859178e-03	-1.126814e-03	4.213260e-03	-4.180841e-04	2.812665e-03	-5.739932e+08	1.115346e+08	-5.827541e+08	1.052727e+08	-8.579104e+05	4.093795e+06	8.760832e+06	2.041422e+07	-5.289548e+09	3.333474e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-3.322880e-03	4.889478e-03	2.653583e+07	3.029188e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-5.628216e-04	2.959438e-03	2.834850e+07	3.092474e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.152497e-03	5.271908e-03	1.831523e-03	3.268725e-03	-2.760060e-03	7.237042e-03	-2.984019e-03	7.395059e-03	-9.629052e-04	4.995250e-03	-5.790737e+08	1.084086e+08	-5.794632e+08	1.025866e+08	-1.812671e+06	5.060611e+06	3.894461e+05	1.629532e+07	-5.305029e+09	2.826838e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-2.686323e-03	5.297061e-03	2.682859e+07	2.839823e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.062698e-03	2.982924e-03	2.677617e+07	2.789743e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-7.181023e-04	5.949491e-03	-8.750893e-04	3.353303e-03	3.763750e-04	6.352263e-03	1.569877e-04	6.531965e-03	-2.516469e-04	5.729721e-03	-5.818820e+08	8.991531e+07	-5.839958e+08	9.310822e+07	5.242006e+04	3.749014e+06	2.113760e+06	1.679328e+07	-5.311845e+09	2.291851e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.102231e-03	4.274513e-03	2.806284e+07	3.703208e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.314808e-03	3.848232e-03	2.786663e+07	2.829931e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	4.554307e-04	3.499163e-03	7.853665e-04	2.852487e-03	2.125772e-04	4.345866e-03	-3.299360e-04	4.521848e-03	7.220086e-04	3.528064e-03	-5.856639e+08	9.982335e+07	-5.824416e+08	1.006411e+08	1.962052e+05	3.781561e+06	-3.222250e+06	2.238332e+07	-5.369308e+09	2.967556e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	5.538458e-04	3.925904e-03	2.903520e+07	3.161879e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.551979e-03	4.972735e-03	2.770179e+07	3.242070e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.094888e-03	4.095845e-03	-8.917032e-04	5.148313e-03	2.105826e-03	5.115673e-03	1.986590e-03	5.277651e-03	1.130044e-03	4.166181e-03	-5.981075e+08	1.062936e+08	-6.028042e+08	1.093007e+08	1.333407e+06	4.622561e+06	4.696623e+06	1.642586e+07	-5.506513e+09	3.949132e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	7.569151e-05	3.325453e-03	2.853106e+07	2.732646e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.100859e-04	6.628770e-03	2.891489e+07	3.577119e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-3.095092e-04	3.073349e-03	-2.059753e-04	5.903034e-03	-1.343941e-04	7.468928e-03	-1.035344e-04	7.250443e-03	-5.597825e-04	3.322062e-03	-6.105888e+08	1.055457e+08	-6.153761e+08	1.059478e+08	-3.838343e+05	4.678943e+06	4.787284e+06	2.110856e+07	-5.649112e+09	2.871486e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.338852e-03	4.256083e-03	3.103061e+07	3.138448e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.059319e-03	4.746559e-03	3.037730e+07	3.225566e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.587929e-03	3.822279e-03	-3.044353e-05	4.043389e-03	1.279532e-03	6.186418e-03	1.618374e-03	5.666689e-03	1.255687e-03	3.826525e-03	-6.344501e+08	9.839886e+07	-6.439106e+08	1.048038e+08	6.533061e+05	4.446693e+06	9.460436e+06	2.213536e+07	-5.906543e+09	2.613551e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	5.632617e-03	5.044118e-03	3.233582e+07	3.304938e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	5.955605e-03	4.091106e-03	3.183584e+07	2.977768e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-4.709296e-04	6.070379e-03	-1.127453e-04	4.958771e-03	-3.229875e-04	7.577878e-03	-3.581846e-04	7.999941e-03	-6.499538e-04	5.456294e-03	-6.748568e+08	9.877493e+07	-6.807444e+08	9.999022e+07	4.999771e+05	4.589129e+06	5.887570e+06	1.844312e+07	-6.273929e+09	2.060361e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.407965e-02	1.138796e-02	3.727019e+07	5.334700e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.424961e-02	7.226097e-03	3.699211e+07	3.817411e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	2.210816e-03	1.027847e-02	2.481219e-03	6.874128e-03	-1.699560e-04	9.123929e-03	-2.704036e-04	8.565113e-03	2.314783e-03	1.063081e-02	-7.491449e+08	1.093496e+08	-7.507625e+08	1.172515e+08	2.780783e+05	4.561407e+06	1.617571e+06	2.842684e+07	-6.919721e+09	3.354598e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.857468e-02	1.803118e-02	4.588032e+07	9.278351e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.380654e-02	6.473884e-03	4.253159e+07	3.477820e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	5.078099e-03	1.515860e-02	8.088733e-04	6.200341e-03	4.768137e-03	1.811998e-02	4.269227e-03	1.847598e-02	5.298707e-03	1.530819e-02	-8.922405e+08	1.469661e+08	-8.949077e+08	1.527533e+08	3.348735e+06	8.678585e+06	2.667266e+06	1.569516e+07	-8.233559e+09	6.977051e+08
