Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-4.766336e-03	6.772513e-03	2.726173e+07	3.524550e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-1.170676e-03	4.075783e-03	2.985228e+07	2.455599e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-2.276788e-03	7.959945e-03	8.665664e-04	3.846229e-03	-3.595660e-03	5.578918e-03	-3.143355e-03	5.933072e-03	-2.321700e-03	7.218439e-03	-5.736012e+08	1.124654e+08	-5.806294e+08	1.071453e+08	-2.590545e+06	3.190710e+06	7.028197e+06	1.948278e+07	-5.289156e+09	3.345937e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-3.754901e-03	7.621650e-03	2.763026e+07	3.645764e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-1.992263e-03	5.585324e-03	2.957634e+07	3.163017e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.584517e-03	8.241340e-03	4.020806e-04	6.173590e-03	-1.762638e-03	6.863892e-03	-1.986598e-03	6.558215e-03	-1.394926e-03	7.911281e-03	-5.779793e+08	1.082071e+08	-5.782353e+08	1.042621e+08	-1.946080e+06	4.875561e+06	2.560366e+05	1.344113e+07	-5.303935e+09	2.836161e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-6.664417e-05	9.644382e-03	2.908189e+07	5.624182e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.002590e-03	7.680155e-03	2.924593e+07	4.147600e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	1.901577e-03	1.025492e-02	1.850188e-04	8.139868e-03	1.935947e-03	5.944866e-03	1.716558e-03	5.935066e-03	2.368032e-03	9.696655e-03	-5.796287e+08	8.930148e+07	-5.815260e+08	9.215798e+07	-1.640405e+05	3.456478e+06	1.897298e+06	1.714134e+07	-5.309591e+09	2.267172e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	9.837323e-04	7.864721e-03	2.964127e+07	5.361527e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	1.413455e-03	5.790167e-03	3.128311e+07	3.764309e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	2.541393e-03	7.952866e-03	3.513630e-03	5.374733e-03	-4.297221e-04	8.146457e-03	-9.722359e-04	8.834170e-03	2.807972e-03	7.458918e-03	-5.840854e+08	9.548086e+07	-5.790251e+08	1.007684e+08	-1.641836e+06	4.547345e+06	-5.060290e+06	2.285151e+07	-5.367730e+09	2.931171e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.939059e-03	4.583411e-03	2.846958e+07	3.955750e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.815265e-03	4.937951e-03	2.929476e+07	3.463025e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.398017e-03	5.105108e-03	-1.154989e-03	4.034035e-03	-1.237932e-04	5.017160e-03	-2.430279e-04	5.469975e-03	-1.362860e-03	4.493874e-03	-5.986731e+08	1.043633e+08	-6.012112e+08	1.089974e+08	-8.251870e+05	3.777218e+06	2.538031e+06	1.852820e+07	-5.507079e+09	3.931021e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-1.707215e-03	8.886081e-03	2.881921e+07	3.927545e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	6.130103e-04	4.145246e-03	3.106952e+07	3.129050e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.092416e-03	8.862903e-03	1.969491e-04	4.185031e-03	-2.320226e-03	9.130961e-03	-2.289366e-03	9.933972e-03	-2.342689e-03	8.436261e-03	-6.103007e+08	1.052410e+08	-6.132215e+08	1.076385e+08	-2.250304e+06	4.724466e+06	2.920815e+06	2.288198e+07	-5.648824e+09	2.865328e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.410461e-03	3.744019e-03	3.223421e+07	2.851672e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	1.902505e-03	5.825261e-03	3.152447e+07	3.879081e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.659539e-03	3.976288e-03	-1.187258e-03	3.738542e-03	2.507955e-03	5.594828e-03	2.846797e-03	5.421962e-03	1.327296e-03	3.807153e-03	-6.332466e+08	9.724983e+07	-6.427634e+08	1.052274e+08	7.097427e+05	4.328950e+06	9.516874e+06	2.156493e+07	-5.905339e+09	2.611196e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.845570e-03	5.833328e-03	3.356662e+07	3.803615e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	3.601572e-03	4.490869e-03	3.259392e+07	3.618882e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	7.420233e-04	5.344236e-03	-2.466778e-03	3.080147e-03	3.243997e-03	7.260658e-03	3.208801e-03	6.865794e-03	5.629989e-04	5.893637e-03	-6.736260e+08	9.621891e+07	-6.799863e+08	1.018365e+08	9.727006e+05	5.151624e+06	6.360293e+06	1.605958e+07	-6.272698e+09	2.044529e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	8.667206e-03	7.496330e-03	3.522751e+07	4.536325e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.178354e-02	7.680213e-03	3.716456e+07	4.461204e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-3.201633e-03	6.328614e-03	1.514731e-05	7.360406e-03	-3.116335e-03	1.226028e-02	-3.216781e-03	1.139069e-02	-3.097666e-03	6.448420e-03	-7.511876e+08	1.102729e+08	-7.505900e+08	1.186385e+08	-1.937050e+06	5.907701e+06	-5.975571e+05	2.880934e+07	-6.921764e+09	3.348366e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.262820e-02	7.572366e-03	4.327085e+07	5.284467e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.468879e-02	1.022097e-02	4.480223e+07	4.417589e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-8.683863e-04	5.871679e-03	1.691115e-03	1.018574e-02	-2.060592e-03	1.285360e-02	-2.559502e-03	1.295880e-02	-6.477790e-04	6.050912e-03	-8.948499e+08	1.491611e+08	-8.926370e+08	1.509785e+08	-1.531379e+06	6.377030e+06	-2.212849e+06	1.437076e+07	-8.236168e+09	7.010737e+08
