Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.250331e-03	5.164369e-03	2.886392e+07	3.093274e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.219390e-03	6.156063e-03	2.804429e+07	4.598958e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	3.555560e-04	6.302608e-03	-3.396979e-04	5.748038e-03	-3.094111e-05	8.283995e-03	6.952539e-04	9.549085e-03	2.358545e-04	5.371518e-03	-5.702881e+08	1.118628e+08	-5.837517e+08	1.042661e+08	8.196299e+05	5.492068e+06	1.346364e+07	2.667945e+07	-5.281799e+09	3.495238e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.197185e-03	5.112830e-03	2.888853e+07	3.048812e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.188267e-03	6.094795e-03	2.806484e+07	4.553835e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	4.031619e-04	6.236829e-03	-3.010725e-04	5.688011e-03	-8.918348e-06	8.137853e-03	7.042343e-04	9.391360e-03	2.870218e-04	5.312262e-03	-5.703449e+08	1.118052e+08	-5.836686e+08	1.042449e+08	8.236903e+05	5.416838e+06	1.332364e+07	2.633752e+07	-5.282048e+09	3.487296e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.144039e-03	5.063068e-03	2.891315e+07	3.004908e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.157143e-03	6.034916e-03	2.808540e+07	4.509196e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	4.507677e-04	6.172300e-03	-2.624470e-04	5.629944e-03	1.310442e-05	7.992196e-03	7.132147e-04	9.234063e-03	3.381891e-04	5.254747e-03	-5.704018e+08	1.117482e+08	-5.835854e+08	1.042244e+08	8.277506e+05	5.342092e+06	1.318364e+07	2.599685e+07	-5.282298e+09	3.479364e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.090893e-03	5.015134e-03	2.893777e+07	2.961588e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.126020e-03	5.976469e-03	2.810596e+07	4.465056e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	4.983736e-04	6.109059e-03	-2.238216e-04	5.573896e-03	3.512718e-05	7.847051e-03	7.221950e-04	9.077217e-03	3.893564e-04	5.199030e-03	-5.704586e+08	1.116918e+08	-5.835023e+08	1.042046e+08	8.318109e+05	5.267850e+06	1.304364e+07	2.565750e+07	-5.282547e+09	3.471441e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.037748e-03	4.969084e-03	2.896239e+07	2.918877e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.094897e-03	5.919495e-03	2.812652e+07	4.421428e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	5.459794e-04	6.047146e-03	-1.851962e-04	5.519931e-03	5.714994e-05	7.702446e-03	7.311754e-04	8.920846e-03	4.405238e-04	5.145169e-03	-5.705155e+08	1.116359e+08	-5.834191e+08	1.041854e+08	8.358712e+05	5.194135e+06	1.290364e+07	2.531951e+07	-5.282796e+09	3.463529e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-1.984602e-03	4.924968e-03	2.898701e+07	2.876802e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-2.063774e-03	5.864037e-03	2.814707e+07	4.378330e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	5.935853e-04	5.986604e-03	-1.465707e-04	5.468109e-03	7.917271e-05	7.558412e-03	7.401558e-04	8.764976e-03	4.916911e-04	5.093224e-03	-5.705724e+08	1.115806e+08	-5.833360e+08	1.041668e+08	8.399315e+05	5.120968e+06	1.276364e+07	2.498294e+07	-5.283046e+09	3.455627e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-1.931456e-03	4.882840e-03	2.901162e+07	2.835393e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-2.032651e-03	5.810140e-03	2.816763e+07	4.335776e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	6.411911e-04	5.927474e-03	-1.079453e-04	5.418492e-03	1.011955e-04	7.414984e-03	7.491362e-04	8.609634e-03	5.428584e-04	5.043253e-03	-5.706292e+08	1.115260e+08	-5.832528e+08	1.041489e+08	8.439919e+05	5.048373e+06	1.262364e+07	2.464784e+07	-5.283295e+09	3.447734e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-1.878310e-03	4.842751e-03	2.903624e+07	2.794678e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-2.001528e-03	5.757846e-03	2.818819e+07	4.293783e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	6.887970e-04	5.869798e-03	-6.931983e-05	5.371141e-03	1.232182e-04	7.272196e-03	7.581166e-04	8.454848e-03	5.940257e-04	4.995316e-03	-5.706861e+08	1.114718e+08	-5.831697e+08	1.041316e+08	8.480522e+05	4.976376e+06	1.248364e+07	2.431429e+07	-5.283545e+09	3.439852e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-1.825164e-03	4.804752e-03	2.906086e+07	2.754688e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.970405e-03	5.707200e-03	2.820875e+07	4.252368e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	7.364028e-04	5.813620e-03	-3.069439e-05	5.326116e-03	1.452410e-04	7.130087e-03	7.670970e-04	8.300650e-03	6.451931e-04	4.949472e-03	-5.707429e+08	1.114183e+08	-5.830866e+08	1.041150e+08	8.521125e+05	4.905004e+06	1.234364e+07	2.398234e+07	-5.283794e+09	3.431980e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-1.772019e-03	4.768895e-03	2.908548e+07	2.715455e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.939282e-03	5.658246e-03	2.822931e+07	4.211547e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	7.840087e-04	5.758984e-03	7.931046e-06	5.283478e-03	1.672638e-04	6.988699e-03	7.760774e-04	8.147073e-03	6.963604e-04	4.905780e-03	-5.707998e+08	1.113654e+08	-5.830034e+08	1.040991e+08	8.561728e+05	4.834282e+06	1.220364e+07	2.365206e+07	-5.284043e+09	3.424118e+08
