Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.944370e-03	2.553222e-03	2.750828e+07	2.070718e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.731177e-03	4.821999e-03	2.683198e+07	2.457982e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-4.548218e-04	2.743814e-03	-6.939347e-04	4.512615e-03	-2.131931e-04	3.875497e-03	2.391120e-04	3.597825e-03	-4.997333e-04	2.268126e-03	-5.733547e+08	1.101958e+08	-5.836497e+08	1.053349e+08	6.763054e+05	2.564458e+06	1.029505e+07	1.937137e+07	-5.288909e+09	3.323636e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-5.536124e-03	4.867698e-03	2.629583e+07	3.032585e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.338402e-03	4.760424e-03	2.743296e+07	3.755796e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-3.365739e-03	4.831706e-03	5.594091e-05	5.284706e-03	-3.197720e-03	7.375592e-03	-3.421681e-03	8.242887e-03	-3.176148e-03	4.441713e-03	-5.793137e+08	1.087621e+08	-5.803787e+08	1.023351e+08	-1.137139e+06	5.822524e+06	1.064980e+06	1.611793e+07	-5.305270e+09	2.827150e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.525517e-03	5.112421e-03	2.735115e+07	3.739337e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.911941e-03	4.134721e-03	2.669202e+07	3.631823e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.557295e-03	4.564661e-03	-1.724332e-03	4.162445e-03	3.864240e-04	6.267886e-03	1.670365e-04	6.562803e-03	-1.090841e-03	4.463289e-03	-5.813595e+08	9.134091e+07	-5.840799e+08	9.305016e+07	6.591283e+05	5.171059e+06	2.720469e+06	1.731349e+07	-5.311322e+09	2.292993e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-2.351706e-03	5.765340e-03	2.832406e+07	3.433399e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-4.250351e-05	4.290718e-03	2.873310e+07	2.950049e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-7.940444e-04	5.017241e-03	2.057672e-03	4.469594e-03	-2.309202e-03	6.884478e-03	-2.851716e-03	7.071076e-03	-5.274666e-04	5.314219e-03	-5.854026e+08	9.916231e+07	-5.815751e+08	1.012197e+08	-4.090462e+05	3.620027e+06	-3.827502e+06	2.240078e+07	-5.369047e+09	2.970709e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	1.515880e-04	6.976297e-03	2.953832e+07	3.180958e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.558483e-03	6.888880e-03	2.801812e+07	4.176375e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	6.926292e-04	6.466244e-03	-8.982069e-04	5.885753e-03	1.710070e-03	1.047248e-02	1.590837e-03	1.046038e-02	7.277869e-04	7.265584e-03	-5.976044e+08	1.045196e+08	-6.024878e+08	1.088384e+08	1.520191e+06	4.971843e+06	4.883408e+06	1.806387e+07	-5.506010e+09	3.935525e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.927787e-03	6.067831e-03	3.009048e+07	3.156220e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	6.968080e-04	4.292443e-03	2.918292e+07	2.078528e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.542586e-03	5.973156e-03	2.807473e-04	4.410617e-03	1.230979e-03	7.778760e-03	1.261840e-03	7.186125e-03	1.292313e-03	6.226085e-03	-6.090294e+08	1.037747e+08	-6.151081e+08	1.067422e+08	9.075678e+05	4.057360e+06	6.078686e+06	1.970711e+07	-5.647552e+09	2.859491e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.644226e-03	4.283042e-03	3.195984e+07	2.369383e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	5.289979e-03	7.243582e-03	3.166352e+07	3.991109e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.893305e-03	2.739428e-03	2.200216e-03	5.357231e-03	-6.457523e-04	5.922449e-03	-3.069109e-04	5.339610e-03	1.561062e-03	3.270280e-03	-6.335209e+08	9.770953e+07	-6.426244e+08	1.037887e+08	2.963236e+05	4.868184e+06	9.103454e+06	2.029381e+07	-5.905614e+09	2.610413e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.015008e-03	4.628206e-03	3.293352e+07	3.531737e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.038808e-03	6.893584e-03	3.301592e+07	4.519146e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-8.853810e-05	4.279386e-03	-2.954348e-05	7.260623e-03	-2.379957e-05	8.069315e-03	-5.899451e-05	8.226975e-03	-2.675619e-04	3.994680e-03	-6.742591e+08	9.721512e+07	-6.795643e+08	1.031041e+08	-8.239647e+04	5.566071e+06	5.305196e+06	1.872594e+07	-6.273331e+09	2.033540e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	8.088141e-03	4.433058e-03	3.433469e+07	3.291480e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.538758e-02	7.898840e-03	3.803351e+07	4.699836e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-3.780698e-03	4.692207e-03	3.619187e-03	7.885989e-03	-7.299438e-03	9.795172e-03	-7.399884e-03	9.855081e-03	-3.676730e-03	4.383688e-03	-7.520804e+08	1.116278e+08	-7.497211e+08	1.184326e+08	-3.698820e+06	6.079067e+06	-2.359327e+06	3.187561e+07	-6.922656e+09	3.371560e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.150849e-02	5.078129e-03	4.253267e+07	4.193933e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.579273e-02	8.808756e-03	4.396504e+07	4.045921e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-1.988091e-03	6.527943e-03	2.795057e-03	8.024337e-03	-4.284238e-03	1.198679e-02	-4.783147e-03	1.214122e-02	-1.767484e-03	6.677013e-03	-8.955881e+08	1.529489e+08	-8.934743e+08	1.517725e+08	-1.432369e+06	5.521012e+06	-2.113839e+06	1.814219e+07	-8.236907e+09	7.035154e+08
