Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.398399e-03	2.920523e-03	2.822792e+07	2.747730e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-3.678193e-03	2.487587e-03	2.678286e+07	2.014225e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	1.207488e-03	3.340761e-03	-1.798501e-03	2.981838e-03	2.279794e-03	3.778859e-03	3.005990e-03	5.059992e-03	1.087786e-03	2.507343e-03	-5.709241e+08	1.113596e+08	-5.850131e+08	1.068667e+08	1.445061e+06	2.592581e+06	1.408907e+07	2.498433e+07	-5.282435e+09	3.488422e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.425202e-03	2.880647e-03	2.821398e+07	2.732745e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-3.646288e-03	2.447211e-03	2.680551e+07	2.004996e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	1.175145e-03	3.287958e-03	-1.759094e-03	2.935400e-03	2.221086e-03	3.718466e-03	2.934240e-03	4.979831e-03	1.059004e-03	2.465691e-03	-5.710195e+08	1.113552e+08	-5.849279e+08	1.068253e+08	1.408476e+06	2.560574e+06	1.390842e+07	2.465532e+07	-5.282723e+09	3.480964e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-1.452005e-03	2.842327e-03	2.820004e+07	2.718481e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-3.614383e-03	2.408142e-03	2.682815e+07	1.996585e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	1.142802e-03	3.236705e-03	-1.719687e-03	2.890059e-03	2.162378e-03	3.659238e-03	2.862489e-03	4.900542e-03	1.030223e-03	2.425707e-03	-5.711149e+08	1.113515e+08	-5.848427e+08	1.067845e+08	1.371891e+06	2.529131e+06	1.372778e+07	2.432767e+07	-5.283011e+09	3.473516e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-1.478808e-03	2.805626e-03	2.818610e+07	2.704951e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-3.582479e-03	2.370444e-03	2.685080e+07	1.989001e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	1.110459e-03	3.187074e-03	-1.680279e-03	2.845867e-03	2.103670e-03	3.601232e-03	2.790739e-03	4.822167e-03	1.001441e-03	2.387472e-03	-5.712103e+08	1.113486e+08	-5.847574e+08	1.067443e+08	1.335305e+06	2.498272e+06	1.354713e+07	2.400143e+07	-5.283299e+09	3.466077e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-1.505611e-03	2.770608e-03	2.817216e+07	2.692164e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-3.550574e-03	2.334184e-03	2.687344e+07	1.982253e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	1.078116e-03	3.139143e-03	-1.640872e-03	2.802878e-03	2.044962e-03	3.544508e-03	2.718989e-03	4.744751e-03	9.726595e-04	2.351074e-03	-5.713057e+08	1.113462e+08	-5.846722e+08	1.067045e+08	1.298720e+06	2.468020e+06	1.336649e+07	2.367665e+07	-5.283587e+09	3.458647e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-1.532415e-03	2.737340e-03	2.815822e+07	2.680132e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.518669e-03	2.299431e-03	2.689608e+07	1.976351e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	1.045773e-03	3.092991e-03	-1.601465e-03	2.761149e-03	1.986254e-03	3.489128e-03	2.647239e-03	4.668342e-03	9.438780e-04	2.316598e-03	-5.714011e+08	1.113446e+08	-5.845870e+08	1.066654e+08	1.262135e+06	2.438397e+06	1.318584e+07	2.335339e+07	-5.283875e+09	3.451227e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-1.559218e-03	2.705884e-03	2.814428e+07	2.668865e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.486764e-03	2.266252e-03	2.691873e+07	1.971301e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	1.013430e-03	3.048700e-03	-1.562058e-03	2.720737e-03	1.927546e-03	3.435158e-03	2.575488e-03	4.592990e-03	9.150965e-04	2.284132e-03	-5.714966e+08	1.113437e+08	-5.845018e+08	1.066268e+08	1.225550e+06	2.409425e+06	1.300520e+07	2.303173e+07	-5.284163e+09	3.443816e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-1.586021e-03	2.676306e-03	2.813034e+07	2.658372e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.454859e-03	2.234719e-03	2.694137e+07	1.967110e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	9.810873e-04	3.006350e-03	-1.522650e-03	2.681702e-03	1.868839e-03	3.382666e-03	2.503738e-03	4.518748e-03	8.863150e-04	2.253763e-03	-5.715920e+08	1.113434e+08	-5.844165e+08	1.065887e+08	1.188964e+06	2.381130e+06	1.282455e+07	2.271172e+07	-5.284451e+09	3.436416e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-1.612824e-03	2.648667e-03	2.811640e+07	2.648663e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.422954e-03	2.204901e-03	2.696402e+07	1.963785e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	9.487443e-04	2.966025e-03	-1.483243e-03	2.644105e-03	1.810131e-03	3.331720e-03	2.431988e-03	4.445672e-03	8.575335e-04	2.225575e-03	-5.716874e+08	1.113438e+08	-5.843313e+08	1.065512e+08	1.152379e+06	2.353535e+06	1.264390e+07	2.239343e+07	-5.284739e+09	3.429024e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-1.639627e-03	2.623029e-03	2.810245e+07	2.639746e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.391049e-03	2.176870e-03	2.698666e+07	1.961328e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	9.164013e-04	2.927810e-03	-1.443836e-03	2.608008e-03	1.751423e-03	3.282393e-03	2.360238e-03	4.373821e-03	8.287520e-04	2.199654e-03	-5.717828e+08	1.113449e+08	-5.842461e+08	1.065143e+08	1.115794e+06	2.326665e+06	1.246326e+07	2.207696e+07	-5.285027e+09	3.421643e+08
