Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.189064e-03	3.527590e-03	2.847634e+07	2.181282e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.444383e-03	4.881449e-03	2.750790e+07	3.227096e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	3.004843e-04	2.995840e-03	-4.071408e-04	5.415322e-03	2.553197e-04	5.969034e-03	7.076251e-04	5.646469e-03	2.555731e-04	3.407773e-03	-5.723866e+08	1.098480e+08	-5.829738e+08	1.059644e+08	9.684422e+05	2.985930e+06	1.058718e+07	1.883478e+07	-5.287941e+09	3.325940e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.316453e-03	3.534127e-03	2.841862e+07	2.129058e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-3.118562e-03	5.171778e-03	2.736121e+07	3.265784e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.460684e-04	3.835020e-03	-7.242178e-04	4.527093e-03	8.021091e-04	5.186170e-03	5.781502e-04	5.226793e-03	4.352285e-05	3.639523e-03	-5.771909e+08	1.078514e+08	-5.804505e+08	1.020848e+08	1.057407e+06	3.577182e+06	3.259524e+06	1.323004e+07	-5.303147e+09	2.828386e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.225509e-03	6.428401e-03	2.897552e+07	2.810597e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-5.399956e-03	6.094146e-03	2.609938e+07	3.172557e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	7.427123e-04	6.389942e-03	-3.212347e-03	4.918598e-03	4.174447e-03	8.113127e-03	3.955060e-03	8.407500e-03	1.209168e-03	6.302732e-03	-5.797351e+08	9.140267e+07	-5.846726e+08	9.415309e+07	2.876145e+06	4.095380e+06	4.937485e+06	1.724014e+07	-5.309698e+09	2.302356e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.783115e-03	6.048708e-03	2.839135e+07	3.214790e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-8.004130e-04	5.961547e-03	2.830840e+07	3.624730e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-2.254534e-04	6.182551e-03	1.299762e-03	5.407792e-03	-9.827010e-04	8.674612e-03	-1.525214e-03	9.260418e-03	4.112503e-05	5.482670e-03	-5.853353e+08	9.878500e+07	-5.819999e+08	1.014798e+08	8.295166e+04	4.965098e+06	-3.335503e+06	2.400861e+07	-5.368980e+09	2.964873e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.552294e-03	5.875177e-03	2.863627e+07	3.214104e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.257714e-03	4.100154e-03	2.823111e+07	2.605297e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.011253e-03	5.226555e-03	-5.974377e-04	3.834962e-03	-2.945800e-04	6.248534e-03	-4.138154e-04	6.938116e-03	-9.760959e-04	5.052955e-03	-5.985064e+08	1.042616e+08	-6.022748e+08	1.108183e+08	4.051611e+05	3.613127e+06	3.768378e+06	1.921829e+07	-5.506912e+09	3.929713e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.951922e-03	5.492844e-03	3.079474e+07	3.174106e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.487936e-04	3.293963e-03	2.900109e+07	2.644287e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.566721e-03	6.145968e-03	-2.672679e-04	2.713815e-03	1.803128e-03	6.738408e-03	1.833988e-03	7.266975e-03	1.316447e-03	5.586452e-03	-6.083252e+08	1.055697e+08	-6.152899e+08	1.062441e+08	1.793649e+06	4.768031e+06	6.964766e+06	2.307262e+07	-5.646848e+09	2.874154e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.213088e-03	7.049957e-03	3.094455e+07	4.388456e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	5.527969e-03	6.721619e-03	3.164216e+07	3.290245e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-5.378339e-04	6.204251e-03	2.438205e-03	4.405636e-03	-3.314881e-03	7.040629e-03	-2.976040e-03	7.173767e-03	-8.700766e-04	5.909590e-03	-6.345362e+08	9.672721e+07	-6.426457e+08	1.036136e+08	-6.976181e+05	4.121045e+06	8.109512e+06	2.328113e+07	-5.906629e+09	2.592232e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	4.916415e-03	6.397138e-03	3.221932e+07	4.394322e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.698556e-03	5.295316e-03	3.305465e+07	2.790496e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.187132e-03	5.274466e-03	1.630206e-03	4.440695e-03	-2.782141e-03	6.209982e-03	-2.817336e-03	6.680326e-03	-1.366155e-03	5.428078e-03	-6.749733e+08	9.588476e+07	-6.795256e+08	9.975236e+07	-8.353263e+05	4.850212e+06	4.552266e+06	1.912229e+07	-6.274046e+09	2.018157e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	9.815547e-03	7.918491e-03	3.558754e+07	4.287538e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.458266e-02	6.390533e-03	3.737211e+07	4.389007e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-2.053291e-03	7.647676e-03	2.814269e-03	6.773518e-03	-4.767112e-03	7.647836e-03	-4.867558e-03	7.865449e-03	-1.949324e-03	7.227786e-03	-7.508276e+08	1.118447e+08	-7.503825e+08	1.202175e+08	-1.784568e+06	4.453535e+06	-4.450746e+05	3.102507e+07	-6.921404e+09	3.364949e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.081820e-02	6.945068e-03	4.239405e+07	4.818404e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.725149e-02	9.524575e-03	4.449514e+07	5.074316e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-2.678377e-03	6.094861e-03	4.253822e-03	7.921418e-03	-6.433289e-03	1.100525e-02	-6.932199e-03	1.116239e-02	-2.457770e-03	5.901274e-03	-8.957267e+08	1.513325e+08	-8.929441e+08	1.501036e+08	-2.101086e+06	4.981118e+06	-2.782555e+06	1.667703e+07	-8.237045e+09	7.016169e+08
