Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.651202e-03	4.168097e-03	2.740966e+07	2.399274e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-1.499361e-03	6.068554e-03	2.813224e+07	3.327447e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.045315e-03	5.506623e-03	3.803321e-04	6.648029e-03	-2.151842e-03	9.015174e-03	-1.425647e-03	1.091384e-02	-1.165018e-03	4.552083e-03	-5.717423e+08	1.127530e+08	-5.836638e+08	1.071287e+08	-7.225794e+05	5.390046e+06	1.192143e+07	2.842927e+07	-5.283253e+09	3.502195e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-3.599063e-03	4.131187e-03	2.743870e+07	2.381995e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.517788e-03	6.065472e-03	2.812356e+07	3.310973e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-9.987164e-04	5.449881e-03	3.694069e-04	6.631331e-03	-2.081276e-03	8.967880e-03	-1.368123e-03	1.083953e-02	-1.114858e-03	4.506437e-03	-5.717948e+08	1.127074e+08	-5.836099e+08	1.070651e+08	-6.848570e+05	5.358911e+06	1.181509e+07	2.806247e+07	-5.283498e+09	3.494415e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.546924e-03	4.094706e-03	2.746773e+07	2.365006e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.536216e-03	6.063291e-03	2.811487e+07	3.295076e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-9.521175e-04	5.393391e-03	3.584817e-04	6.615460e-03	-2.010710e-03	8.921758e-03	-1.310599e-03	1.076626e-02	-1.064697e-03	4.461171e-03	-5.718472e+08	1.126624e+08	-5.835560e+08	1.070021e+08	-6.471346e+05	5.328491e+06	1.170875e+07	2.769691e+07	-5.283743e+09	3.486645e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.494785e-03	4.058665e-03	2.749677e+07	2.348314e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-1.554643e-03	6.062014e-03	2.810618e+07	3.279764e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-9.055186e-04	5.337161e-03	3.475566e-04	6.600424e-03	-1.940143e-03	8.876829e-03	-1.253075e-03	1.069404e-02	-1.014537e-03	4.416295e-03	-5.718996e+08	1.126180e+08	-5.835021e+08	1.069396e+08	-6.094123e+05	5.298798e+06	1.160241e+07	2.733264e+07	-5.283988e+09	3.478884e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.442647e-03	4.023077e-03	2.752580e+07	2.331925e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.573071e-03	6.061640e-03	2.809749e+07	3.265045e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-8.589196e-04	5.281199e-03	3.366314e-04	6.586226e-03	-1.869577e-03	8.833109e-03	-1.195551e-03	1.062292e-02	-9.643763e-04	4.371822e-03	-5.719521e+08	1.125743e+08	-5.834482e+08	1.068776e+08	-5.716899e+05	5.269845e+06	1.149608e+07	2.696972e+07	-5.284233e+09	3.471133e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.390508e-03	3.987953e-03	2.755484e+07	2.315845e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.591498e-03	6.062169e-03	2.808881e+07	3.250928e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-8.123207e-04	5.225514e-03	3.257062e-04	6.572874e-03	-1.799010e-03	8.790618e-03	-1.138027e-03	1.055289e-02	-9.142159e-04	4.327765e-03	-5.720045e+08	1.125312e+08	-5.833943e+08	1.068162e+08	-5.339675e+05	5.241643e+06	1.138974e+07	2.660819e+07	-5.284478e+09	3.463391e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.338369e-03	3.953306e-03	2.758387e+07	2.300081e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.609926e-03	6.063602e-03	2.808012e+07	3.237420e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-7.657218e-04	5.170115e-03	3.147810e-04	6.560371e-03	-1.728444e-03	8.749372e-03	-1.080503e-03	1.048400e-02	-8.640555e-04	4.284135e-03	-5.720569e+08	1.124887e+08	-5.833404e+08	1.067554e+08	-4.962452e+05	5.214205e+06	1.128340e+07	2.624812e+07	-5.284723e+09	3.455660e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.286230e-03	3.919148e-03	2.761291e+07	2.284640e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.628354e-03	6.065937e-03	2.807143e+07	3.224530e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-7.191229e-04	5.115010e-03	3.038559e-04	6.548723e-03	-1.657877e-03	8.709390e-03	-1.022978e-03	1.041625e-02	-8.138951e-04	4.240947e-03	-5.721094e+08	1.124469e+08	-5.832865e+08	1.066950e+08	-4.585228e+05	5.187543e+06	1.117706e+07	2.588957e+07	-5.284968e+09	3.447938e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.234091e-03	3.885492e-03	2.764194e+07	2.269528e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.646781e-03	6.069174e-03	2.806275e+07	3.212264e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-6.725240e-04	5.060211e-03	2.929307e-04	6.537935e-03	-1.587311e-03	8.670689e-03	-9.654544e-04	1.034968e-02	-7.637347e-04	4.198215e-03	-5.721618e+08	1.124057e+08	-5.832326e+08	1.066353e+08	-4.208005e+05	5.161669e+06	1.107072e+07	2.553260e+07	-5.285213e+09	3.440227e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.181952e-03	3.852352e-03	2.767098e+07	2.254751e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.665209e-03	6.073311e-03	2.805406e+07	3.200630e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-6.259251e-04	5.005726e-03	2.820055e-04	6.528010e-03	-1.516744e-03	8.633286e-03	-9.079303e-04	1.028430e-02	-7.135743e-04	4.155951e-03	-5.722143e+08	1.123652e+08	-5.831787e+08	1.065760e+08	-3.830781e+05	5.136594e+06	1.096439e+07	2.517728e+07	-5.285458e+09	3.432525e+08
