Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	
1.550000E+3	3.026668E+1	2.850001E+1	3.106667E+1	2.943333E+1	3.140001E+1	3.493334E+1	3.600004E+1	3.293334E+1	3.406668E+1	3.423333E+1	3.973337E+1	3.379999E+1	4.263330E+1	4.006670E+1	4.000004E+1	3.476666E+1	3.566666E+1	3.480001E+1	3.453333E+1	3.303333E+1	3.660000E+1	3.983333E+1	3.463333E+1	3.623333E+1	3.510000E+1	3.853330E+1	3.716669E+1	3.440000E+1	3.856670E+1	4.160000E+1	3.549996E+1	3.626667E+1	3.906663E+1	3.896670E+1	3.246668E+1	3.323334E+1	3.729997E+1	3.736667E+1	3.340000E+1	3.743330E+1	3.370000E+1	3.766671E+1	3.360001E+1	3.569999E+1	3.986667E+1	4.053337E+1	3.433334E+1	3.856664E+1	3.509999E+1	3.829998E+1	3.516667E+1	3.339999E+1	3.656667E+1	3.846667E+1	3.613333E+1	3.979996E+1	3.626667E+1	3.569999E+1	3.536666E+1	3.283334E+1	4.093331E+1	4.226668E+1	3.549998E+1	3.606670E+1	3.276667E+1	4.136669E+1	3.426667E+1	3.306667E+1	3.526663E+1	3.649997E+1	3.880004E+1	3.969996E+1	3.410001E+1	3.413333E+1	3.336666E+1	3.770000E+1	3.806664E+1	3.926667E+1	3.326666E+1	3.679996E+1	3.513333E+1	3.659999E+1	3.226666E+1	3.040000E+1	3.436668E+1	3.569996E+1	3.646666E+1	3.689997E+1	3.273334E+1	3.266666E+1	3.709998E+1	3.203333E+1	3.883333E+1	3.896670E+1	3.576666E+1	3.190000E+1	3.713337E+1	3.666663E+1	3.046666E+1	3.080000E+1	3.983334E+1	3.746671E+1	3.483334E+1	3.729996E+1	3.623334E+1	3.436666E+1	3.383334E+1	3.463333E+1	4.146663E+1	4.123330E+1	3.600000E+1	3.626668E+1	3.410000E+1	3.733334E+1	3.386667E+1	2.990000E+1	3.513333E+1	3.820004E+1	3.753333E+1	3.676664E+1	3.403333E+1	3.733332E+1	3.639997E+1	3.216668E+1	3.770000E+1	4.043326E+1	3.290000E+1	3.463334E+1	3.950001E+1	3.413333E+1	3.296666E+1	3.150000E+1	3.599997E+1	3.810003E+1	3.353334E+1	3.619999E+1	3.430000E+1	3.590001E+1	3.093334E+1	3.273333E+1	3.730000E+1	4.196667E+1	3.410001E+1	3.533334E+1	3.339999E+1	3.633337E+1	3.323333E+1	3.020000E+1	2.966667E+1	3.316668E+1	3.586667E+1	3.880000E+1	3.550001E+1	3.323333E+1	3.240000E+1	3.586667E+1	3.746663E+1	3.096667E+1	3.360000E+1	3.503333E+1	3.846666E+1	2.933333E+1	2.800000E+1	2.020001E+1	1.563334E+1	7.566663E+0
1.850000E+3	3.393547E+1	3.216128E+1	3.174195E+1	3.345159E+1	3.658065E+1	3.900003E+1	3.893547E+1	3.177418E+1	3.754836E+1	3.638709E+1	3.958061E+1	3.545161E+1	4.603220E+1	4.354837E+1	4.067742E+1	3.945165E+1	4.070964E+1	3.729032E+1	3.700001E+1	3.767741E+1	4.141931E+1	4.061287E+1	3.864520E+1	4.232256E+1	3.725810E+1	4.196771E+1	4.048387E+1	3.941935E+1	4.322584E+1	4.474194E+1	3.987097E+1	4.122578E+1	4.309675E+1	4.022576E+1	3.464516E+1	3.477419E+1	4.035485E+1	4.254836E+1	3.896774E+1	4.296776E+1	3.648391E+1	4.161294E+1	3.399999E+1	3.700001E+1	4.419353E+1	4.461283E+1	3.745163E+1	4.067748E+1	3.958064E+1	4.109675E+1	3.832255E+1	3.745162E+1	4.067745E+1	4.303230E+1	4.038714E+1	4.338712E+1	3.774196E+1	3.970969E+1	3.890326E+1	3.690326E+1	4.593551E+1	4.322575E+1	4.009676E+1	4.009672E+1	3.722582E+1	4.464512E+1	3.670966E+1	3.474192E+1	3.712904E+1	3.990324E+1	4.074190E+1	4.174201E+1	3.416130E+1	3.841938E+1	3.551614E+1	3.935486E+1	4.209674E+1	4.158058E+1	3.822577E+1	4.129032E+1	3.677422E+1	3.767742E+1	3.658070E+1	3.506453E+1	3.677417E+1	3.796776E+1	4.061296E+1	3.848389E+1	3.693549E+1	3.532258E+1	3.812903E+1	3.425810E+1	4.309678E+1	4.412902E+1	3.922577E+1	3.764515E+1	4.032254E+1	4.164523E+1	3.483870E+1	3.416128E+1	4.312908E+1	4.238717E+1	3.961290E+1	4.061296E+1	3.835480E+1	3.919355E+1	3.641935E+1	3.874196E+1	4.512900E+1	4.416127E+1	3.790325E+1	4.100001E+1	3.790324E+1	3.741934E+1	3.916125E+1	3.661290E+1	3.938710E+1	4.132259E+1	3.803225E+1	3.825802E+1	3.864522E+1	4.000000E+1	3.516129E+1	3.451613E+1	4.106451E+1	4.358063E+1	3.635483E+1	3.851608E+1	4.000002E+1	3.709676E+1	3.529030E+1	3.332258E+1	4.029029E+1	4.077415E+1	3.932262E+1	4.058067E+1	3.738709E+1	4.003231E+1	3.448388E+1	3.577420E+1	4.035488E+1	4.470966E+1	3.706457E+1	3.929028E+1	3.500000E+1	3.809679E+1	3.638712E+1	3.306452E+1	3.700001E+1	3.729039E+1	3.725806E+1	4.112899E+1	3.887096E+1	3.783873E+1	3.877424E+1	3.845162E+1	3.929031E+1	4.354839E+1	3.712906E+1	3.787098E+1	4.074193E+1	3.741932E+1	2.806451E+1	2.025807E+1	1.800000E+1	1.029032E+1
2.150000E+3	3.538711E+1	3.177419E+1	3.364516E+1	3.254839E+1	3.432259E+1	3.987102E+1	3.790320E+1	3.500000E+1	3.780643E+1	3.535485E+1	4.048385E+1	3.812908E+1	4.512905E+1	4.274187E+1	4.277414E+1	3.709679E+1	3.948385E+1	3.987095E+1	3.758059E+1	3.722578E+1	4.112897E+1	4.112903E+1	3.903222E+1	3.906457E+1	3.709682E+1	3.974189E+1	3.745161E+1	3.780647E+1	4.480648E+1	4.358063E+1	3.803231E+1	3.980647E+1	4.129028E+1	4.064511E+1	3.470967E+1	3.412903E+1	3.958064E+1	4.551614E+1	3.809683E+1	4.112905E+1	3.683871E+1	3.974198E+1	3.645161E+1	3.867749E+1	4.267748E+1	4.441935E+1	3.741933E+1	4.141939E+1	3.958058E+1	4.074186E+1	3.787094E+1	3.551614E+1	3.661292E+1	4.316133E+1	4.109684E+1	4.187093E+1	4.003234E+1	3.858066E+1	3.732258E+1	3.806451E+1	4.500001E+1	4.396772E+1	4.003229E+1	3.758069E+1	3.612903E+1	4.625796E+1	3.619354E+1	3.577418E+1	3.835477E+1	3.803225E+1	3.916124E+1	4.293547E+1	3.461289E+1	3.522581E+1	3.651611E+1	3.867742E+1	4.338710E+1	3.712902E+1	3.867739E+1	3.958059E+1	3.816132E+1	3.912902E+1	3.632258E+1	3.535485E+1	3.606455E+1	3.777421E+1	3.832256E+1	3.970967E+1	3.432257E+1	3.690322E+1	3.725808E+1	3.454839E+1	4.212898E+1	4.277415E+1	3.822576E+1	3.609677E+1	3.780646E+1	4.070966E+1	3.283871E+1	3.329033E+1	4.196778E+1	3.893549E+1	3.896777E+1	3.858066E+1	4.032264E+1	3.687099E+1	3.306451E+1	3.835486E+1	4.303231E+1	4.470965E+1	3.767743E+1	3.993547E+1	3.680642E+1	4.183876E+1	3.651615E+1	3.525811E+1	3.764515E+1	4.074192E+1	3.854837E+1	3.777419E+1	3.890328E+1	3.954840E+1	3.712903E+1	3.393553E+1	4.132259E+1	4.141939E+1	3.548388E+1	3.829035E+1	4.251607E+1	3.712902E+1	3.635488E+1	3.438710E+1	4.054839E+1	4.096771E+1	3.903221E+1	3.945169E+1	3.654837E+1	3.967747E+1	3.438712E+1	3.606456E+1	3.970963E+1	4.635482E+1	3.551613E+1	4.006457E+1	3.464516E+1	3.645162E+1	3.480644E+1	3.629032E+1	3.351612E+1	3.648393E+1	3.693542E+1	3.935486E+1	4.032258E+1	3.438709E+1	3.896777E+1	4.096772E+1	3.867739E+1	4.009677E+1	3.858065E+1	3.554840E+1	4.187094E+1	3.696779E+1	2.883869E+1	2.122580E+1	1.683871E+1	9.096775E+0
2.250000E+3	3.438710E+1	3.193549E+1	3.270967E+1	3.345162E+1	3.487101E+1	3.738707E+1	3.922583E+1	3.406451E+1	3.812908E+1	3.570969E+1	4.116128E+1	3.703227E+1	4.483872E+1	4.190322E+1	3.954842E+1	3.680646E+1	3.964516E+1	4.009673E+1	3.719354E+1	3.635483E+1	3.993548E+1	4.432265E+1	3.958067E+1	4.167744E+1	3.709679E+1	4.122579E+1	3.867742E+1	3.687096E+1	4.122579E+1	4.712902E+1	3.770969E+1	3.777415E+1	4.209681E+1	4.451622E+1	3.483876E+1	3.541937E+1	3.993552E+1	4.332256E+1	3.648390E+1	4.180648E+1	3.796775E+1	3.987102E+1	3.603225E+1	3.806454E+1	4.287092E+1	4.570961E+1	3.609677E+1	4.251616E+1	4.003229E+1	3.970963E+1	3.561292E+1	3.829031E+1	3.951609E+1	3.967741E+1	4.109673E+1	4.251615E+1	3.732257E+1	3.841935E+1	3.896771E+1	3.651613E+1	4.425813E+1	4.416128E+1	3.954837E+1	3.829035E+1	3.780643E+1	4.351612E+1	3.783875E+1	3.603229E+1	3.822579E+1	3.861292E+1	4.200001E+1	4.216138E+1	3.445161E+1	3.751613E+1	3.551613E+1	3.916124E+1	3.961288E+1	4.083882E+1	3.719357E+1	4.096771E+1	3.774197E+1	3.770968E+1	3.596773E+1	3.358064E+1	3.809672E+1	3.735488E+1	3.893544E+1	3.658065E+1	3.600000E+1	3.561288E+1	3.735482E+1	3.383870E+1	4.274186E+1	4.219359E+1	3.945156E+1	3.474193E+1	3.922577E+1	4.103232E+1	3.183871E+1	3.351613E+1	4.322578E+1	4.038705E+1	3.877416E+1	4.067741E+1	3.938712E+1	3.890326E+1	3.503227E+1	3.916126E+1	4.483870E+1	4.348385E+1	3.870968E+1	4.093552E+1	3.922586E+1	3.903224E+1	3.593547E+1	3.403226E+1	3.725807E+1	4.029028E+1	3.987097E+1	3.680645E+1	3.877419E+1	4.029036E+1	3.635484E+1	3.338709E+1	4.261288E+1	4.196770E+1	3.516131E+1	3.793552E+1	4.329034E+1	3.767739E+1	3.845166E+1	3.554838E+1	3.958062E+1	4.061293E+1	3.729030E+1	3.996775E+1	3.467742E+1	3.896769E+1	3.441934E+1	3.499999E+1	4.100010E+1	4.432259E+1	3.690325E+1	3.999999E+1	3.438710E+1	3.822579E+1	3.470966E+1	3.583873E+1	3.561290E+1	3.980644E+1	3.722582E+1	4.122580E+1	3.787095E+1	3.719357E+1	4.019362E+1	3.990318E+1	3.793552E+1	4.074198E+1	3.648387E+1	3.641936E+1	4.167744E+1	3.638709E+1	2.858065E+1	2.019355E+1	1.783872E+1	8.838706E+0
2.350000E+3	3.687095E+1	3.254838E+1	3.235484E+1	3.219355E+1	3.541937E+1	3.841934E+1	3.661290E+1	3.474193E+1	3.806456E+1	3.670968E+1	4.093546E+1	3.596775E+1	4.487101E+1	4.051618E+1	4.277420E+1	3.825807E+1	3.793546E+1	3.983868E+1	3.780647E+1	3.706455E+1	4.187102E+1	4.200003E+1	3.948386E+1	3.996772E+1	3.696779E+1	4.090321E+1	4.003226E+1	3.690323E+1	4.170970E+1	4.483871E+1	3.919357E+1	3.974193E+1	4.141934E+1	4.022578E+1	3.758062E+1	3.454838E+1	3.945162E+1	4.145161E+1	3.793549E+1	4.138706E+1	3.683868E+1	3.964514E+1	3.799997E+1	3.716125E+1	4.300001E+1	4.574188E+1	4.045156E+1	3.899999E+1	3.958062E+1	4.106454E+1	3.609677E+1	3.716130E+1	4.070964E+1	4.322583E+1	4.048388E+1	4.164521E+1	4.074191E+1	3.877421E+1	3.683872E+1	3.806450E+1	4.335478E+1	4.070966E+1	4.032258E+1	3.974188E+1	3.780645E+1	4.616125E+1	3.712902E+1	3.761294E+1	3.816130E+1	3.725803E+1	4.106455E+1	4.445162E+1	3.603225E+1	3.822584E+1	3.677423E+1	3.793548E+1	4.061296E+1	3.977415E+1	3.632258E+1	4.177421E+1	3.693543E+1	3.970968E+1	3.516130E+1	3.264517E+1	3.854834E+1	3.932261E+1	4.003226E+1	3.916124E+1	3.277419E+1	3.712900E+1	3.632256E+1	3.503226E+1	4.277418E+1	4.338717E+1	3.829031E+1	3.567745E+1	3.867746E+1	3.999997E+1	3.674194E+1	3.377421E+1	4.232259E+1	4.183873E+1	4.048383E+1	4.090326E+1	3.732257E+1	4.032264E+1	3.348388E+1	3.774188E+1	4.609677E+1	4.338707E+1	3.880647E+1	4.058062E+1	3.735490E+1	3.870971E+1	3.590316E+1	3.358065E+1	3.874188E+1	4.280648E+1	3.841933E+1	3.912899E+1	3.848386E+1	3.877417E+1	3.680640E+1	3.348387E+1	4.119356E+1	4.280635E+1	3.554845E+1	3.625806E+1	4.012905E+1	3.741937E+1	3.480646E+1	3.422581E+1	4.312907E+1	3.880642E+1	3.835478E+1	4.006449E+1	3.564517E+1	3.800005E+1	3.383872E+1	3.664516E+1	4.341940E+1	4.477424E+1	3.583865E+1	3.945158E+1	3.490323E+1	3.606451E+1	3.464516E+1	3.574193E+1	3.638713E+1	3.851616E+1	3.929030E+1	4.045158E+1	3.867743E+1	3.780651E+1	4.145166E+1	3.812902E+1	3.751614E+1	4.287101E+1	3.683873E+1	3.596775E+1	4.177416E+1	3.745160E+1	2.899999E+1	2.003227E+1	1.806450E+1	1.022581E+1
2.400000E+3	3.319355E+1	3.364515E+1	3.393547E+1	3.238710E+1	3.554839E+1	3.816130E+1	3.819355E+1	3.416129E+1	4.025806E+1	3.919359E+1	4.196772E+1	3.729033E+1	4.490328E+1	4.306456E+1	4.080642E+1	3.925800E+1	4.045163E+1	4.048385E+1	3.887100E+1	3.503226E+1	4.132251E+1	4.493546E+1	4.006449E+1	4.216124E+1	3.787095E+1	4.064519E+1	3.899999E+1	3.719357E+1	4.306449E+1	4.270967E+1	3.825803E+1	3.974191E+1	4.106461E+1	4.016130E+1	3.658065E+1	3.503226E+1	4.080644E+1	4.358065E+1	4.000002E+1	4.077423E+1	3.725807E+1	3.993553E+1	3.606451E+1	3.767745E+1	4.229035E+1	4.564521E+1	3.874190E+1	4.148384E+1	4.064512E+1	4.287091E+1	3.667742E+1	3.799999E+1	4.058056E+1	4.303228E+1	4.038710E+1	4.435484E+1	3.958071E+1	3.835482E+1	4.019352E+1	3.954832E+1	4.374187E+1	4.387091E+1	4.054841E+1	4.058067E+1	3.664516E+1	4.529032E+1	3.874196E+1	3.574193E+1	3.845157E+1	4.077414E+1	3.996774E+1	4.154839E+1	3.632264E+1	3.535485E+1	3.683874E+1	3.790326E+1	4.035481E+1	3.987095E+1	3.638716E+1	3.977416E+1	3.735483E+1	3.829029E+1	3.587096E+1	3.319356E+1	3.754840E+1	3.887097E+1	4.000000E+1	3.900000E+1	3.654837E+1	3.703226E+1	3.603227E+1	3.487098E+1	4.277420E+1	4.370961E+1	3.825806E+1	3.470968E+1	3.880643E+1	4.061299E+1	3.512905E+1	3.493548E+1	4.032253E+1	4.290329E+1	4.109680E+1	3.961288E+1	3.977418E+1	3.867745E+1	3.322580E+1	3.861289E+1	4.506455E+1	4.638716E+1	3.896767E+1	3.858070E+1	3.896771E+1	3.861292E+1	3.783869E+1	3.293549E+1	3.683868E+1	3.699997E+1	3.993549E+1	3.925809E+1	3.761290E+1	3.970968E+1	3.641938E+1	3.487097E+1	4.109676E+1	4.270968E+1	3.803231E+1	3.809678E+1	3.938715E+1	3.874199E+1	3.622582E+1	3.525806E+1	3.932258E+1	4.067738E+1	3.870965E+1	4.180644E+1	3.677424E+1	3.709679E+1	3.474193E+1	3.496774E+1	4.054831E+1	4.503229E+1	3.825805E+1	3.890318E+1	3.493549E+1	3.829029E+1	3.358066E+1	3.474199E+1	3.412903E+1	3.609677E+1	3.835481E+1	3.919353E+1	3.838714E+1	3.919360E+1	4.280639E+1	3.874194E+1	3.893547E+1	4.332259E+1	3.864515E+1	3.635483E+1	4.451614E+1	3.567742E+1	2.819356E+1	2.029032E+1	1.654839E+1	9.709671E+0
2.425000E+3	3.593550E+1	3.383872E+1	3.325806E+1	3.364516E+1	3.519354E+1	3.909675E+1	4.087094E+1	3.722582E+1	3.958063E+1	3.706453E+1	4.093548E+1	3.519355E+1	4.522586E+1	4.503226E+1	4.109677E+1	3.980642E+1	4.229030E+1	4.000004E+1	3.809679E+1	3.696773E+1	4.419365E+1	4.274193E+1	4.161295E+1	4.116125E+1	3.948386E+1	4.106454E+1	4.093539E+1	3.964514E+1	4.280640E+1	4.367736E+1	3.725803E+1	4.125807E+1	4.199994E+1	4.180646E+1	3.354838E+1	3.454835E+1	3.932256E+1	4.400000E+1	4.170961E+1	4.309681E+1	3.625800E+1	3.812901E+1	3.458064E+1	3.751610E+1	4.551616E+1	4.651617E+1	3.774193E+1	3.929040E+1	3.958070E+1	4.109672E+1	3.799999E+1	3.877419E+1	3.935489E+1	4.148387E+1	4.019356E+1	4.280647E+1	3.893545E+1	3.935487E+1	3.983869E+1	3.712901E+1	4.364520E+1	4.419359E+1	3.854838E+1	3.709679E+1	3.832257E+1	4.596779E+1	3.580640E+1	3.519355E+1	3.890322E+1	3.983874E+1	4.151616E+1	4.354844E+1	3.609677E+1	3.780644E+1	3.745159E+1	3.816132E+1	3.877418E+1	4.303225E+1	3.690321E+1	4.177417E+1	3.832258E+1	4.061291E+1	3.483871E+1	3.429037E+1	3.945158E+1	3.812902E+1	4.222583E+1	3.887098E+1	3.706453E+1	3.754840E+1	3.903227E+1	3.574193E+1	4.232259E+1	4.390317E+1	3.893551E+1	3.767742E+1	3.796773E+1	4.103223E+1	3.554839E+1	3.364515E+1	4.212906E+1	4.312898E+1	3.954842E+1	4.196774E+1	4.064520E+1	3.741937E+1	3.496774E+1	3.787097E+1	4.638706E+1	4.400005E+1	4.193546E+1	4.238709E+1	3.883874E+1	3.880647E+1	3.609677E+1	3.658065E+1	3.783867E+1	3.896778E+1	4.254844E+1	3.774195E+1	3.903223E+1	4.164516E+1	3.693546E+1	3.464516E+1	4.183869E+1	4.325806E+1	3.725806E+1	3.725807E+1	4.161289E+1	3.874192E+1	3.454839E+1	3.474193E+1	3.983872E+1	4.316125E+1	3.687096E+1	3.961297E+1	3.690320E+1	4.041932E+1	3.435485E+1	3.577420E+1	4.141932E+1	4.683868E+1	3.683869E+1	4.041938E+1	3.251613E+1	3.787094E+1	3.338710E+1	3.580644E+1	3.754834E+1	3.803225E+1	3.958061E+1	4.025800E+1	4.009682E+1	3.877418E+1	3.896780E+1	4.009682E+1	3.838715E+1	4.229035E+1	3.690323E+1	3.635480E+1	4.164512E+1	3.667739E+1	2.816129E+1	2.183870E+1	1.512903E+1	8.774186E+0
2.450000E+3	3.654839E+1	3.399999E+1	3.351613E+1	3.500000E+1	3.635489E+1	3.916134E+1	3.919356E+1	3.225810E+1	3.800003E+1	3.483873E+1	4.077414E+1	3.658069E+1	4.490320E+1	4.206450E+1	4.116135E+1	3.709677E+1	3.964515E+1	3.858065E+1	3.835486E+1	3.703228E+1	4.241933E+1	4.241935E+1	4.080643E+1	3.977422E+1	3.958064E+1	4.212902E+1	3.887098E+1	3.845161E+1	4.174196E+1	4.600008E+1	3.929030E+1	4.019353E+1	4.190321E+1	4.203230E+1	3.548389E+1	3.658062E+1	4.012907E+1	4.377419E+1	3.967739E+1	4.077423E+1	3.741935E+1	3.925805E+1	3.706450E+1	3.741932E+1	4.429036E+1	4.761290E+1	3.829039E+1	4.035485E+1	4.193545E+1	4.112910E+1	3.754843E+1	3.729032E+1	4.054841E+1	4.045163E+1	4.122575E+1	4.354838E+1	3.716130E+1	3.851614E+1	3.758064E+1	3.670967E+1	4.403223E+1	4.351615E+1	3.951605E+1	3.977422E+1	3.874196E+1	4.696776E+1	3.819356E+1	3.493549E+1	3.712908E+1	3.903231E+1	4.119356E+1	4.451614E+1	3.506457E+1	3.538708E+1	3.490322E+1	4.032262E+1	4.206444E+1	4.167734E+1	3.619354E+1	4.216130E+1	3.780647E+1	3.938711E+1	3.435483E+1	3.429033E+1	4.083873E+1	3.858061E+1	4.083872E+1	3.845156E+1	3.745166E+1	3.638710E+1	3.764512E+1	3.441936E+1	4.480640E+1	4.583865E+1	3.800002E+1	3.670967E+1	3.919354E+1	4.119360E+1	3.609677E+1	3.212902E+1	4.093551E+1	4.267742E+1	3.967741E+1	4.103227E+1	4.077421E+1	4.022578E+1	3.519356E+1	3.758066E+1	4.541934E+1	4.306453E+1	3.929033E+1	3.961290E+1	3.825803E+1	4.019352E+1	3.593549E+1	3.619351E+1	3.680643E+1	4.025804E+1	3.974192E+1	4.048388E+1	3.974190E+1	4.051618E+1	3.616130E+1	3.493548E+1	4.422577E+1	4.045157E+1	3.609677E+1	3.822580E+1	3.780640E+1	3.580645E+1	3.632259E+1	3.348386E+1	4.032263E+1	4.038710E+1	3.787103E+1	3.983869E+1	3.877421E+1	3.787098E+1	3.625806E+1	3.525805E+1	4.170970E+1	4.654833E+1	3.658064E+1	3.977415E+1	3.374193E+1	3.770969E+1	3.283871E+1	3.548388E+1	3.638709E+1	3.945160E+1	3.851612E+1	4.145165E+1	3.932257E+1	3.635484E+1	3.880645E+1	3.800003E+1	3.867738E+1	4.203227E+1	3.987103E+1	3.887101E+1	4.400002E+1	3.667738E+1	2.819355E+1	2.170967E+1	1.751612E+1	8.999996E+0
2.475000E+3	3.558064E+1	3.154838E+1	3.254838E+1	3.180645E+1	3.364517E+1	3.874197E+1	3.909679E+1	3.451616E+1	3.587097E+1	3.703227E+1	4.177425E+1	3.619355E+1	4.570963E+1	4.206452E+1	3.832260E+1	3.725804E+1	4.116126E+1	3.664515E+1	3.767741E+1	3.580645E+1	4.154843E+1	4.200004E+1	3.941936E+1	4.096780E+1	3.758067E+1	3.938713E+1	3.754840E+1	3.835486E+1	4.132259E+1	4.325805E+1	3.496774E+1	3.977416E+1	4.087093E+1	4.035486E+1	3.406451E+1	3.316129E+1	3.670969E+1	4.103221E+1	3.812903E+1	4.096773E+1	3.577416E+1	4.103225E+1	3.577421E+1	3.816131E+1	4.338714E+1	4.619358E+1	3.606453E+1	4.061287E+1	4.041936E+1	3.854835E+1	3.429032E+1	3.677415E+1	3.751613E+1	4.196781E+1	3.829034E+1	4.354847E+1	3.819353E+1	3.754838E+1	3.609677E+1	3.606452E+1	4.509677E+1	4.503224E+1	4.003224E+1	3.912901E+1	3.541936E+1	4.435479E+1	3.541941E+1	3.477418E+1	3.651612E+1	3.787093E+1	4.045166E+1	4.161293E+1	3.638709E+1	3.677420E+1	3.809682E+1	3.925809E+1	4.119350E+1	4.158061E+1	3.761295E+1	4.138706E+1	3.848388E+1	3.829037E+1	3.225806E+1	3.441939E+1	3.877414E+1	3.587097E+1	4.061289E+1	3.854837E+1	3.596775E+1	3.535484E+1	3.496774E+1	3.064517E+1	4.370967E+1	4.251618E+1	3.861291E+1	3.451613E+1	3.893547E+1	3.987103E+1	3.425807E+1	3.251616E+1	4.003227E+1	4.216130E+1	3.870965E+1	4.054840E+1	3.896778E+1	3.677413E+1	3.512902E+1	3.687098E+1	4.383868E+1	4.483870E+1	4.051623E+1	3.948383E+1	3.809674E+1	3.974193E+1	3.583871E+1	3.406451E+1	3.729031E+1	3.903224E+1	3.703225E+1	3.725806E+1	3.767737E+1	3.925812E+1	3.587097E+1	3.380647E+1	4.387094E+1	3.883869E+1	3.558064E+1	3.822580E+1	3.832261E+1	3.687099E+1	3.467741E+1	3.216128E+1	3.935481E+1	3.954838E+1	3.754845E+1	3.993549E+1	3.438710E+1	3.851610E+1	3.445161E+1	3.448388E+1	4.041935E+1	4.283866E+1	3.558066E+1	3.929036E+1	3.438709E+1	3.758064E+1	3.354839E+1	3.338710E+1	3.445161E+1	3.651613E+1	3.916133E+1	3.638707E+1	3.816132E+1	3.903222E+1	3.832258E+1	3.987095E+1	3.716126E+1	4.035489E+1	3.606450E+1	3.612904E+1	4.264517E+1	3.593553E+1	2.680645E+1	1.980645E+1	1.754838E+1	9.741935E+0
2.500000E+3	3.377419E+1	3.261291E+1	3.229033E+1	3.264516E+1	3.722585E+1	3.880647E+1	3.867742E+1	3.683871E+1	3.690321E+1	3.509678E+1	4.100000E+1	3.735479E+1	4.345166E+1	4.222586E+1	4.119351E+1	3.867748E+1	3.861289E+1	3.861297E+1	3.709678E+1	3.629032E+1	4.125803E+1	4.425816E+1	3.929031E+1	3.919353E+1	4.012906E+1	4.145164E+1	3.867744E+1	3.709675E+1	4.335482E+1	4.567741E+1	3.774194E+1	4.170965E+1	4.106452E+1	4.277421E+1	3.590323E+1	3.464516E+1	3.961281E+1	4.358067E+1	4.064515E+1	3.880649E+1	3.564516E+1	4.122581E+1	3.580645E+1	3.638713E+1	4.403224E+1	4.551605E+1	3.754840E+1	4.041937E+1	3.835485E+1	4.109680E+1	3.554837E+1	3.635480E+1	3.925809E+1	4.058069E+1	3.822582E+1	4.248385E+1	4.067743E+1	4.054843E+1	3.793545E+1	3.735483E+1	4.245163E+1	4.390319E+1	3.999997E+1	3.880647E+1	3.903227E+1	4.377418E+1	3.635483E+1	3.699995E+1	3.567741E+1	3.854839E+1	4.067740E+1	4.212902E+1	3.500000E+1	3.603226E+1	3.693548E+1	3.783877E+1	4.009677E+1	4.077419E+1	3.661290E+1	3.996776E+1	3.548387E+1	3.825806E+1	3.593553E+1	3.412902E+1	3.803227E+1	3.777418E+1	3.880647E+1	4.083868E+1	3.738710E+1	3.703225E+1	3.690326E+1	3.222581E+1	3.925800E+1	4.338701E+1	3.774188E+1	3.512903E+1	3.751613E+1	4.051619E+1	3.393549E+1	3.293549E+1	4.183867E+1	4.190323E+1	3.864520E+1	3.874196E+1	3.864517E+1	3.803224E+1	3.477421E+1	3.751613E+1	4.306447E+1	4.293548E+1	3.738711E+1	3.893554E+1	3.477419E+1	3.851608E+1	3.738712E+1	3.709677E+1	3.780644E+1	4.087097E+1	3.919356E+1	4.035482E+1	4.000005E+1	3.877420E+1	3.783869E+1	3.380645E+1	4.164515E+1	4.319357E+1	3.493546E+1	3.841938E+1	4.222576E+1	3.751614E+1	3.496774E+1	3.467742E+1	4.106448E+1	4.051615E+1	3.816131E+1	3.825810E+1	3.574194E+1	3.748384E+1	3.816129E+1	3.661286E+1	4.093543E+1	4.596785E+1	3.764510E+1	3.867741E+1	3.587096E+1	3.874192E+1	3.441936E+1	3.503226E+1	3.561292E+1	3.554838E+1	3.812904E+1	4.012906E+1	3.996772E+1	3.658064E+1	3.980640E+1	3.993547E+1	3.803226E+1	4.022585E+1	3.761291E+1	3.680646E+1	4.103224E+1	3.961286E+1	2.848387E+1	2.064517E+1	1.619355E+1	1.045161E+1
