Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790060E+2	4.922151E-4	7.696792E+8	-7.018347E-3	2.556626E+7	1.089969E-3	7.730876E+8	-7.322427E-3	2.556627E+7	-4.078807E-4	5.179450E+9	-4.324984E-4	5.219993E+9	-2.196381E-4	5.952538E+9	-3.168684E-4	5.989672E+9	-7.510562E-3	-8.412397E-3	3.040801E-4	9.018343E-4	-6.701479E-3	-7.441129E+8	-7.475213E+8	-9.357256E+0	3.408386E+6	-5.964106E+9
2.795020E+2	-3.148439E-4	7.597129E+8	-8.684388E-6	2.916967E+7	6.616261E-4	7.678096E+8	1.755362E-3	3.019315E+7	-1.759852E-3	5.063554E+9	-1.380728E-3	5.138058E+9	-1.455532E-3	5.831363E+9	-1.247445E-3	5.897771E+9	3.061595E-4	1.093736E-3	-1.764046E-3	-7.875764E-4	1.238761E-3	-7.305432E+8	-7.376164E+8	-1.023479E+6	7.073215E+6	-5.868602E+9
2.800000E+2	-3.836490E-3	7.162244E+8	-4.204050E-3	2.701299E+7	-2.859536E-3	7.244221E+8	-1.148377E-2	2.344527E+7	-2.233957E-3	5.022912E+9	-2.674234E-3	5.026290E+9	-2.312576E-3	5.747334E+9	-2.819567E-3	5.742514E+9	-3.675600E-4	-8.624230E-3	7.279716E-3	8.256670E-3	-1.384482E-3	-6.892114E+8	-7.009768E+8	3.567720E+6	1.176545E+7	-5.715501E+9
2.805030E+2	1.309725E-3	7.797746E+8	-4.091404E-3	2.707090E+7	-2.314153E-3	7.311423E+8	1.642325E-3	3.013554E+7	7.663731E-5	5.220985E+9	-1.705368E-3	5.110007E+9	-2.238258E-4	5.952127E+9	-1.328348E-3	5.889782E+9	-5.401129E-3	3.956478E-3	-5.733729E-3	-9.357607E-3	-2.763055E-3	-7.527037E+8	-7.010067E+8	-3.064641E+6	-5.169697E+7	-5.862711E+9
2.810020E+2	3.891875E-3	8.116613E+8	-2.185781E-3	2.805051E+7	5.450732E-3	8.268206E+8	8.558357E-3	3.366059E+7	3.541099E-3	5.517972E+9	5.546916E-3	5.736660E+9	3.781092E-3	6.344792E+9	5.339963E-3	6.548321E+9	-6.077656E-3	3.107624E-3	-1.074414E-2	-9.185280E-3	-7.525744E-3	-7.836108E+8	-7.931600E+8	-5.610079E+6	9.549178E+6	-6.520271E+9
2.815020E+2	-1.562015E-3	7.443117E+8	4.006731E-3	3.123385E+7	-4.574210E-4	7.540208E+8	2.792605E-3	3.072183E+7	-9.782232E-4	5.130558E+9	-7.327949E-4	5.194045E+9	-9.127713E-4	5.884579E+9	-8.364840E-4	5.938357E+9	5.568746E-3	3.250027E-3	1.214126E-3	2.318720E-3	4.843215E-3	-7.130778E+8	-7.232989E+8	5.120232E+5	1.022113E+7	-5.907123E+9
2.820040E+2	-2.226388E-3	7.361074E+8	2.284211E-3	3.034837E+7	-3.938211E-3	7.111307E+8	3.069123E-3	3.086277E+7	-6.245163E-4	5.160879E+9	-2.257607E-3	5.062289E+9	-1.040966E-3	5.872010E+9	-2.253703E-3	5.798397E+9	4.510599E-3	7.007334E-3	-7.849120E-4	-2.496735E-3	4.537914E-3	-7.057590E+8	-6.802680E+8	-5.143999E+5	-2.549105E+7	-5.768048E+9
2.825040E+2	2.245921E-3	7.913356E+8	1.121732E-2	3.494055E+7	2.366993E-3	7.888230E+8	9.884206E-4	2.980225E+7	2.386693E-3	5.419012E+9	3.636314E-3	5.571569E+9	2.384217E-3	6.207835E+9	3.462454E-3	6.362905E+9	8.971402E-3	-1.378573E-3	1.022890E-2	1.034998E-2	7.754870E-3	-7.563950E+8	-7.590208E+8	5.138303E+6	2.625708E+6	-6.327964E+9
2.830020E+2	1.331675E-2	9.280484E+8	1.166152E-3	2.977361E+7	1.390150E-2	9.309504E+8	1.732947E-2	3.813116E+7	1.295897E-2	6.325308E+9	1.331039E-2	6.407484E+9	1.307742E-2	7.256258E+9	1.331119E-2	7.335532E+9	-1.215059E-2	3.427970E-3	-1.616332E-2	-1.557856E-2	-1.214504E-2	-8.982748E+8	-8.928192E+8	-8.357544E+6	-5.455531E+6	-7.305758E+9
2.835020E+2	2.988580E-2	1.132658E+9	2.851344E-2	4.383185E+7	2.939308E-2	1.121837E+9	3.690399E-2	4.810814E+7	2.934190E-2	7.729717E+9	2.831613E-2	7.704093E+9	2.934834E-2	8.851553E+9	2.851240E-2	8.836752E+9	-1.372367E-3	7.510906E-3	-8.390554E-3	-8.883273E-3	1.031297E-6	-1.088827E+9	-1.073728E+9	-4.276293E+6	-1.509822E+7	-8.792920E+9
