Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790060E+2	4.922151E-4	7.696792E+8	-3.248564E-3	2.728733E+7	1.089969E-3	7.730876E+8	-6.449356E-4	3.153203E+7	-4.078807E-4	5.179450E+9	-4.324984E-4	5.219993E+9	-2.196381E-4	5.952538E+9	-3.168684E-4	5.989672E+9	-3.740779E-3	-1.734905E-3	-2.603629E-3	-2.005874E-3	-2.931696E-3	-7.423919E+8	-7.415556E+8	-4.244707E+6	-8.363110E+5	-5.962385E+9
2.795020E+2	-3.148439E-4	7.597129E+8	-4.787458E-3	2.647859E+7	6.616261E-4	7.678096E+8	-8.145282E-4	3.144329E+7	-1.759852E-3	5.063554E+9	-1.380728E-3	5.138058E+9	-1.455532E-3	5.831363E+9	-1.247445E-3	5.897771E+9	-4.472614E-3	-1.476154E-3	-3.972929E-3	-2.996459E-3	-3.540012E-3	-7.332343E+8	-7.363663E+8	-4.964706E+6	3.131988E+6	-5.871293E+9
2.800000E+2	-3.836490E-3	7.162244E+8	2.403673E-4	2.912088E+7	-2.859536E-3	7.244221E+8	2.097474E-3	3.296703E+7	-2.233957E-3	5.022912E+9	-2.674234E-3	5.026290E+9	-2.312576E-3	5.747334E+9	-2.819567E-3	5.742514E+9	4.076857E-3	4.957011E-3	-1.857107E-3	-8.801537E-4	3.059934E-3	-6.871035E+8	-6.914551E+8	-3.846152E+6	4.351580E+6	-5.713393E+9
2.805030E+2	1.309725E-3	7.797746E+8	2.461522E-3	3.028817E+7	-2.314153E-3	7.311423E+8	8.554713E-3	3.634585E+7	7.663731E-5	5.220985E+9	-1.705368E-3	5.110007E+9	-2.238258E-4	5.952127E+9	-1.328348E-3	5.889782E+9	1.151797E-3	1.086887E-2	-6.093191E-3	-9.717070E-3	3.789870E-3	-7.494864E+8	-6.947964E+8	-6.057681E+6	-5.469001E+7	-5.859493E+9
2.810020E+2	3.891875E-3	8.116613E+8	1.324837E-3	2.969080E+7	5.450732E-3	8.268206E+8	-1.151909E-2	2.584201E+7	3.541099E-3	5.517972E+9	5.546916E-3	5.736660E+9	3.781092E-3	6.344792E+9	5.339963E-3	6.548321E+9	-2.567038E-3	-1.696982E-2	1.284393E-2	1.440278E-2	-4.015126E-3	-7.819705E+8	-8.009786E+8	3.848791E+6	1.900805E+7	-6.518630E+9
2.815020E+2	-1.562015E-3	7.443117E+8	2.598473E-3	3.036014E+7	-4.574210E-4	7.540208E+8	9.774555E-3	3.698415E+7	-9.782232E-4	5.130558E+9	-7.327949E-4	5.194045E+9	-9.127713E-4	5.884579E+9	-8.364840E-4	5.938357E+9	4.160488E-3	1.023198E-2	-7.176082E-3	-6.071488E-3	3.434957E-3	-7.139515E+8	-7.170366E+8	-6.624004E+6	3.085098E+6	-5.907996E+9
2.820040E+2	-2.226388E-3	7.361074E+8	1.810960E-3	2.994628E+7	-3.938211E-3	7.111307E+8	5.637620E-4	3.216450E+7	-6.245163E-4	5.160879E+9	-2.257607E-3	5.062289E+9	-1.040966E-3	5.872010E+9	-2.253703E-3	5.798397E+9	4.037348E-3	4.501973E-3	1.247198E-3	-4.646255E-4	4.064663E-3	-7.061611E+8	-6.789662E+8	-2.218220E+6	-2.719487E+7	-5.768451E+9
2.825040E+2	2.245921E-3	7.913356E+8	-4.001368E-4	2.878427E+7	2.366993E-3	7.888230E+8	-8.011952E-3	2.767716E+7	2.386693E-3	5.419012E+9	3.636314E-3	5.571569E+9	2.384217E-3	6.207835E+9	3.462454E-3	6.362905E+9	-2.646058E-3	-1.037895E-2	7.611815E-3	7.732887E-3	-3.862591E-3	-7.625513E+8	-7.611458E+8	1.107111E+6	-1.405484E+6	-6.334121E+9
2.830020E+2	1.331675E-2	9.280484E+8	1.766297E-2	3.827705E+7	1.390150E-2	9.309504E+8	1.439686E-2	3.940282E+7	1.295897E-2	6.325308E+9	1.331039E-2	6.407484E+9	1.307742E-2	7.256258E+9	1.331119E-2	7.335532E+9	4.346225E-3	4.953575E-4	3.266109E-3	3.850867E-3	4.351781E-3	-8.897713E+8	-8.915476E+8	-1.125774E+6	1.776238E+6	-7.297255E+9
2.835020E+2	2.988580E-2	1.132658E+9	5.333507E-2	5.702394E+7	2.939308E-2	1.121837E+9	3.486304E-2	5.011198E+7	2.934190E-2	7.729717E+9	2.831613E-2	7.704093E+9	2.934834E-2	8.851553E+9	2.851240E-2	8.836752E+9	2.344927E-2	5.469959E-3	1.847203E-2	1.797931E-2	2.482266E-2	-1.075634E+9	-1.071725E+9	6.911965E+6	-3.909966E+6	-8.779728E+9
