Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790060E+2	4.922151E-4	7.696792E+8	-3.332797E-4	2.950576E+7	1.089969E-3	7.730876E+8	-7.407082E-3	2.616547E+7	-4.078807E-4	5.179450E+9	-4.324984E-4	5.219993E+9	-2.196381E-4	5.952538E+9	-3.168684E-4	5.989672E+9	-8.254948E-4	-8.497051E-3	7.073802E-3	7.671556E-3	-1.641130E-5	-7.401734E+8	-7.469221E+8	3.340292E+6	6.748688E+6	-5.960166E+9
2.795020E+2	-3.148439E-4	7.597129E+8	-7.838852E-3	2.563530E+7	6.616261E-4	7.678096E+8	-8.134954E-4	2.953634E+7	-1.759852E-3	5.063554E+9	-1.380728E-3	5.138058E+9	-1.455532E-3	5.831363E+9	-1.247445E-3	5.897771E+9	-7.524008E-3	-1.475122E-3	-7.025356E-3	-6.048886E-3	-6.591406E-3	-7.340776E+8	-7.382733E+8	-3.901039E+6	4.195655E+6	-5.872136E+9
2.800000E+2	-3.836490E-3	7.162244E+8	-9.100759E-3	2.498456E+7	-2.859536E-3	7.244221E+8	8.745396E-3	3.442317E+7	-2.233957E-3	5.022912E+9	-2.674234E-3	5.026290E+9	-2.312576E-3	5.747334E+9	-2.819567E-3	5.742514E+9	-5.264269E-3	1.160493E-2	-1.784615E-2	-1.686920E-2	-6.281191E-3	-6.912398E+8	-6.899989E+8	-9.438608E+6	-1.240877E+6	-5.717529E+9
2.805030E+2	1.309725E-3	7.797746E+8	1.039100E-2	3.503605E+7	-2.314153E-3	7.311423E+8	-5.285169E-3	2.725027E+7	7.663731E-5	5.220985E+9	-1.705368E-3	5.110007E+9	-2.238258E-4	5.952127E+9	-1.328348E-3	5.889782E+9	9.081279E-3	-2.971016E-3	1.567617E-2	1.205229E-2	1.171935E-2	-7.447385E+8	-7.038920E+8	7.785788E+6	-4.084654E+7	-5.854746E+9
2.810020E+2	3.891875E-3	8.116613E+8	-2.614769E-3	2.832925E+7	5.450732E-3	8.268206E+8	1.171464E-3	3.055112E+7	3.541099E-3	5.517972E+9	5.546916E-3	5.736660E+9	3.781092E-3	6.344792E+9	5.339963E-3	6.548321E+9	-6.506644E-3	-4.279268E-3	-3.786233E-3	-2.227375E-3	-7.954732E-3	-7.833321E+8	-7.962695E+8	-2.221868E+6	1.293739E+7	-6.519992E+9
2.815020E+2	-1.562015E-3	7.443117E+8	-2.389605E-3	2.844536E+7	-4.574210E-4	7.540208E+8	-1.856513E-3	2.900311E+7	-9.782232E-4	5.130558E+9	-7.327949E-4	5.194045E+9	-9.127713E-4	5.884579E+9	-8.364840E-4	5.938357E+9	-8.275895E-4	-1.399092E-3	-5.330919E-4	5.715023E-4	-1.553121E-3	-7.158663E+8	-7.250177E+8	-5.577507E+5	9.151352E+6	-5.909911E+9
2.820040E+2	-2.226388E-3	7.361074E+8	5.481420E-3	3.250428E+7	-3.938211E-3	7.111307E+8	3.895643E-3	3.194381E+7	-6.245163E-4	5.160879E+9	-2.257607E-3	5.062289E+9	-1.040966E-3	5.872010E+9	-2.253703E-3	5.798397E+9	7.707808E-3	7.833854E-3	1.585777E-3	-1.260466E-4	7.735123E-3	-7.036031E+8	-6.791869E+8	5.604749E+5	-2.441617E+7	-5.765893E+9
2.825040E+2	2.245921E-3	7.913356E+8	6.404840E-3	3.298047E+7	2.366993E-3	7.888230E+8	1.549756E-3	3.074451E+7	2.386693E-3	5.419012E+9	3.636314E-3	5.571569E+9	2.384217E-3	6.207835E+9	3.462454E-3	6.362905E+9	4.158918E-3	-8.172371E-4	4.855083E-3	4.976156E-3	2.942386E-3	-7.583551E+8	-7.580785E+8	2.235960E+6	-2.766341E+5	-6.329924E+9
2.830020E+2	1.331675E-2	9.280484E+8	1.731243E-2	3.860529E+7	1.390150E-2	9.309504E+8	1.581532E-2	3.803755E+7	1.295897E-2	6.325308E+9	1.331039E-2	6.407484E+9	1.307742E-2	7.256258E+9	1.331119E-2	7.335532E+9	3.995684E-3	1.913814E-3	1.497112E-3	2.081870E-3	4.001240E-3	-8.894431E+8	-8.929128E+8	5.677371E+5	3.469750E+6	-7.296927E+9
2.835020E+2	2.988580E-2	1.132658E+9	3.386180E-2	4.713945E+7	2.939308E-2	1.121837E+9	3.020401E-2	4.539354E+7	2.934190E-2	7.729717E+9	2.831613E-2	7.704093E+9	2.934834E-2	8.851553E+9	2.851240E-2	8.836752E+9	3.976000E-3	8.109233E-4	3.657795E-3	3.165077E-3	5.349398E-3	-1.085519E+9	-1.076443E+9	1.745917E+6	-9.076014E+6	-8.789612E+9
