Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790060E+2	4.922151E-4	7.696792E+8	1.452863E-3	3.349042E+7	1.089969E-3	7.730876E+8	-9.086105E-3	2.692368E+7	-4.078807E-4	5.179450E+9	-4.324984E-4	5.219993E+9	-2.196381E-4	5.952538E+9	-3.168684E-4	5.989672E+9	9.606477E-4	-1.017607E-2	1.053897E-2	1.113672E-2	1.769731E-3	-7.361888E+8	-7.461639E+8	6.566734E+6	9.975130E+6	-5.956182E+9
2.795020E+2	-3.148439E-4	7.597129E+8	1.070346E-2	3.812628E+7	6.616261E-4	7.678096E+8	-2.667337E-3	3.023806E+7	-1.759852E-3	5.063554E+9	-1.380728E-3	5.138058E+9	-1.455532E-3	5.831363E+9	-1.247445E-3	5.897771E+9	1.101830E-2	-3.328964E-3	1.337080E-2	1.434727E-2	1.195091E-2	-7.215866E+8	-7.375715E+8	7.888219E+6	1.598491E+7	-5.859645E+9
2.800000E+2	-3.836490E-3	7.162244E+8	-1.310824E-2	2.619324E+7	-2.859536E-3	7.244221E+8	-4.159889E-3	2.946737E+7	-2.233957E-3	5.022912E+9	-2.674234E-3	5.026290E+9	-2.312576E-3	5.747334E+9	-2.819567E-3	5.742514E+9	-9.271747E-3	-1.300353E-3	-8.948347E-3	-7.971394E-3	-1.028867E-2	-6.900311E+8	-6.949547E+8	-3.274138E+6	4.923594E+6	-5.716321E+9
2.805030E+2	1.309725E-3	7.797746E+8	2.709685E-3	3.412027E+7	-2.314153E-3	7.311423E+8	7.392503E-3	3.543254E+7	7.663731E-5	5.220985E+9	-1.705368E-3	5.110007E+9	-2.238258E-4	5.952127E+9	-1.328348E-3	5.889782E+9	1.399960E-3	9.706656E-3	-4.682817E-3	-8.306696E-3	4.038034E-3	-7.456543E+8	-6.957097E+8	-1.312274E+6	-4.994460E+7	-5.855661E+9
2.810020E+2	3.891875E-3	8.116613E+8	6.490880E-3	3.601518E+7	5.450732E-3	8.268206E+8	9.120307E-4	3.208630E+7	3.541099E-3	5.517972E+9	5.546916E-3	5.736660E+9	3.781092E-3	6.344792E+9	5.339963E-3	6.548321E+9	2.599005E-3	-4.538702E-3	5.578849E-3	7.137707E-3	1.150917E-3	-7.756462E+8	-7.947343E+8	3.928883E+6	1.908814E+7	-6.512306E+9
2.815020E+2	-1.562015E-3	7.443117E+8	6.748191E-3	3.614413E+7	-4.574210E-4	7.540208E+8	3.679802E-3	3.351546E+7	-9.782232E-4	5.130558E+9	-7.327949E-4	5.194045E+9	-9.127713E-4	5.884579E+9	-8.364840E-4	5.938357E+9	8.310206E-3	4.137223E-3	3.068389E-3	4.172983E-3	7.584675E-3	-7.081675E+8	-7.205053E+8	2.628673E+6	1.233778E+7	-5.902212E+9
2.820040E+2	-2.226388E-3	7.361074E+8	-7.434680E-3	2.903650E+7	-3.938211E-3	7.111307E+8	1.395811E-3	3.233610E+7	-6.245163E-4	5.160879E+9	-2.257607E-3	5.062289E+9	-1.040966E-3	5.872010E+9	-2.253703E-3	5.798397E+9	-5.208292E-3	5.334022E-3	-8.830491E-3	-1.054231E-2	-5.180976E-3	-7.070709E+8	-6.787946E+8	-3.299607E+6	-2.827626E+7	-5.769360E+9
2.825040E+2	2.245921E-3	7.913356E+8	-7.562163E-3	2.897261E+7	2.366993E-3	7.888230E+8	2.533186E-3	3.292339E+7	2.386693E-3	5.419012E+9	3.636314E-3	5.571569E+9	2.384217E-3	6.207835E+9	3.462454E-3	6.362905E+9	-9.808084E-3	1.661922E-4	-1.009535E-2	-9.974276E-3	-1.102462E-2	-7.623630E+8	-7.558996E+8	-3.950786E+6	-6.463380E+6	-6.333932E+9
2.830020E+2	1.331675E-2	9.280484E+8	4.085755E-3	3.480987E+7	1.390150E-2	9.309504E+8	1.655797E-2	4.016520E+7	1.295897E-2	6.325308E+9	1.331039E-2	6.407484E+9	1.307742E-2	7.256258E+9	1.331119E-2	7.335532E+9	-9.230990E-3	2.656467E-3	-1.247222E-2	-1.188746E-2	-9.225434E-3	-8.932385E+8	-8.907852E+8	-5.355328E+6	-2.453315E+6	-7.300722E+9
2.835020E+2	2.988580E-2	1.132658E+9	2.129704E-2	4.343517E+7	2.939308E-2	1.121837E+9	2.289076E-2	4.343518E+7	2.934190E-2	7.729717E+9	2.831613E-2	7.704093E+9	2.934834E-2	8.851553E+9	2.851240E-2	8.836752E+9	-8.588768E-3	-6.502323E-3	-1.593726E-3	-2.086445E-3	-7.215369E-3	-1.089223E+9	-1.078401E+9	-1.261689E+1	-1.082194E+7	-8.793317E+9
