Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.189006e-03	2.870295e-03	2.056373e+07	2.747601e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-3.156495e-03	5.512400e-03	2.033251e+07	2.907012e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	3.032864e-05	3.473693e-03	4.188580e-04	5.887944e-03	-3.251105e-05	5.369637e-03	-3.885289e-04	5.043374e-03	5.970105e-05	2.767519e-03	-4.254632e+08	1.626219e+07	-4.201175e+08	1.932079e+07	2.312182e+05	1.868062e+06	-5.345654e+06	1.259506e+07	-3.889264e+09	1.876829e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.151728e-03	4.491238e-03	2.055104e+07	2.819708e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	2.065758e-04	3.367537e-03	2.170201e+07	2.484915e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-3.466324e-04	4.517672e-03	3.302930e-03	3.058819e-03	-3.358304e-03	6.021711e-03	-3.649562e-03	6.227867e-03	-2.755930e-04	4.602271e-03	-4.301391e+08	1.956594e+07	-4.238947e+08	2.137184e+07	-1.150969e+06	2.826095e+06	-6.244418e+06	1.522435e+07	-3.925405e+09	1.844344e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.124114e-03	7.913199e-03	2.053692e+07	3.974551e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.273923e-03	6.244472e-03	2.055299e+07	3.779873e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-8.798589e-04	7.986677e-03	1.727743e-05	6.742400e-03	-8.501912e-04	1.243203e-02	-8.971354e-04	1.290178e-02	-7.656464e-04	7.896194e-03	-4.370304e+08	2.020302e+07	-4.337440e+08	2.143615e+07	-1.607427e+04	5.377964e+06	-3.286339e+06	1.796000e+07	-3.973719e+09	2.043386e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.453267e-03	5.297929e-03	2.085112e+07	3.176113e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-3.862378e-03	6.065122e-03	1.971769e+07	3.315676e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-2.381329e-04	5.703414e-03	-2.508394e-03	6.089544e-03	1.409110e-03	5.803088e-03	2.270260e-03	5.878660e-03	-1.049777e-03	5.347441e-03	-4.371675e+08	2.253506e+07	-4.438048e+08	1.480490e+07	1.133422e+06	3.114980e+06	6.637258e+06	1.705820e+07	-4.057897e+09	1.885808e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.447497e-04	4.953858e-03	2.226542e+07	4.195199e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-1.272797e-03	6.253132e-03	2.105285e+07	3.500086e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-7.921432e-05	4.952761e-03	-1.041101e-03	6.446058e-03	1.517547e-03	9.808644e-03	9.618859e-04	9.735353e-03	3.724227e-04	4.991285e-03	-4.622129e+08	2.538482e+07	-4.544452e+08	1.995028e+07	1.212567e+06	5.393929e+06	-7.767763e+06	2.087597e+07	-4.174568e+09	2.280747e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	2.866219e-03	6.858328e-03	2.331101e+07	4.509635e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.640057e-03	5.845330e-03	2.259256e+07	4.131199e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	9.655377e-04	6.776741e-03	-3.748093e-04	5.889605e-03	1.226163e-03	7.382371e-03	1.340348e-03	7.323679e-03	1.355496e-03	6.806348e-03	-4.776743e+08	2.945757e+07	-4.763973e+08	2.016298e+07	7.184463e+05	2.983130e+06	-1.277033e+06	1.842805e+07	-4.325266e+09	2.499379e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	1.924405e-03	5.697834e-03	2.298190e+07	3.676468e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	6.883871e-03	4.336215e-03	2.494736e+07	3.127909e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.753188e-03	5.572059e-03	2.795184e-03	4.767871e-03	-4.959467e-03	7.622623e-03	-4.548370e-03	6.617982e-03	-1.870855e-03	5.520780e-03	-4.963047e+08	3.032244e+07	-4.947882e+08	1.859464e+07	-1.965463e+06	3.957584e+06	-1.516494e+06	2.376658e+07	-4.531503e+09	2.245331e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	9.126342e-03	6.144292e-03	2.639606e+07	3.530502e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	4.945339e-03	5.287319e-03	2.413782e+07	2.955934e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.727934e-03	5.972276e-03	-1.190773e-03	5.280494e-03	4.181002e-03	8.568538e-03	3.918707e-03	7.136351e-03	2.561356e-03	6.400217e-03	-5.198922e+08	2.687824e+07	-5.173500e+08	2.069768e+07	2.258246e+06	4.587884e+06	-2.542228e+06	1.781271e+07	-4.778183e+09	2.382369e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.637518e-02	8.971549e-03	2.960834e+07	3.448213e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.044917e-02	6.073837e-03	2.663593e+07	2.271081e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	4.075026e-03	9.495808e-03	-6.950115e-04	5.955343e-03	5.926015e-03	8.497069e-03	4.770037e-03	8.648533e-03	4.058877e-03	9.208878e-03	-5.789537e+08	3.293050e+07	-5.674004e+08	2.899659e+07	2.972413e+06	3.330499e+06	-1.155327e+07	1.727980e+07	-5.303997e+09	3.115631e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	3.075695e-02	9.819621e-03	3.656549e+07	5.714655e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.538956e-02	4.567838e-03	3.385741e+07	3.796139e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	6.401297e-03	8.172217e-03	2.076322e-03	4.526016e-03	5.367399e-03	1.022070e-02	4.324976e-03	9.702670e-03	6.572215e-03	8.398898e-03	-6.972103e+08	4.598624e+07	-6.877281e+08	5.440602e+07	2.708081e+06	4.058986e+06	-9.482226e+06	2.737670e+07	-6.393008e+09	4.982012e+08
