Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-1.725678e-03	5.152308e-03	2.072849e+07	2.013104e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-6.095450e-03	4.598710e-03	1.803447e+07	1.917513e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	1.493656e-03	4.547623e-03	-2.520097e-03	4.976041e-03	4.369771e-03	7.820157e-03	4.013754e-03	7.482853e-03	1.523029e-03	4.909514e-03	-4.252984e+08	1.547297e+07	-4.224156e+08	2.057944e+07	2.694019e+06	3.430843e+06	-2.882854e+06	1.324766e+07	-3.889099e+09	1.891183e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.260727e-03	4.368149e-03	2.008238e+07	2.522115e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.755510e-03	4.433934e-03	1.917711e+07	2.393382e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-4.556303e-04	4.479849e-03	-6.591558e-04	4.670841e-03	4.947829e-04	5.924272e-03	2.035258e-04	5.568576e-03	-3.845911e-04	4.288165e-03	-4.306078e+08	2.023645e+07	-4.264196e+08	2.355973e+07	9.052694e+05	3.215159e+06	-4.188180e+06	1.508619e+07	-3.925873e+09	1.852126e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.778179e-03	4.767242e-03	2.048924e+07	3.248395e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-3.611482e-03	4.549172e-03	1.897291e+07	2.420261e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-5.339231e-04	5.009157e-03	-1.320281e-03	4.505514e-03	8.333028e-04	7.853486e-03	7.863576e-04	7.807897e-03	-4.197115e-04	4.715435e-03	-4.370781e+08	2.063093e+07	-4.353241e+08	2.117647e+07	1.516327e+06	4.437916e+06	-1.753935e+06	1.545708e+07	-3.973767e+09	2.051530e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.592614e-03	6.648416e-03	2.072155e+07	3.674701e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.916953e-03	2.807407e-03	1.999313e+07	1.844868e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-3.774788e-04	6.601944e-03	-5.629693e-04	3.304136e-03	-6.756604e-04	7.246654e-03	1.854905e-04	7.473705e-03	-1.189123e-03	6.670534e-03	-4.372971e+08	2.045794e+07	-4.435293e+08	1.481554e+07	7.284205e+05	3.632572e+06	6.232257e+06	1.845210e+07	-4.058027e+09	1.873607e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.186095e-03	3.726819e-03	2.276444e+07	2.411107e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	1.884474e-03	5.987183e-03	2.167187e+07	3.186969e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.862131e-03	3.984322e-03	2.116170e-03	6.699198e-03	3.016219e-04	7.662003e-03	-2.540375e-04	7.987979e-03	2.313768e-03	3.772734e-03	-4.617139e+08	2.669092e+07	-4.538261e+08	2.192523e+07	1.092565e+06	3.920718e+06	-7.887764e+06	2.219116e+07	-4.174069e+09	2.297645e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	2.181540e-03	7.141652e-03	2.280043e+07	3.314067e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.602321e-03	5.058479e-03	2.163459e+07	3.204087e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	2.808584e-04	6.893285e-03	-4.125447e-04	4.895017e-03	5.792184e-04	1.049456e-02	6.934040e-04	1.029141e-02	6.708153e-04	6.991236e-03	-4.781849e+08	3.187173e+07	-4.773553e+08	2.021440e+07	1.165840e+06	4.554828e+06	-8.296382e+05	1.910385e+07	-4.325777e+09	2.523391e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	6.669050e-04	4.853252e-03	2.196656e+07	2.541928e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.426271e-03	5.376327e-03	2.313331e+07	3.192476e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-3.010687e-03	5.194839e-03	3.375838e-04	5.842397e-03	-3.759366e-03	6.192283e-03	-3.348270e-03	6.596503e-03	-3.128354e-03	5.002647e-03	-4.973201e+08	3.229442e+07	-4.966023e+08	1.883381e+07	-1.166746e+06	3.317365e+06	-7.177754e+05	2.614725e+07	-4.532519e+09	2.262186e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	5.963886e-03	8.113997e-03	2.454696e+07	5.075600e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.032795e-02	4.676007e-03	2.595985e+07	2.904775e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-4.345222e-04	8.203205e-03	4.191842e-03	4.527573e-03	-4.364067e-03	1.189704e-02	-4.626365e-03	1.144744e-02	-6.010988e-04	8.284482e-03	-5.217413e+08	2.792907e+07	-5.155279e+08	2.031880e+07	-1.412886e+06	6.906180e+06	-6.213361e+06	1.911829e+07	-4.780032e+09	2.382428e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.291348e-02	4.865079e-03	2.805699e+07	2.560152e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.471260e-02	5.958535e-03	2.802802e+07	3.186780e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	6.133273e-04	5.129494e-03	3.568417e-03	6.772245e-03	-1.799113e-03	8.335765e-03	-2.955090e-03	8.918771e-03	5.971788e-04	5.098479e-03	-5.805051e+08	3.196978e+07	-5.660083e+08	2.909865e+07	2.897288e+04	4.072689e+06	-1.449671e+07	1.791535e+07	-5.305548e+09	3.104912e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.313225e-02	6.334656e-03	3.286442e+07	2.511186e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.412210e-02	9.028763e-03	3.299151e+07	5.778263e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-1.223404e-03	5.444011e-03	8.088646e-04	7.876137e-03	-9.898454e-04	1.390306e-02	-2.032267e-03	1.221952e-02	-1.052486e-03	6.069629e-03	-7.009114e+08	4.942464e+07	-6.885940e+08	5.299428e+07	-1.270820e+05	6.314965e+06	-1.231739e+07	2.484106e+07	-6.396709e+09	5.016851e+08
