Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-5.408794e-03	7.074021e-03	1.927339e+07	3.241974e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.564032e-03	5.067633e-03	2.076244e+07	3.124562e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-2.057701e-03	6.972372e-03	1.193292e-03	4.132786e-03	-2.844762e-03	9.501738e-03	-3.250992e-03	8.649138e-03	-2.012009e-03	6.942018e-03	-4.253479e+08	1.847465e+07	-4.177950e+08	1.778497e+07	-1.489051e+06	5.438089e+06	-7.552944e+06	1.412182e+07	-3.876508e+09	2.028104e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-5.396254e-03	6.978152e-03	1.928166e+07	3.209212e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.526929e-03	5.003805e-03	2.077916e+07	3.093771e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-2.050539e-03	6.882905e-03	1.222968e-03	4.074182e-03	-2.869325e-03	9.389278e-03	-3.273507e-03	8.549827e-03	-2.005513e-03	6.851105e-03	-4.253971e+08	1.836715e+07	-4.178556e+08	1.778564e+07	-1.497502e+06	5.379434e+06	-7.541516e+06	1.399848e+07	-3.877073e+09	2.021749e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-5.383715e-03	6.883274e-03	1.928992e+07	3.177318e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.489826e-03	4.940846e-03	2.079587e+07	3.063309e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-2.043377e-03	6.794474e-03	1.252643e-03	4.016619e-03	-2.893889e-03	9.277605e-03	-3.296021e-03	8.451653e-03	-1.999018e-03	6.761196e-03	-4.254462e+08	1.826239e+07	-4.179161e+08	1.778849e+07	-1.505952e+06	5.321059e+06	-7.530088e+06	1.387837e+07	-3.877638e+09	2.015461e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-5.371175e-03	6.789428e-03	1.929818e+07	3.146319e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.452723e-03	4.878789e-03	2.081258e+07	3.033187e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-2.036216e-03	6.707121e-03	1.282319e-03	3.960143e-03	-2.918453e-03	9.166749e-03	-3.318535e-03	8.354657e-03	-1.992522e-03	6.672330e-03	-4.254953e+08	1.816041e+07	-4.179766e+08	1.779352e+07	-1.514402e+06	5.262974e+06	-7.518660e+06	1.376156e+07	-3.878203e+09	2.009241e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-5.358636e-03	6.696657e-03	1.930644e+07	3.116241e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.415620e-03	4.817668e-03	2.082930e+07	3.003415e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-2.029054e-03	6.620889e-03	1.311995e-03	3.904801e-03	-2.943017e-03	9.056738e-03	-3.341049e-03	8.258881e-03	-1.986027e-03	6.584552e-03	-4.255444e+08	1.806127e+07	-4.180372e+08	1.780074e+07	-1.522852e+06	5.205187e+06	-7.507232e+06	1.364813e+07	-3.878769e+09	2.003091e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-5.346096e-03	6.605007e-03	1.931471e+07	3.087111e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.378516e-03	4.757521e-03	2.084601e+07	2.974004e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-2.021893e-03	6.535822e-03	1.341671e-03	3.850642e-03	-2.967580e-03	8.947605e-03	-3.363564e-03	8.164367e-03	-1.979531e-03	6.497904e-03	-4.255935e+08	1.796500e+07	-4.180977e+08	1.781013e+07	-1.531303e+06	5.147709e+06	-7.495804e+06	1.353818e+07	-3.879334e+09	1.997009e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-5.333557e-03	6.514526e-03	1.932297e+07	3.058958e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.341413e-03	4.698383e-03	2.086273e+07	2.944964e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-2.014731e-03	6.451965e-03	1.371346e-03	3.797717e-03	-2.992144e-03	8.839382e-03	-3.386078e-03	8.071160e-03	-1.973036e-03	6.412432e-03	-4.256426e+08	1.787167e+07	-4.181582e+08	1.782171e+07	-1.539753e+06	5.090551e+06	-7.484376e+06	1.343179e+07	-3.879899e+09	1.990998e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-5.321017e-03	6.425261e-03	1.933123e+07	3.031806e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.304310e-03	4.640295e-03	2.087944e+07	2.916306e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-2.007570e-03	6.369367e-03	1.401022e-03	3.746078e-03	-3.016708e-03	8.732102e-03	-3.408592e-03	7.979306e-03	-1.966540e-03	6.328184e-03	-4.256917e+08	1.778130e+07	-4.182188e+08	1.783545e+07	-1.548203e+06	5.033723e+06	-7.472947e+06	1.332904e+07	-3.880464e+09	1.985057e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-5.308478e-03	6.337266e-03	1.933950e+07	3.005685e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.267207e-03	4.583295e-03	2.089615e+07	2.888042e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-2.000408e-03	6.288077e-03	1.430698e-03	3.695778e-03	-3.041271e-03	8.625802e-03	-3.431106e-03	7.888851e-03	-1.960045e-03	6.245210e-03	-4.257408e+08	1.769396e+07	-4.182793e+08	1.785136e+07	-1.556654e+06	4.977236e+06	-7.461519e+06	1.323002e+07	-3.881029e+09	1.979187e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-5.295938e-03	6.250593e-03	1.934776e+07	2.980621e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.230104e-03	4.527426e-03	2.091287e+07	2.860184e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-1.993247e-03	6.208147e-03	1.460374e-03	3.646873e-03	-3.065835e-03	8.520517e-03	-3.453620e-03	7.799845e-03	-1.953550e-03	6.163561e-03	-4.257899e+08	1.760968e+07	-4.183398e+08	1.786943e+07	-1.565104e+06	4.921103e+06	-7.450091e+06	1.313481e+07	-3.881594e+09	1.973390e+08
