Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.992605e-03	3.281929e-03	2.192959e+07	2.676965e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.868540e-03	5.208245e-03	2.064816e+07	2.316606e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	2.267295e-04	3.443402e-03	1.706813e-03	5.458860e-03	-1.124065e-03	6.155887e-03	-1.480083e-03	6.234932e-03	2.561020e-04	3.137704e-03	-4.240973e+08	1.608320e+07	-4.198019e+08	2.046778e+07	1.281428e+06	3.742463e+06	-4.295444e+06	1.208654e+07	-3.887898e+09	1.890215e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.943199e-03	3.661722e-03	2.194093e+07	2.645849e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	1.443862e-03	3.486490e-03	2.226866e+07	2.581392e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.381024e-04	3.861430e-03	4.540216e-03	3.400568e-03	-4.387061e-03	4.318835e-03	-4.678319e-03	4.496872e-03	-6.706286e-05	3.633515e-03	-4.287493e+08	2.034948e+07	-4.233281e+08	2.282144e+07	-3.277359e+05	2.848435e+06	-5.421184e+06	1.484730e+07	-3.924015e+09	1.854201e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.654436e-03	6.824082e-03	2.145170e+07	4.469686e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-8.791033e-04	6.190820e-03	2.105929e+07	3.965717e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.410180e-03	6.354728e-03	1.412097e-03	5.498265e-03	-2.775331e-03	7.937985e-03	-2.822277e-03	6.915381e-03	-1.295968e-03	6.998475e-03	-4.361156e+08	2.036759e+07	-4.332377e+08	1.862432e+07	3.924134e+05	4.396593e+06	-2.877849e+06	1.503724e+07	-3.972804e+09	2.059144e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.227908e-03	4.519404e-03	2.265297e+07	2.853188e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-2.218661e-03	6.779165e-03	2.029497e+07	3.266426e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	9.872266e-04	5.044875e-03	-8.646770e-04	5.994949e-03	9.907534e-04	6.334944e-03	1.851903e-03	5.467350e-03	1.755830e-04	4.551715e-03	-4.353657e+08	2.301877e+07	-4.432275e+08	1.450332e+07	2.358001e+06	3.823510e+06	7.861837e+06	1.672307e+07	-4.056095e+09	1.896100e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.335351e-03	6.009617e-03	2.446310e+07	3.781194e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-3.093987e-03	5.258627e-03	2.005113e+07	2.950343e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	2.011386e-03	5.905958e-03	-2.862291e-03	5.312074e-03	5.429338e-03	5.522540e-03	4.873678e-03	5.382395e-03	2.463023e-03	5.980390e-03	-4.600152e+08	2.687036e+07	-4.554469e+08	2.215879e+07	4.411966e+06	2.749563e+06	-4.568363e+06	2.056310e+07	-4.172371e+09	2.296642e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.454142e-03	5.194795e-03	2.501348e+07	3.789118e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.636222e-03	6.667189e-03	2.271793e+07	4.098421e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.553462e-03	4.931718e-03	6.213548e-04	7.347663e-03	8.179216e-04	6.885591e-03	9.321062e-04	7.287975e-03	1.943418e-03	5.151162e-03	-4.759719e+08	3.111858e+07	-4.762719e+08	2.093603e+07	2.295549e+06	3.425466e+06	3.000701e+05	1.953985e+07	-4.323564e+09	2.515995e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.914263e-03	5.173288e-03	2.532090e+07	2.964845e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.434967e-03	3.686002e-03	2.220378e+07	2.581826e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	2.366717e-04	4.690490e-03	-2.653721e-03	4.335618e-03	2.479297e-03	5.630012e-03	2.890393e-03	5.144812e-03	1.190035e-04	5.001687e-03	-4.939657e+08	3.073761e+07	-4.975318e+08	1.889669e+07	3.117120e+06	2.275370e+06	3.566088e+06	2.418715e+07	-4.529165e+09	2.255262e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	3.070004e-03	4.507456e-03	2.486144e+07	2.714929e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.281847e-03	3.520104e-03	2.447025e+07	2.532301e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-3.328404e-03	4.711852e-03	1.457345e-04	3.808504e-03	-3.211844e-03	5.740765e-03	-3.474139e-03	6.461062e-03	-3.494982e-03	4.848042e-03	-5.214268e+08	2.871451e+07	-5.170175e+08	2.073282e+07	3.911913e+05	2.888683e+06	-4.409284e+06	2.196423e+07	-4.779718e+09	2.383074e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	9.782791e-03	6.978012e-03	2.800040e+07	2.729098e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.654991e-02	5.967522e-03	2.940356e+07	2.812485e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-2.517365e-03	7.757578e-03	5.405734e-03	7.204731e-03	-6.767122e-03	6.920053e-03	-7.923100e-03	7.736346e-03	-2.533514e-03	7.791935e-03	-5.805616e+08	3.283602e+07	-5.646328e+08	2.955088e+07	-1.403162e+06	2.896893e+06	-1.592885e+07	1.918772e+07	-5.305605e+09	3.114478e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.603172e-02	8.197382e-03	3.585946e+07	4.161110e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.663429e-02	8.703284e-03	3.437442e+07	4.353842e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	1.676067e-03	7.759331e-03	3.321051e-03	9.308677e-03	-6.025624e-04	1.006618e-02	-1.644985e-03	9.978977e-03	1.846985e-03	7.146096e-03	-6.979163e+08	4.700424e+07	-6.872111e+08	5.513398e+07	1.485040e+06	4.989783e+06	-1.070527e+07	2.648482e+07	-6.393714e+09	4.992443e+08
