Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-1.941820e-03	4.900333e-03	2.049607e+07	3.062273e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.019176e-03	3.748040e-03	2.028029e+07	1.832994e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	1.277514e-03	5.268103e-03	-4.438231e-04	3.612735e-03	2.077356e-03	6.091726e-03	1.721338e-03	6.556184e-03	1.306888e-03	4.947344e-03	-4.255309e+08	1.574359e+07	-4.201698e+08	2.104891e+07	2.157847e+05	3.216827e+06	-5.361088e+06	1.478330e+07	-3.889332e+09	1.874025e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.697533e-03	5.114557e-03	2.000476e+07	2.758660e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-5.986942e-04	6.428372e-03	2.192648e+07	3.217938e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.075631e-04	4.312972e-03	2.497659e-03	6.520750e-03	-2.098838e-03	8.704062e-03	-2.390095e-03	8.890072e-03	1.786030e-04	5.012231e-03	-4.306854e+08	1.903871e+07	-4.236703e+08	2.448381e+07	-1.921717e+06	4.493559e+06	-7.015167e+06	1.662571e+07	-3.925951e+09	1.852544e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.375793e-03	4.862054e-03	2.020313e+07	2.481879e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-5.390381e-04	6.403583e-03	2.204044e+07	3.509708e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.315378e-04	5.407899e-03	1.752162e-03	5.823898e-03	-1.836755e-03	6.931466e-03	-1.883700e-03	6.344606e-03	-1.732530e-05	4.815942e-03	-4.373642e+08	2.175539e+07	-4.322566e+08	2.026886e+07	-1.837311e+06	3.108678e+06	-5.107575e+06	1.628215e+07	-3.974053e+09	2.061597e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	1.041009e-03	4.851727e-03	2.177908e+07	1.926423e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.362556e-03	7.203109e-03	2.117555e+07	3.512068e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	3.256142e-03	5.417013e-03	-8.573147e-06	6.819593e-03	2.403565e-03	6.586134e-03	3.264715e-03	6.264898e-03	2.444499e-03	4.941150e-03	-4.362396e+08	2.316766e+07	-4.423469e+08	1.572560e+07	6.035346e+05	3.899016e+06	6.107369e+06	1.700380e+07	-4.056969e+09	1.900486e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	8.868928e-06	6.514876e-03	2.156663e+07	3.457704e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-6.095174e-04	5.705837e-03	2.160785e+07	2.673733e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-3.150957e-04	7.127640e-03	-3.778222e-04	5.774385e-03	6.183868e-04	9.560547e-03	6.272706e-05	9.551531e-03	1.365414e-04	6.886902e-03	-4.629117e+08	2.656806e+07	-4.538901e+08	2.090409e+07	-4.121977e+04	5.390666e+06	-9.021550e+06	2.084686e+07	-4.175267e+09	2.295303e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-5.391636e-04	6.108156e-03	2.123546e+07	3.197550e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-7.245681e-04	4.071609e-03	2.178039e+07	1.764780e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-2.439845e-03	6.433735e-03	-2.739434e-03	4.174467e-03	1.854047e-04	6.222103e-03	2.995900e-04	6.755573e-03	-2.049888e-03	6.221055e-03	-4.797499e+08	3.222185e+07	-4.772095e+08	2.178597e+07	-5.449304e+05	3.594466e+06	-2.540410e+06	1.898190e+07	-4.327342e+09	2.527553e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.938012e-03	6.244904e-03	2.295310e+07	3.744744e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.479495e-03	5.198277e-03	2.437489e+07	2.176304e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-7.395798e-04	6.156169e-03	3.908080e-04	5.615592e-03	-1.541484e-03	7.725044e-03	-1.130388e-03	8.292893e-03	-8.572480e-04	6.395035e-03	-4.963335e+08	3.196967e+07	-4.953607e+08	1.783484e+07	-1.421791e+06	3.727648e+06	-9.728219e+05	2.461270e+07	-4.531532e+09	2.264555e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.266557e-03	5.200728e-03	2.431107e+07	2.647596e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.372659e-03	3.954949e-03	2.522916e+07	1.939169e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.318509e-04	5.516477e-03	2.365470e-04	4.207934e-03	-1.061031e-04	7.326284e-03	-3.683981e-04	7.037913e-03	-2.984288e-04	5.211142e-03	-5.219772e+08	2.879141e+07	-5.162586e+08	2.118178e+07	-9.180939e+05	3.079442e+06	-5.718568e+06	2.010640e+07	-4.780268e+09	2.394110e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.362992e-02	5.296342e-03	2.785876e+07	3.333235e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.098203e-02	7.396526e-03	2.743368e+07	3.556875e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	1.329760e-03	5.233974e-03	-1.621517e-04	7.466364e-03	2.647889e-03	1.054637e-02	1.491912e-03	1.143297e-02	1.313611e-03	5.542790e-03	-5.807033e+08	3.203899e+07	-5.666027e+08	2.915823e+07	4.250815e+05	4.709081e+06	-1.410061e+07	2.001002e+07	-5.305746e+09	3.107213e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.365126e-02	5.407072e-03	3.241879e+07	2.382529e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.301368e-02	7.104560e-03	3.304605e+07	3.414207e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-7.043940e-04	5.541063e-03	-2.995510e-04	8.517521e-03	6.375791e-04	8.644405e-03	-4.048437e-04	1.074997e-02	-5.334765e-04	5.490077e-03	-7.013570e+08	4.945235e+07	-6.885394e+08	5.728569e+07	-6.272531e+05	3.914186e+06	-1.281756e+07	3.135763e+07	-6.397155e+09	5.016440e+08
