Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.279882e-03	4.282319e-03	2.077879e+07	2.132987e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.612878e-03	3.256621e-03	2.056293e+07	1.436380e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-6.054803e-05	4.135367e-03	9.624745e-04	3.694716e-03	-6.670052e-04	6.748832e-03	-1.023023e-03	6.713493e-03	-3.117545e-05	4.014965e-03	-4.252481e+08	1.666602e+07	-4.198871e+08	1.952575e+07	2.158630e+05	2.776888e+06	-5.361011e+06	1.279272e+07	-3.889049e+09	1.892918e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.660731e-03	4.796433e-03	2.105217e+07	1.951200e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-5.003841e-03	3.686180e-03	1.943377e+07	2.021074e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.443651e-04	4.603794e-03	-1.907487e-03	3.769941e-03	2.343110e-03	5.362383e-03	2.051853e-03	4.935331e-03	2.154045e-04	4.634879e-03	-4.296380e+08	2.143953e+07	-4.261630e+08	2.334538e+07	1.618404e+06	2.339351e+06	-3.475047e+06	1.525410e+07	-3.924904e+09	1.868913e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.016753e-03	5.291641e-03	2.138655e+07	2.464589e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-6.362455e-03	4.118294e-03	1.877277e+07	2.102100e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	2.275016e-04	5.526262e-03	-4.071256e-03	4.050382e-03	4.345703e-03	6.535195e-03	4.298757e-03	5.823292e-03	3.417135e-04	5.270612e-03	-4.361807e+08	2.146466e+07	-4.355243e+08	2.165530e+07	2.613789e+06	3.457763e+06	-6.564738e+05	1.525282e+07	-3.972870e+09	2.064286e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-8.594845e-04	4.517753e-03	2.177334e+07	1.789578e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.279205e-03	6.429064e-03	2.112523e+07	3.270372e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.355649e-03	4.711949e-03	7.477747e-05	6.254237e-03	4.197203e-04	6.657106e-03	1.280872e-03	6.339935e-03	5.440062e-04	4.253850e-03	-4.362453e+08	2.266954e+07	-4.423972e+08	1.453512e+07	6.481144e+05	3.344721e+06	6.151950e+06	1.775786e+07	-4.056975e+09	1.899933e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-1.067965e-03	3.989976e-03	2.181445e+07	2.085608e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	4.337486e-03	4.461491e-03	2.387185e+07	2.081981e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.391929e-03	3.528085e-03	4.569181e-03	4.213544e-03	-5.405451e-03	5.415103e-03	-5.961110e-03	5.136864e-03	-9.402923e-04	3.638419e-03	-4.626639e+08	2.643538e+07	-4.516261e+08	2.156484e+07	-2.057399e+06	3.042106e+06	-1.103773e+07	2.223349e+07	-4.175019e+09	2.297725e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	8.010587e-04	5.772296e-03	2.283552e+07	2.886509e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-2.552465e-04	4.858778e-03	2.181820e+07	3.264033e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-1.099623e-03	5.588728e-03	-2.270112e-03	4.832447e-03	1.056305e-03	8.486302e-03	1.170490e-03	7.901997e-03	-7.096656e-04	5.930970e-03	-4.781498e+08	3.171020e+07	-4.771717e+08	2.151408e+07	1.017319e+06	4.390330e+06	-9.781597e+05	1.868896e+07	-4.325742e+09	2.526278e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.224552e-03	4.961375e-03	2.402674e+07	2.872569e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	3.790345e-03	4.478012e-03	2.373617e+07	3.258773e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-4.530401e-04	5.578583e-03	-2.983428e-04	5.289022e-03	-5.657930e-04	8.247311e-03	-1.546975e-04	9.498058e-03	-5.707075e-04	4.934187e-03	-4.952599e+08	3.212436e+07	-4.959994e+08	1.981942e+07	2.905707e+05	4.914277e+06	7.395396e+05	2.745923e+07	-4.530459e+09	2.261120e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	7.410606e-03	5.583852e-03	2.601289e+07	3.367303e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	7.082175e-03	3.983696e-03	2.520785e+07	2.980032e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	1.012197e-03	6.175708e-03	9.460633e-04	3.875860e-03	3.284296e-04	7.274527e-03	6.613344e-05	7.103826e-03	8.456198e-04	5.482271e-03	-5.202753e+08	2.718558e+07	-5.162799e+08	2.082261e+07	8.050401e+05	4.567273e+06	-3.995434e+06	1.874159e+07	-4.778566e+09	2.374201e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.057144e-02	5.957494e-03	2.750579e+07	2.920485e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	9.006473e-03	4.811552e-03	2.616691e+07	2.752470e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-1.728719e-03	5.760577e-03	-2.137705e-03	5.327252e-03	1.564962e-03	9.361963e-03	4.089855e-04	9.292263e-03	-1.744869e-03	6.024633e-03	-5.810563e+08	3.197173e+07	-5.678694e+08	2.886537e+07	1.338877e+06	4.232031e+06	-1.318681e+07	1.648701e+07	-5.306099e+09	3.106602e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.325006e-02	6.974107e-03	3.387609e+07	4.619998e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.145355e-02	6.044601e-03	3.221557e+07	3.319695e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-1.105596e-03	6.759967e-03	-1.859688e-03	7.086880e-03	1.796515e-03	9.631081e-03	7.540927e-04	1.068278e-02	-9.346779e-04	6.436781e-03	-6.998997e+08	4.703089e+07	-6.893699e+08	5.551266e+07	1.660526e+06	4.032702e+06	-1.052978e+07	2.911363e+07	-6.395698e+09	4.988187e+08
