Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-6.006602e-03	4.729079e-03	2.018630e+07	2.342082e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.146994e-03	4.056869e-03	2.067659e+07	2.280513e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-2.787266e-03	5.057299e-03	-5.716417e-04	3.451321e-03	-1.859607e-03	6.054201e-03	-2.215625e-03	5.497029e-03	-2.757894e-03	5.007033e-03	-4.258406e+08	1.629210e+07	-4.197735e+08	1.830580e+07	-4.902976e+05	3.111705e+06	-6.067170e+06	1.177681e+07	-3.889642e+09	1.882973e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-4.830202e-03	4.586844e-03	2.077385e+07	2.485743e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.257270e-03	4.237652e-03	2.116062e+07	1.926947e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.025106e-03	4.507514e-03	-1.609167e-04	4.385186e-03	-1.572931e-03	3.439113e-03	-1.864189e-03	3.909434e-03	-1.954066e-03	4.544735e-03	-4.299163e+08	2.058929e+07	-4.244361e+08	2.381349e+07	-3.867702e+05	2.142620e+06	-5.480220e+06	1.610215e+07	-3.925182e+09	1.853770e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-5.572398e-03	5.793889e-03	2.035729e+07	3.690699e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.311818e-03	4.715646e-03	2.161317e+07	2.717317e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-3.328143e-03	5.981384e-03	-2.061772e-05	5.157207e-03	-3.260579e-03	8.641316e-03	-3.307525e-03	9.637039e-03	-3.213930e-03	6.018064e-03	-4.372100e+08	1.896581e+07	-4.326839e+08	2.330858e+07	-1.255879e+06	4.426294e+06	-4.526141e+06	1.931766e+07	-3.973899e+09	2.042686e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.223668e-03	5.235226e-03	2.182584e+07	2.896135e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-2.668883e-03	4.397429e-03	2.134863e+07	1.892566e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-8.535838e-06	5.214447e-03	-1.314899e-03	4.155481e-03	4.452131e-04	6.813291e-03	1.306365e-03	6.721152e-03	-8.201783e-04	5.231259e-03	-4.361928e+08	2.088274e+07	-4.421738e+08	1.434313e+07	4.772084e+05	3.244836e+06	5.981044e+06	1.753659e+07	-4.056922e+09	1.882929e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	1.452358e-03	4.723039e-03	2.372144e+07	3.232980e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-3.944374e-03	3.937180e-03	2.094029e+07	3.235766e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.128393e-03	5.131487e-03	-3.712680e-03	4.447636e-03	5.396732e-03	7.275048e-03	4.841072e-03	8.192133e-03	1.580030e-03	4.934619e-03	-4.607569e+08	2.609487e+07	-4.545577e+08	2.097712e+07	2.781153e+06	4.002755e+06	-6.199176e+06	2.403226e+07	-4.173112e+09	2.294314e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	4.279987e-03	3.903715e-03	2.498811e+07	3.030182e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	3.950770e-03	6.985587e-03	2.479936e+07	4.555894e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	2.379306e-03	3.808674e-03	1.935904e-03	6.874671e-03	3.292174e-04	7.162257e-03	4.434029e-04	7.794435e-03	2.769263e-03	3.810041e-03	-4.759972e+08	3.068114e+07	-4.741905e+08	1.908364e+07	1.887474e+05	2.993178e+06	-1.806731e+06	1.964498e+07	-4.323589e+09	2.511446e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	5.845055e-03	5.639183e-03	2.581745e+07	3.792652e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	5.075270e-03	4.682987e-03	2.513235e+07	3.336739e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	2.167464e-03	6.689779e-03	9.865821e-04	4.165099e-03	7.697866e-04	6.312714e-03	1.180883e-03	6.738739e-03	2.049797e-03	5.765184e-03	-4.934692e+08	3.267757e+07	-4.946032e+08	1.851491e+07	6.850996e+05	3.136133e+06	1.134068e+06	2.473194e+07	-4.528668e+09	2.259194e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	8.605957e-03	4.333954e-03	2.716536e+07	4.047070e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.044397e-02	6.839273e-03	2.736135e+07	2.707384e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.207549e-03	4.675759e-03	4.307855e-03	6.717316e-03	-1.838011e-03	9.716537e-03	-2.100306e-03	9.827559e-03	2.040972e-03	4.982103e-03	-5.191229e+08	2.725226e+07	-5.141264e+08	2.085805e+07	-1.959919e+05	4.682118e+06	-4.996466e+06	1.931792e+07	-4.777414e+09	2.377561e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	8.892923e-03	5.791375e-03	2.717152e+07	3.589910e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.781048e-02	6.168609e-03	3.087717e+07	2.815767e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-3.407233e-03	6.045774e-03	6.666304e-03	6.004511e-03	-8.917560e-03	7.523538e-03	-1.007354e-02	7.572519e-03	-3.423382e-03	6.498501e-03	-5.813905e+08	3.196466e+07	-5.631592e+08	2.845781e+07	-3.705647e+06	3.551860e+06	-1.823133e+07	1.711380e+07	-5.306434e+09	3.109145e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.059918e-02	9.328227e-03	3.288401e+07	5.799874e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.641759e-02	5.107211e-03	3.511968e+07	3.944863e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-3.756478e-03	9.391501e-03	3.104355e-03	6.582313e-03	-5.818411e-03	7.373302e-03	-6.860832e-03	8.738888e-03	-3.585560e-03	9.038443e-03	-7.008918e+08	4.701349e+07	-6.864658e+08	5.503523e+07	-2.235668e+06	3.633100e+06	-1.442597e+07	2.983961e+07	-6.396689e+09	4.986305e+08
