Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-3.226769e-03	7.278692e-03	2.110813e+07	3.828642e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	8.498419e-04	5.615191e-03	2.261072e+07	2.931402e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	1.243259e-04	7.055618e-03	4.607166e-03	6.342977e-03	-4.076610e-03	1.063807e-02	-4.482841e-03	1.056606e-02	1.700176e-04	7.604283e-03	-4.235132e+08	1.699095e+07	-4.159468e+08	1.830315e+07	-1.502590e+06	5.506591e+06	-7.566484e+06	1.504415e+07	-3.874674e+09	2.013037e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-3.199762e-03	7.206261e-03	2.112107e+07	3.790797e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	8.003936e-04	5.534313e-03	2.258550e+07	2.892802e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	1.459542e-04	6.960112e-03	4.550291e-03	6.263129e-03	-4.000155e-03	1.046562e-02	-4.404337e-03	1.037761e-02	1.909799e-04	7.521743e-03	-4.235577e+08	1.687326e+07	-4.160492e+08	1.827991e+07	-1.464432e+06	5.437378e+06	-7.508447e+06	1.481114e+07	-3.875234e+09	2.006939e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-3.172756e-03	7.135112e-03	2.113401e+07	3.753298e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	7.509453e-04	5.455189e-03	2.256028e+07	2.854869e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	1.675826e-04	6.866161e-03	4.493415e-03	6.184830e-03	-3.923701e-03	1.029486e-02	-4.325833e-03	1.019087e-02	2.119421e-04	7.440550e-03	-4.236021e+08	1.676001e+07	-4.161517e+08	1.825914e+07	-1.426274e+06	5.368897e+06	-7.450411e+06	1.458085e+07	-3.875794e+09	2.000917e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-3.145750e-03	7.065285e-03	2.114695e+07	3.716157e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	7.014970e-04	5.377895e-03	2.253506e+07	2.817631e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.892110e-04	6.773829e-03	4.436539e-03	6.108139e-03	-3.847246e-03	1.012589e-02	-4.247329e-03	1.000592e-02	2.329044e-04	7.360748e-03	-4.236465e+08	1.665127e+07	-4.162542e+08	1.824086e+07	-1.388115e+06	5.301177e+06	-7.392374e+06	1.435341e+07	-3.876355e+09	1.994971e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-3.118744e-03	6.996817e-03	2.115989e+07	3.679383e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	6.520487e-04	5.302512e-03	2.250984e+07	2.781116e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	2.108393e-04	6.683184e-03	4.379663e-03	6.033116e-03	-3.770792e-03	9.958801e-03	-4.168825e-03	9.822877e-03	2.538666e-04	7.282383e-03	-4.236910e+08	1.654715e+07	-4.163566e+08	1.822506e+07	-1.349957e+06	5.234247e+06	-7.334337e+06	1.412896e+07	-3.876915e+09	1.989102e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-3.091737e-03	6.929750e-03	2.117283e+07	3.642988e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	6.026004e-04	5.229121e-03	2.248463e+07	2.745354e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	2.324677e-04	6.594296e-03	4.322788e-03	5.959825e-03	-3.694337e-03	9.793678e-03	-4.090321e-03	9.641837e-03	2.748289e-04	7.205502e-03	-4.237354e+08	1.644772e+07	-4.164591e+08	1.821177e+07	-1.311799e+06	5.168138e+06	-7.276301e+06	1.390763e+07	-3.877476e+09	1.983310e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-3.064731e-03	6.864125e-03	2.118577e+07	3.606984e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	5.531521e-04	5.157809e-03	2.245941e+07	2.710373e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	2.540960e-04	6.507235e-03	4.265912e-03	5.888332e-03	-3.617882e-03	9.630627e-03	-4.011816e-03	9.462921e-03	2.957911e-04	7.130154e-03	-4.237798e+08	1.635308e+07	-4.165616e+08	1.820097e+07	-1.273640e+06	5.102881e+06	-7.218264e+06	1.368959e+07	-3.878036e+09	1.977596e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-3.037725e-03	6.799983e-03	2.119871e+07	3.571382e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	5.037038e-04	5.088662e-03	2.243419e+07	2.676204e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	2.757244e-04	6.422077e-03	4.209036e-03	5.818701e-03	-3.541428e-03	9.469756e-03	-3.933312e-03	9.286249e-03	3.167534e-04	7.056386e-03	-4.238243e+08	1.626331e+07	-4.166640e+08	1.819268e+07	-1.235482e+06	5.038510e+06	-7.160227e+06	1.347499e+07	-3.878596e+09	1.971961e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-3.010718e-03	6.737367e-03	2.121165e+07	3.536194e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	4.542555e-04	5.021770e-03	2.240897e+07	2.642879e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	2.973528e-04	6.338898e-03	4.152161e-03	5.751000e-03	-3.464973e-03	9.311177e-03	-3.854808e-03	9.111954e-03	3.377156e-04	6.984250e-03	-4.238687e+08	1.617849e+07	-4.167665e+08	1.818691e+07	-1.197324e+06	4.975059e+06	-7.102190e+06	1.326400e+07	-3.879157e+09	1.966405e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.983712e-03	6.676320e-03	2.122459e+07	3.501434e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	4.048072e-04	4.957225e-03	2.238375e+07	2.610430e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	3.189811e-04	6.257777e-03	4.095285e-03	5.685299e-03	-3.388519e-03	9.155010e-03	-3.776304e-03	8.940174e-03	3.586779e-04	6.913796e-03	-4.239131e+08	1.609869e+07	-4.168690e+08	1.818364e+07	-1.159165e+06	4.912564e+06	-7.044154e+06	1.305680e+07	-3.879717e+09	1.960929e+08
